X,Y,Z,oc
13.8763562507,3.30811556518,5.93123380507,3.837205294
11.4979549727,2.79405018701,5.06371917529,1.952685958
22.5248521924,2.13217053528,11.1585543105,0.391573996
37.3896021362,0.0825090493704,17.457494155,0.477274789
37.4679104592,0.300389520457,20.1972597808,0.274408227
16.0014461896,2.94556424368,5.77795243703,2.326419129
17.9733474988,3.18101057215,6.51879868437,2.150333339
19.3869018803,3.23794631004,6.94983507673,2.124616481
20.2836924094,3.00026441769,7.90440934205,1.430144562
26.8717809799,2.87375414393,9.58627292236,0.267973593
32.8755656074,5.76641331024,15.4294058845,0.897161227
28.5513239718,4.82147232558,13.8129799658,0.340208192
36.3665292484,2.74977848379,21.487812354,0.346345971
34.0568893801,2.68190884089,18.7165248588,0.994140863
6.79983246681,1.82880655959,2.52359341779,3.789044713
6.74574590581,1.973026531,2.70097318707,3.657528964
7.54361909553,1.92184021667,2.95649347273,1.852104937
20.1527329814,2.61054303739,8.66146225504,0.822409016
30.6657214234,1.94997485953,13.4735800106,0.480517599
35.2418072381,1.46831796211,14.9075294582,0.387540821
37.0030224654,1.11950345107,15.98531928,0.546066909
11.102818226,2.5898831399,4.47851606244,4.1213681
10.6979220605,2.38141775176,4.22640284918,0.429504728
33.7442079634,1.4369332558,9.65476073364,0.853244223
32.2456825807,3.74111761977,14.3133158068,0.550315125
29.0247220855,3.53848831149,17.1543637651,3.534369433
6.09031848576,1.54123962247,2.02469376418,3.904632364
6.2684191073,2.09539700583,2.80227622194,20.62812342
7.80495377071,1.15471917304,1.57283970449,5.471728256
8.8005817088,2.88990179724,5.04345797111,1.993597914
19.6282141293,3.21058220238,11.4462301182,0.437948282
36.8601134767,0.515716154956,20.9103389854,0.326563823
25.9890879345,4.9593455185,12.2922803039,1.574525865
24.9584102786,4.76825470791,12.3657444663,1.65065932
23.0743438507,4.41137862469,11.1975054435,2.079196755
18.9385943895,3.88443242012,9.12687030461,1.812648519
21.8526252617,3.60349677201,9.55652835272,2.270305803
20.5432710713,5.1186278528,8.5817473392,1.463616542
26.1753426804,5.98415121095,11.0547125514,1.685542938
25.2294477658,5.90811232457,10.0705339622,0.642260875
42.4600369721,6.29203209035,12.9220017969,0.857488898
7.40239416653,1.59855916821,2.06746821995,12.86317186
8.20055182316,1.57456703011,2.48385712441,1.90084969
11.1798590795,2.40598629913,4.14180833994,0.747776158
27.0476252695,2.12422683859,11.526372431,0.761197255
32.1699371321,2.30657829327,15.4126690656,0.613232454
34.7554686432,1.0205947714,18.4842890015,15.92
5.55565999804,1.483667411,1.69379376472,3.027977099
4.16258376015,1.028895222,1.1671675932,13.04
13.9395054928,0.896038937253,1.09442369347,23.36725986
9.44878937108,0.968224731783,0.657145343585,5.77
7.22005877035,1.97218637946,2.76130706308,2.478572069
14.7201227676,3.57317551538,6.61783293136,2.944012637
17.6469925164,4.65062447116,9.64984109824,2.265118467
17.690941039,4.36344102111,10.2019853192,2.014448365
21.154370871,5.21904809448,11.2420619958,0.202270595
8.33765337082,1.80670186129,2.72369312589,5.658098734
8.15620962527,1.85150333464,2.7725140124,2.608900126
12.2584041302,1.65335008823,3.51462910577,1.658014709
23.9325359864,1.3288823146,7.55013045638,1.237754048
22.2345738656,3.31301171548,8.67698791786,6.658418902
20.4625283116,5.01147437306,8.72953602081,5.628657661
16.6662803444,4.49556727233,7.66796433455,7.10933934
14.9513727846,4.14993992643,6.51149371287,3.190367734
18.4840357866,4.13714361727,6.89980974272,2.018285839
22.1167985348,4.281411562,7.92941663675,0.287342139
30.492371402,6.96055630618,13.4883548497,0.892547614
34.7135107856,7.38428099855,16.0409152734,0.342671799
50.4937333064,3.85326925324,19.3029600535,0.325938727
52.1143502087,2.97618677108,18.1112041377,0.29166661
49.328155799,3.28530216543,18.9577678524,0.33968838
47.6606595136,3.98179781164,18.8393400061,0.320127748
41.3506559411,5.38266915462,22.8504340638,0.150658502
13.6276031866,3.03787339297,5.71773274874,11.40475045
12.93518438,2.66423623287,5.08090150758,1.862735226
21.7702524229,3.11027882107,11.1375930264,1.037800764
27.4282322858,3.27354003647,15.596796053,25.20797426
13.928774021,3.39788197202,6.04966189138,3.155460333
13.959128889,3.34621909993,6.26374473222,2.997836387
13.5599841747,3.29277541041,6.1656669604,3.04265614
12.8293833942,3.04908118331,5.66320901468,3.251910042
14.294280047,3.39344563326,6.35235088494,0.735591994
14.3120850319,2.06180551201,4.71021973151,2.207892443
13.5266125165,2.0590699702,4.69939229708,2.170508824
12.9427078024,3.13974770728,5.59391562748,8.799393398
12.6532104336,3.12918465741,5.69876422789,1.206337004
26.8931256569,3.4318273358,11.906112044,0.965493857
30.3260449295,3.25440908375,16.3438467881,1.054925419
20.3060806635,3.98526606788,17.7741767435,0.364325561
27.5290317838,6.06731357271,11.0802152372,1.63836787
29.5351447976,6.67407258497,12.6847621353,1.644061127
25.8934941087,5.83047850773,10.5373949854,2.522657786
20.8886439044,5.42244459954,9.61402559928,0.412189201
11.1925607824,2.36033498964,4.64622363909,2.78300926
13.0107936698,2.55840747445,5.17292629661,1.708856281
20.2826760282,3.11023619684,7.4687533649,1.282701682
26.0886920202,2.59366606663,8.02297113916,0.833418054
37.5220357491,0.883245822037,15.486444342,5.373677568
19.6394940016,4.92754437175,8.99085488105,1.144716994
33.2015367111,5.74045572624,14.3458841905,0.378803997
44.7812564554,4.02430019701,17.4912660347,0.390471105
44.1873558243,3.96060075566,17.9528555386,0.429012642
39.1159572471,4.718032531,18.503771574,0.496816801
32.3014348246,5.26297519211,17.1079725166,31.63656905
22.6229220019,4.29404266815,10.55350055,1.934817319
20.2263241257,4.13025707918,9.73541683778,1.021980878
25.4100173763,2.81899216297,9.85214771455,1.506208545
31.3849905635,10.1429071877,14.6783942886,2.218496988
8.33015657308,1.6327304683,2.90164426378,34.32556956
8.51140780004,2.04834420596,3.33398982195,21.49630183
13.5691630126,3.00653459001,5.99351841083,2.808060302
20.2138312994,4.40671532259,8.40522414892,0.525238925
10.8030310644,2.25236988261,3.79853795251,27.46831665
11.142322558,2.17985313014,3.72120147359,0.435751587
35.892368732,4.42517081153,14.6211370446,0.83353212
35.738519991,4.8980692841,19.4250480452,27.49363041
6.90898804923,0.865633399071,2.54269054017,5.403214916
5.83751766181,0.655288551096,2.1715285961,7.882974365
5.1239256698,0.462640468439,1.33394174077,2.948990931
7.03857672587,0.943782397551,1.71504116124,1.301830739
22.318572642,2.88386825134,9.96990005555,2.476030117
26.8017328365,4.1762309815,10.9409362246,1.663782009
34.1151540121,2.92541993688,13.8424853968,15.85388449
16.3169095924,3.60998800455,7.03881098848,2.23372239
16.6283626771,3.76363550616,8.04670318028,0.598734069
26.7038493712,3.55654001846,17.4513570559,0.682666735
22.3684939133,3.78574805056,14.376239176,0.481697793
40.6058617296,2.41443111019,19.3735165808,0.513391444
25.1424486557,6.4790220089,11.407420246,1.955007271
23.8316322522,6.69529888721,11.6797117185,1.127960559
36.5395542636,8.68663959849,17.057320321,0.42538764
48.7937738719,5.46957088279,15.7301896923,0.512889053
42.8487244622,7.3760125692,16.5666117498,0.601527358
39.2743923647,7.55621529887,16.32295813,0.331386848
14.9119921312,3.6506610334,7.16693925071,2.706097795
26.2401172628,4.87162542925,11.9803196073,1.362869743
28.4887995882,5.21372823064,14.5889358998,0.728603115
30.688815267,5.55763882311,16.1782159838,1.010797532
29.3789146088,5.57216042325,16.1009001361,1.029016665
29.775947703,5.49733755475,15.2518096265,1.258813339
28.2943625653,6.57631958073,12.8721191857,1.737931783
19.3354929927,5.37526845836,9.67969266115,5.044109518
19.9242913728,5.13836277427,9.60640151157,1.763752671
30.6131102268,8.33918618477,17.2658501076,6.407574443
17.575731062,4.89122462393,9.25903004747,3.817183508
16.4547211499,4.56040264989,8.69962501959,0.791282426
29.3251204716,9.13686328042,19.179357711,2.676025773
24.0565441048,4.48911233035,9.39422830145,2.631380786
25.9391047786,4.96885338724,10.4703434576,0.313835736
41.4274043086,4.46439740505,17.9068855011,0.356144202
29.9266110648,6.27768683956,18.0388402241,0.272280826
35.3706638879,4.91836743167,16.6419873935,24.81792399
14.9150219198,4.19463837846,10.5315657684,3.977477581
15.6584516114,4.19871517893,10.8189251618,0.967589097
29.0956025334,5.32397911788,21.4108854798,0.968614004
23.0182712218,2.94343123153,19.2482567791,0.721499207
30.0754154834,2.49769543889,19.1530058047,3.995316593
20.4865960161,3.88894417787,8.49511033668,1.566856257
19.5493542888,3.95366684842,7.9188522941,0.836583432
32.465512042,4.21406820174,13.6245549405,0.27301497
29.0875748203,4.28791878536,15.9755108789,0.404473858
39.5659697907,3.97864323251,13.9791676703,0.171745781
9.95422643969,5.04330371111,5.71584592952,12.68812751
15.3053098605,3.42344349249,6.14115203653,17.96806437
29.230969858,4.56829771342,8.95128962436,2.041191795
24.3719190628,7.43094224871,15.4651421057,0.524396812
40.2297945195,5.8549455818,16.3143994946,0.361857326
31.4827024885,7.29984393109,15.4299671566,0.31986124
29.8602494209,6.94319349792,14.332785868,7.113391326
21.422043651,3.73014321746,5.61668764702,1.182944381
39.1886633443,5.57821189465,9.78418163299,2.4842412
29.0293269866,9.62268093915,16.4432402147,0.428784294
35.9051282051,7.4544833692,15.6731986754,0.385280282
27.8645694167,9.05049188157,16.5452095957,0.413623757
5.67630595416,2.80495755188,2.05703250033,32.62661936
7.83683829421,2.68306604606,3.28219874916,14.84152579
38.1274818501,5.91021204832,10.3412121423,35.42335829
19.6495282458,10.5377912135,12.7473504091,0.845633826
34.070317988,6.14435748716,19.0868789898,1.54973307
28.7011925105,7.31930794201,19.4105512821,1.879350915
29.1616547054,7.53305610481,17.654146597,5.62
8.87621568431,2.52742074421,3.43325882201,26.1709414
11.0454615236,2.36150894704,1.67061323352,0.679332335
4.56404715258,2.12434815238,1.98026972425,17.43348974
8.620973837,2.42142468847,3.21909902676,21.10299575
15.0265702407,3.29312895947,4.50883180085,10.01250542
19.550406063,5.23252264047,7.7437751131,5.339141719
27.8095713912,8.79022318088,14.7991623369,10.76776234
18.9203117321,9.98860604827,12.8077294777,3.945682711
28.7491419913,10.4421095107,16.9676878762,1.280897619
31.9283433329,8.48445713408,18.5884087011,25.73682525
8.30408339562,3.70062792847,3.24063094443,9.91
11.3312840802,3.93189362639,5.34306960983,5.18117526
7.59145459276,3.41346691252,3.33750165976,2.45544217
13.6529548257,3.26328125768,5.74578064076,18.48617912
13.3052741508,2.98355798856,6.04146502656,0.300140792
41.3100677881,2.41689063673,13.3275283413,0.27653944
32.1040235547,4.84416043062,18.1801034694,0.292342405
41.4198880452,4.4164348736,13.3570371491,26.53854086
29.6949012376,5.28695620253,11.6584305967,1.929957125
31.60761895,5.09826378,12.2314429912,0.515920385
36.5160270086,5.29004705317,16.8950611596,0.30508808
32.1109364786,5.16111280274,15.6154156819,0.388170988
44.7161302946,4.47638069241,15.1778168444,3.542879
16.5425288846,3.92054032703,8.67632106613,1.154507684
18.3402703339,4.5549212865,10.1293887395,1.485393963
24.5352939968,7.21063057101,16.7920121951,0.145361428
16.3805973248,4.58606757106,7.35620444202,5.716648894
17.6705735722,4.66629396613,7.77680212959,3.451035397
21.9460733372,5.24931362673,9.75254292202,4.514989885
23.5016804107,4.40065421021,9.99994148445,3.581980694
23.4963739189,6.7313344691,13.2289315395,0.392451189
26.0222384928,7.75321475678,16.9303507143,0.326238739
34.096269322,5.20435448073,15.886914331,6.362899589
10.5428367961,2.62682814069,4.85437021996,1.935267652
11.1199552092,3.01255845986,5.80398646998,2.200429879
28.0372584537,6.41536982487,21.0158598189,0.550958918
32.4024004379,5.0055257595,21.7228373574,10.13039629
25.9246805498,4.69555406633,11.7350706169,1.580626131
28.8274459617,4.25598449813,13.5714118974,0.278431896
37.3396949446,1.12332977643,17.2044467023,0.297641254
40.6276600603,0.849294395973,16.7792685657,0.54293604
43.9735575229,0.869266955405,15.4584391603,0.363650547
42.1369284586,3.03727994961,13.5029548151,0.145361428
9.17610560404,2.0100018654,5.16841713472,4.540988571
9.55965544485,2.01530723484,5.94390978247,0.843484467
31.4443403758,3.90499875714,13.825788223,0.92822645
28.0094185764,3.61216070358,14.3916217927,0.802704202
29.4491581296,3.88194907857,18.1040880192,8.728346958
14.1140952567,3.26925265255,6.22778781908,2.354898627
16.684979668,3.68892623962,7.39874611775,0.603740124
31.3240578056,3.0321823556,12.2278303846,0.302609989
28.5024560492,3.19331960832,13.1509709169,0.293086582
36.9466768662,2.43153917132,12.1954451158,0.446045981
38.9156140319,2.82268097883,12.4275658724,1.936951155
5.28537529095,1.75383982424,1.95207925318,28.03540353
7.58706709766,1.81456248282,2.45201080471,2.506164373
25.7122661631,5.85535788907,11.7725683249,3.312394873
27.676714804,6.49290045058,14.4723747169,29.3112181
5.88242568282,1.58299164451,1.96018295616,1.261506579
4.87352806673,1.20964005714,1.33126512937,21.80311507
5.19504197988,1.61607149513,1.40531179847,22.86900261
3.0021425252,1.36532462483,1.19567828043,43.79
2.48972602203,0.85082984657,0.805626548966,49.91
2.53127901109,0.894408607309,0.966870862435,43.55
2.52283454541,0.857795114195,0.849859821343,40.67
2.75560903444,0.759880347341,0.728637259917,51.02
2.43966467087,0.955775014515,1.00396359769,42.53
2.93067356084,1.11656614259,1.03708815331,40.71
6.36902314367,1.08410484038,0.768147428832,46.56
3.48987959878,1.47520232105,1.25479266893,51.82
3.79348708925,1.37102882222,1.20711549501,45.81
3.01977199318,1.03186995702,0.883098325575,51.73
2.70714103543,0.589137953202,0.575642963975,21.76
7.07848855956,0.665863934264,2.19559256408,44.4
2.50615713984,0.857531004219,0.851852877649,40.02
9.88079216862,1.50541929221,1.01075866897,53.72
2.96154828729,0.847445553559,0.828451053752,44.34
3.11019854459,0.884644213469,0.9969992552,31.8570539
6.67974750157,2.06271757649,2.50537432699,4.439035946
15.170164448,3.24944368402,6.27920740036,2.202796901
25.3214465296,4.72045962408,12.5128279189,25.27505077
6.33616627683,3.26404696744,3.26594586734,27.55645553
4.06633166603,1.87559079746,1.97896404706,13.61930496
12.3585129908,3.50068843288,5.48145158393,2.315999199
15.4015971164,3.64738780686,6.80831958753,0.471175649
25.2217708336,7.03369213636,13.4010136199,0.47244483
44.9591940238,2.49949059424,15.5788674773,5.129506078
40.2946430139,4.75163832691,17.4226134626,1.984074139
14.982575684,3.80672379252,7.52140991187,0.605890369
28.7461277796,8.04263361857,16.8107685946,1.857183445
19.8369371295,4.2659089772,8.44964147178,1.597734615
24.9242517942,4.30466375752,10.3114758503,0.289575506
33.3013621667,4.94276995619,14.3923549077,0.364758013
41.7764314788,5.2873303578,16.3998238061,0.431337281
47.529447798,4.74857121356,17.1664121717,0.605416646
50.9790237074,4.29947509339,16.6602522468,3.157390366
15.6850707594,4.06045288171,7.55648910827,5.979675759
14.6346499406,3.90966817666,7.48637952746,0.419734286
31.7181354812,6.0410391257,17.0587619512,1.42238005
37.2680019206,4.77545529777,20.7474765608,3.005194304
13.0771784287,3.4279712346,5.64747886394,4.391516596
15.8160159293,3.61158441848,6.70269019441,0.752819003
29.0024983523,6.33281574548,16.1290902647,5.960459649
32.8892052826,8.06157952273,19.3152022778,1.656874353
31.4097197026,7.60782866289,18.4957123732,0.842668879
32.8650540749,8.85005485576,22.5145087105,0.775008589
33.3754284839,9.48216351891,25.7715015529,0.931154157
27.7415987198,9.85269077711,21.8750030275,1.99019627
20.9504541076,6.1012445059,11.5393661273,2.280208077
21.5496379809,6.03001295173,11.5018231345,0.97232151
29.8663282492,8.13129908216,18.6154643123,0.771516621
34.2359930218,6.77237914715,20.2757276694,0.566366386
34.5205807705,6.82581088777,20.4398049961,1.178448039
36.3867608607,7.64391782319,22.9703155299,0.637435533
42.6853679725,5.77695209572,28.807985105,0.637301506
37.2222260915,7.94571345364,26.9150789788,0.953430782
34.5844841398,9.215844159,24.4130702303,0.803250774
37.2482141815,7.65088823173,25.7317316423,1.940413873
20.3945151756,5.98988171355,11.8133854822,1.81970069
19.6229755588,5.99811799993,12.3453050358,1.160033389
27.9665426703,7.0981663123,19.5331498046,0.86017386
32.7102826312,6.07120632701,21.0661515668,0.487622375
30.6437956959,7.78645937098,20.5873188864,1.314466519
29.5951329938,7.53047556148,20.9386944142,0.76327591
31.1227820724,6.77738705839,23.1331230038,0.851521154
33.3132410985,5.16335056983,26.070548675,1.019827514
36.6727613332,4.68454670861,29.6446707762,1.847747276
30.1022450909,4.16799978499,14.4367158798,0.662434391
35.7286334819,3.98879484235,18.1014163575,0.570880727
38.7387034887,3.64979115174,18.5176917533,1.262904407
30.4153116774,6.62195448694,15.5174864447,1.325725618
29.4935384124,6.99031696231,15.8574208802,0.412976021
42.5037871053,5.97775889692,22.7167078167,0.417784035
42.7419703678,5.27090310253,20.4928512872,1.100928057
44.2696283165,4.92906290449,20.4223201218,0.909633281
39.5586633889,7.18914565024,22.9802243481,0.520822475
25.5658360293,7.38922125124,13.928913841,1.319501279
25.9924354744,8.6035077194,15.6199708684,0.94387362
27.0208908249,10.8044635938,20.0536843872,0.953429244
28.5824599675,11.2842409433,21.0957998373,0.753398265
32.5900261759,9.99831624101,21.8187526609,0.55962404
9.95770189587,3.36428374825,4.9886766309,5.733786261
9.85444751907,3.5962448993,5.18710832117,1.186977906
25.5222821492,4.73290271187,13.2932999183,0.668570738
30.7229048092,3.29374685179,20.2910646192,1.4577089
30.7229048092,3.29374685179,20.2910646192,25.33369096
