hue,oc
0.409172152,0.447307507
0.367534364,0.458331774
0.333213837,0.548131456
0.342847799,1.482143975
0.234102573,1.931912572
0.229077583,0.879533157
0.341759594,0.392602354
0.447984993,0.434843003
0.356218156,0.402329872
0.348873897,0.310773683
0.355302492,1.633647826
0.270458691,1.135627782
0.283638436,0.44752542
0.400701204,0.690502664
0.393143377,1.613718306
0.34900555,0.467113535
0.343369982,0.865795615
0.287779392,1.018411142
0.165381654,2.060526818
0.196169195,2.52376796
0.175616212,2.071559198
0.202089326,1.848770758
0.199505325,0.90769741
0.239954269,0.394770174
0.169736233,1.419600984
0.204771257,1.116585036
0.25254399,0.497776133
0.364646837,0.528105458
0.351826803,1.394886182
0.21209233,2.056036571
0.247178391,1.629529855
0.306818154,0.888889931
0.272377872,0.5396186
0.284634682,0.438620081
0.281243358,0.489648613
0.247561744,2.153251703
0.24279513,0.934246982
0.270205967,1.230571988
0.253450095,5.020853202
0.189016586,28.77353956
0.154834498,25.93776904
0.171037285,24.11896913
0.178686378,22.91975484
0.196480106,1.435698617
0.200341336,25.1609132
0.178283392,23.63655412
0.224608438,1.910992507
0.244255934,1.629255893
0.265103415,1.038559933
0.271854286,0.655104939
0.294904154,0.554072257
0.27673864,1.120861572
0.239952864,1.204723729
0.269796916,1.184170356
0.258239611,1.368015093
0.243182538,1.293465022
0.27584554,0.879079744
0.163649814,2.855481591
0.149489659,2.993599941
0.123946897,2.755797301
0.076804419,0.749277725
0.077752555,13.68842557
0.082333823,22.7
0.065559658,22.1812576
0.030970395,22.64
0.070284719,14.47695622
0.094730466,39.18
0.045452375,3.831242517
0.053304183,1.302646515
0.284776669,0.858827124
0.303184881,0.489704855
0.350867534,0.485807853
0.431742303,0.990385595
0.245567214,0.893452159
0.276266864,1.158743607
0.261641845,21.50238941
0.197669656,2.395035759
0.202780723,2.188283354
0.220209177,0.522510195
0.387044761,0.866242111
0.257588266,1.297643245
0.099032593,2.82874486
0.179702027,1.645105515
0.213470788,1.569399771
0.231284596,0.645405515
0.176659197,1.424367823
0.228205571,1.686519452
0.242155263,1.072682559
0.294845676,1.960908907
0.254572452,1.252990415
0.285899,0.865911303
0.296560476,0.66630358
0.328203474,0.464849972
0.424063452,0.640690726
0.398979949,2.013251746
0.293232002,0.940315892
0.329125915,0.607039651
0.333211958,0.475212099
0.330158721,0.568889124
0.30033477,0.4401666
0.199925457,2.319404328
0.213378561,0.878695498
0.282817193,0.965592657
0.293526642,2.223721807
0.218652911,1.385024108
0.245234904,0.582949727
0.321043243,0.715360212
0.268868403,0.73564055
0.244470858,0.327137682
0.084248987,17.68767421
0.080481187,20.92047594
0.089388319,24.22357277
0.063472916,19.33338016
0.080179369,28.94327536
0.075700803,11.65265714
0.070835113,30.38148319
0.061780079,11.37674885
0.069317845,6.840590711
0.070532475,20.64472712
0.080098152,9.41412537
0.072032691,9.602644134
0.067698768,8.406776709
0.16161805,2.105825899
0.212309768,0.87264201
0.299225634,0.766447449
0.298675405,2.490737854
0.05046989,38.72644854
0.065232188,4.776116804
0.077066598,5.850942061
0.069402548,2.95253233
0.077082768,1.586694278
0.071442302,1.968083
0.06469657,17.16997701
0.062814267,11.88453069
0.0962116,18.81155693
0.060438221,38.3807169
0.048597871,9.250332246
0.086146932,26.47676984
0.069797958,21.8193837
0.059205924,17.78650206
0.067781537,3.160668275
0.071724627,7.81730595
0.071258487,15.53368604
0.057312791,7.450522397
0.071720032,22.34748429
0.080375792,6.048115743
0.070698342,7.379526871
0.060988572,3.784466324
0.055909674,41.17
0.035614617,5.83345994
0.043848172,23.47774934
0.054425117,22.95103881
0.066168342,20.28192106
0.071186621,18.21233679
0.05313272,21.05358107
0.071133455,12.74532671
0.05875052,25.11571491
0.065725557,30.61278672
0.093326774,32.14547875
0.146294915,35.74451154
0.147964288,7.666698092
0.223054368,1.11614082
0.07048311,35.55034356
0.066729668,10.63707909
0.097381499,19.59186666
0.082592197,8.406883667
0.054505717,13.90700487
0.058080117,10.67913611
0.056039174,10.97660863
0.185371638,2.108632401
0.18021005,1.816409642
0.167795422,1.938044309
0.179461949,0.774556752
0.055581277,15.35791998
0.06970512,11.30716205
0.055539352,27.8220589
0.095187307,4.676550168
0.071671142,9.499461588
0.083086019,3.940229588
0.080120528,24.45794845
0.080230398,19.5583277
0.084543429,19.44123123
0.077122265,2.675140362
0.052904307,5.633718121
0.046284726,25.29081281
0.076312701,5.503096956
0.124304818,14.28538831
0.083060008,36.14251112
0.067784298,26.14322648
0.062569111,36.52768576
0.102912404,2.645758581
0.077690359,19.1251178
0.082628047,1.612861682
0.07213235,2.33144446
0.06103885,1.913702563
0.053139021,8.597271982
0.06156468,13.59835749
0.050107484,25.76807561
0.062441888,15.36375636
0.062016409,14.95273845
0.047088239,14.54826481
0.064979213,35.77308064
0.058307662,18.42034518
0.057406122,35.4323983
0.062661093,28.47048887
0.09951033,30.79145356
0.078369087,22.14974197
0.075872349,17.78147441
0.081040902,9.740074843
0.073890576,18.84932369
0.078840762,5.116222739
0.073548918,5.062911986
0.073548918,6.862380995
0.073548918,6.911319136
0.094263229,13.90803357
0.040771419,15.40794138
0.075277986,8.344663108
0.092176662,1.777150313
0.056787714,14.29070419
0.076514518,5.425476696
0.062560483,9.958053049
0.071737287,1.591819908
0.081556546,20.60067511
0.066915127,24.61108404
0.088017577,23.68592175
0.079303115,31.02583958
0.075738176,27.08821517
0.080752367,25.15048515
0.094416286,3.448608895
0.067889566,4.914608741
0.067287359,5.594702693
0.074017575,4.676289828
0.060647221,30.02870232
0.098479968,21.11927994
0.055873155,35.22977141
0.060188721,30.8776223
0.103417365,22.87576157
0.05653247,20.49114527
0.121601291,26.47178059
0.145651209,4.108703639
0.213619159,1.307979574
0.214289558,0.281655213
0.383205558,0.342465872
0.383878628,0.304286786
0.358647516,1.300248957
0.156572744,2.057628072
0.208303614,2.073978511
0.221862734,0.876894471
0.301571708,0.970623117
0.312199821,0.931522057
0.273991301,2.215783564
0.201773266,3.42505176
0.202857328,1.664937614
0.299545786,3.361470573
0.258905527,2.851303067
0.062198566,13.6
0.098910337,2.321764307
0.159884798,2.881402714
0.198474101,3.355258589
0.221715335,3.236627861
0.25210494,0.624431329
0.274867194,8.039121068
0.1315009,8.658333333
0.145838629,24.37881389
0.151882678,25.8235702
0.152746533,20.62066387
0.119589612,12.89
0.134567709,4.289344691
0.108014322,1.98489297
0.085460377,11.46681818
0.086350279,0.713476087
0.106398757,2.707776475
0.126050647,32.54814122
0.117487911,1.414060461
0.116425148,6.41329216
0.146261471,5.474761399
0.148638112,5.886128216
0.194869833,4.652580105
0.286888109,7.58778328
0.107148711,7.256217909
0.091730076,12.13249609
0.109082908,8.428162838
0.071319656,13.32249956
0.080935445,10.15646918
0.077501395,11.11619338
0.111011172,3.988177043
0.059438627,17.10757909
0.103451024,9.230420623
0.074568214,7.66166463
0.097000963,24.4853281
0.115580418,17.92942346
0.106886968,27.6624606
0.080109943,19.03795675
0.02845244,48.8
0.02892472,38.75
0.05289905,33.84
0.062324846,14.38
0.137165686,45.91
0.024241381,46.61
0.02470542,54.94
0.039418919,38.11
0.040203273,46.66
0.026956926,47.69
0.028040984,42.49
0.04025196,42.17
0.046852038,15.12
0.131708796,45.2
0.027062016,49.56
0.025588745,54.27
0.02978604,40.68
0.046511992,19.32
0.114496141,45.42
0.02621875,46.48758621
0.02837231,50.1
0.031713917,27.65
0.046894405,20.21
0.146021604,47.3
0.036963848,47.61
0.034748233,48.23
0.038548942,25.05
0.090371578,15.82
0.149345375,48.00833333
0.026969407,48.05
0.026871851,14.10263435
0.03544402,11.55595549
0.024855092,47.75
0.027731446,52.6
0.029638104,49.08
0.038738459,44.09
0.049553241,8.751576954
0.025812552,48.34
0.026105198,19.71897872
0.038404638,12.75008679
0.025941925,48.54
0.025550725,15.20316302
0.037118693,10.52928193
0.040018277,48.68416667
0.029628188,53.06
0.041320974,54.04
0.029767413,53.32
0.042310747,51.63833333
0.030189277,51.63833333
0.032579258,48.09
0.0284615,51.15
0.042230591,52.94
0.048730569,45.45896552
0.029826828,45.45896552
0.033060821,51.25
0.032003874,51.5
0.02576605,50.21
0.060020985,44.63192308
0.029722741,44.63192308
0.040443766,48.38
0.080871504,51.03
0.064844758,54.29
0.063927039,49.12818182
0.029465643,49.12818182
0.031268139,51.63
0.040879642,52.55
0.042417226,54.4
0.034230878,54.52868421
0.066854367,54.52868421
0.043920464,51.94
0.092713988,36.08
0.110738389,36.59
0.102421526,47.6
0.076987902,52.95
0.070018661,38.49
0.089897462,44.73
0.082450119,53.05
0.074228366,35.78
0.101538109,38.38
0.091809999,49.64
0.07603949,37.03
0.099832695,39.97
0.086986785,53.56
0.063150341,35.99
0.102857705,39.59
0.076287229,44.46
0.079818423,48.65
0.073599084,7.360752846
0.092407094,47.53
0.066532342,15.15425784
0.066532342,29.6
0.092131888,10.42990982
0.073849568,40.05
0.099623194,15.24012018
0.07312326,16.24
0.240389105,8.85222622
0.075295331,35.31
0.077534186,51.16
0.033026504,43.62
0.068060625,38.15
0.062749294,47.49
0.02945048,45.56
0.042170899,24.23
0.0764566,43.03
0.078986603,28.45
0.092247109,49.07
0.039332414,39.71
0.07846026,37.86
0.072744861,32.11
0.089391057,55.53
0.038731657,46.34
0.066917028,42.91
0.076953155,47.98
0.052750304,41.82
0.071067814,55.03
0.062472498,59.36
0.043990318,59.16
0.049162917,57.0
0.048657191,59.11
0.037346079,58.83
0.040705444,56.75
0.041992672,59.22
0.037911049,58.6
0.033270605,56.74
0.04528266,58.98
0.038180442,59.49
0.051682665,48.53
0.086403526,44.45
0.093529335,59.23
0.043739221,55.39615385
0.057351133,55.39615385
0.05346439,58.43
0.044649604,58.63
0.041006571,60.87
0.042651188,57.50037037
0.049343508,57.50037037
0.0441541,58.14
0.041441701,51.4
0.040180043,7.017765785
0.054964022,49.63809524
0.101953523,34.82030299
0.038498204,61.11
0.035814139,64.48
0.039126247,39.23666667
0.099772188,39.23666667
0.080844736,7.358450981
0.074823178,52.165
0.065171662,51.63
0.048644402,40.99
0.04599618,6.220437018
0.085535892,50.75470588
0.071849779,50.45927711
0.056590586,50.45927711
0.054506225,48.96
0.051616758,48.96
0.053366381,50.16294118
0.048577835,50.16294118
0.044146202,51.84411765
0.108810402,51.84411765
0.059556124,45.96277108
0.053452154,45.96277108
0.051663932,31.515
0.054532443,31.515
0.055023175,9.93
0.087936227,29.21964714
0.069044247,49.95604167
0.070476948,49.95604167
0.06648294,48.7
0.051615629,46.9944186
0.071788585,46.9944186
0.070205269,1.532873648
0.064940712,34.40894737
0.079082575,36.11
0.060676074,8.54
0.134269356,47.41638298
0.073434542,47.41638298
0.071384439,1.323492135
0.065572645,45.5569697
0.059741293,44.64
0.058257931,53.99
0.061433692,45.9
0.077801113,37.59
0.076926106,52.12
0.066561409,45.95
0.072327681,31.52
0.097720742,36.18
0.111514252,39.66
0.088498406,34.05
0.091250803,41.01
0.106029581,38.84
0.088804434,38.47
0.073889347,45.83
0.08646385,39.3
0.087560503,2.21219854
0.054233921,45.36
0.048013406,47.97
0.052491001,43.72
0.066969169,42.88
0.051683725,41.86
0.051758677,27.09
0.077982062,43.94
0.100091548,43.08
0.079004002,36.74
0.072922526,20.86870462
0.068964981,2.084598972
0.096796879,48.98
0.041694892,52.05
0.042900198,55.13
0.03840425,15.08972734
0.05185836,46.9
0.069441315,37.96
0.071156149,8.85
0.090552031,5.229058835
0.032825601,49.37
0.033566395,52.51
0.035860993,47.31
0.030954633,51.02
0.034045225,53.27
0.038768051,46.86
0.031563867,46.61
0.031705887,52.48
0.034422524,47.07
0.033911093,58.32
0.03317975,53.69
0.040327432,47.29
0.036581895,50.43
0.035644573,52.41
0.033430741,24.89
0.115020048,6.883139733
0.100010033,36.68
0.088962921,0.004399598
0.095012196,7.96
0.076104737,0.004965191
0.061214492,0.005004275
0.077846771,0.00351975
0.073344481,23.93664833
0.059091867,0.003406295
0.1007497,14.67479396
0.077054916,7.252268315
0.070046927,9.53878633
0.046370819,44.62888889
0.063238329,4.074236741
0.084925717,13.0916766
0.048856756,13.0916766
0.065654247,36.09494239
0.051101686,25.34716089
0.081931237,35.85657455
0.056340703,6.247110238
0.07175998,47.95
0.09849635,4.294607763
0.077371603,45.16
0.050416112,27.53819019
0.053536057,9.039481971
0.098710131,21.44438758
0.056212163,16.68903477
0.049199306,24.17526267
0.060701761,39.16
0.045489235,7.177988356
0.053287613,30.53854419
0.053413687,21.63934005
0.080465743,25.43
0.060886561,33.20861638
0.084291884,39.36
0.056369227,33.25907863
0.074797299,54.67173913
0.061283497,54.67173913
0.083850123,34.93269484
0.088964834,54.19
0.074915276,33.02382271
0.092106289,54.45
0.090001778,54.45
0.091008769,34.58933296
0.042192547,50.98
0.037299833,0.003909485
0.069691746,32.85
0.051577762,0.004475635
0.043000406,13.35
0.071870904,0.004779747
0.042286223,17.66
0.066805537,25.11207642
0.05686679,30.64
0.057497588,28.66745175
0.07511031,49.23
0.098825326,0.00447556
0.070099251,40.89909091
0.091587517,27.46661523
0.079264246,55.08130435
0.109905876,0.005210752
0.106590346,55.0575
0.101136367,1.36210962
0.094455686,53.015
0.071144907,15.86311071
0.077572731,41.45
0.042460272,0.005077082
0.091829339,39.27
0.057354704,0.005162408
0.080313184,44.72
0.060457627,0.003481124
0.066099907,19.11
0.063149152,31.89457311
0.074567916,47.32
0.060838073,35.54
0.049300884,0.00460436
0.06732159,58.24136364
0.06098211,0.004366002
0.047617923,42.30315789
0.059293387,16.7928658
0.062520877,56.63235294
0.059965096,0.004496428
0.0456724,51.94083333
0.047169097,0.005257429
0.046010587,43.13388889
0.057523018,23.06982974
0.069836514,6.531177101
0.05598838,3.646751244
0.088785619,6.417838759
0.226316516,2.729740354
0.224287928,0.78453686
0.224236984,0.609022423
0.262477837,2.575652152
0.07749552,6.515055406
0.062713119,6.908281775
0.089830773,16.61734187
0.100113168,21.19284202
0.083347197,5.177447197
0.150994595,6.58669871
0.209267171,1.977597798
0.295523543,0.721428537
0.324786448,20.24179027
0.050063484,20.24179027
0.041151815,12.68284685
0.055540289,22.88818241
0.073260372,11.85180819
0.071866463,15.03882787
0.067729434,23.47688894
0.051387663,2.294953304
0.069438237,15.88233095
0.088222524,8.706389115
0.137324609,18.56878733
0.148679737,12.25128535
0.17575953,5.702605813
0.218023484,1.883695174
0.250972722,26.92252483
0.147077931,13.27588808
0.135028601,7.580714286
0.10633839,7.592459033
0.115821265,7.261259702
0.132043768,4.250195834
0.058299577,6.856240734
0.066207669,1.158800843
0.128975833,1.020817645
0.066613324,1.155173809
0.097408635,20.02
0.106022134,11.84951978
0.086590994,22.21
0.084344833,4.930782284
0.083891689,37.93
0.068946691,5.436303998
0.088701551,27.32
0.076871914,5.122504373
0.07012966,20.0
0.088083343,5.676235543
0.120928471,16.49512568
0.103730906,27.70468808
0.118165413,12.42915609
0.06708968,6.631700555
0.096564727,15.84252993
0.078340277,7.162787199
0.078315699,5.958344872
0.066801029,5.635118168
0.056284978,13.08187641
0.076759076,7.560160553
0.109715956,5.581493853
0.172614416,7.44804061
0.157313939,5.204589211
0.186908414,0.00524187
0.097079569,6.467897005
0.089724558,5.387397763
0.073940923,11.90003077
0.063873734,41.63665199
0.051841652,51.64230769
0.05274721,4.500850088
0.072654762,27.26461538
0.082325942,3.855777348
0.071673396,58.89571429
0.08531638,58.89571429
0.030358393,3.188391599
0.051930505,52.24090909
0.062549163,2.696859904
0.072158328,10.66422551
0.074171008,7.265826713
0.080874615,19.8107868
0.074057837,27.69615606
0.052352242,9.915773036
0.054941535,12.86092621
0.076491425,6.25649195
0.062354279,16.95372801
0.113309884,7.968539766
0.09861373,4.706022511
0.099091168,20.30089236
0.08330413,22.93
0.067688616,9.690613423
0.088321876,30.66592019
0.086357375,32.12260358
0.075804578,11.96666667
0.105360552,4.040543296
0.07871706,12.33
0.152204007,2.310701343
0.094433673,9.723788089
0.055550905,17.48333333
0.100028834,13.57403085
0.079301191,2.70119475
0.12654221,5.714983154
0.075982056,20.85720368
0.137604449,6.58058064
0.133567046,5.706179695
0.107147575,2.590606187
0.129371142,9.912951416
0.103598322,11.01816234
0.090022745,7.0314586
0.120005753,8.09255402
0.145250827,13.79777778
0.15253527,2.248187108
0.107963914,40.81
0.066739687,10.78222529
0.127285646,5.11180467
0.080676611,9.182336367
0.0865937,16.69153183
0.09607904,10.27719685
0.098858436,5.557057811
0.139162896,11.12637835
0.084458424,17.72011495
0.082701126,14.96762073
0.08586461,25.10338415
0.081377295,16.86711774
0.089554938,8.864733679
0.094590306,10.29275995
0.082535931,8.111003543
0.071253199,11.01328844
0.080366862,6.270988863
0.064110141,22.34
0.05904773,8.004229557
0.080966901,12.62
0.092312804,17.7006472
0.063682685,14.07
0.1001927,17.84400185
0.066816115,10.1
0.073010179,12.9630328
0.065863448,12.89
0.107857457,24.52319902
0.101672231,5.601853894
0.086275286,27.05612748
0.079255386,37.25375106
0.089302848,40.85549113
0.072410093,7.719928476
0.071575481,1.778532136
0.092560815,6.382088395
0.086435176,4.859735374
0.072855719,5.751729322
0.066070468,5.292964225
0.084381136,8.01
0.13214737,5.791693214
0.070812571,5.558905376
0.071769517,41.88
0.05370849,7.156721789
0.071321122,6.850845328
0.07606839,36.63312782
0.07494547,4.141975195
0.070592185,35.63520141
0.076413949,14.40075064
0.064218022,33.01
0.071260793,26.66698001
0.070182472,31.7989038
0.077159708,34.72608483
0.064824638,9.1
0.128782174,8.426336896
0.06914596,8.570720395
0.083190102,12.30696344
0.080517427,27.82320446
0.151448856,3.003321837
0.063761278,5.496351294
0.08246474,23.32401433
0.068374812,14.68918333
0.062054927,15.02139358
0.094604577,23.4705489
0.08571278,33.20423259
0.055193897,3.153271254
0.055232518,5.496902111
0.050848447,5.129442934
0.060207972,6.765853384
