HX,HY,S,V,oc
0.941419906234,0.33723665303,0.160814390525,0.052898307,15.10158493
0.97397572013,0.226652369494,0.313424671015,0.043126487,46.75
0.960847787081,0.277076758428,0.26382333742,0.030656996,15.7686476
0.932116117752,0.362159554654,0.237077552129,0.127249517,14.9715976
0.951742045931,0.306899133278,0.256557996157,0.045556027,25.09400199
0.953392771773,0.30173203796,0.251878291067,0.042189015,25.09400199
0.947928391701,0.318483538363,0.258158907933,0.037716506,26.17704395
0.950808153707,0.309780333212,0.221744414702,0.03811972,15.49835771
0.976202116302,0.21686269418,0.302933790497,0.033738435,29.25557358
0.955869313114,0.293792199093,0.251582699118,0.04082867,14.14801896
0.954431164222,0.298431152467,0.289004676858,0.04185716,28.77042301
0.962761004157,0.270353932606,0.39968607616,0.040721979,18.70775501
0.953831113447,0.300343481736,0.235592816734,0.041973385,19.91463693
0.95502262346,0.29653294704,0.228955593646,0.038736101,28.09692916
0.945760223617,0.324865509748,0.310556270694,0.056521277,25.67097969
0.94741756159,0.319999943737,0.309485140192,0.052800548,15.29476511
0.940747352834,0.339108269046,0.338362910234,0.062200792,24.85685633
0.948260051537,0.317494684459,0.269566204381,0.065055106,7.230624371
0.943613974909,0.331047830918,0.308435039469,0.064690296,25.08908641
0.937432613925,0.34816676227,0.343855842681,0.075050064,14.6147721
0.943289245971,0.331971984413,0.269381463073,0.055966505,10.63
0.937115982549,0.34901810161,0.276779081834,0.063913291,8.52
0.94477302734,0.327725383228,0.483105986862,0.084315875,14.99750524
0.940181441634,0.340674121129,0.33937346569,0.056687941,27.35538341
0.938017868889,0.346586897683,0.329052180761,0.061294008,5.476679061
0.972768661556,0.231778193742,0.232932300541,0.026688175,25.80770554
0.960207503646,0.279287575704,0.213957789849,0.035539982,35.19
0.963935718212,0.266135174591,0.30977844041,0.044759561,2.038935995
0.964595106226,0.263735248012,0.269749291821,0.027657574,22.98771471
0.968229196949,0.250064436045,0.265195745832,0.033886392,2.468878968
0.960511074358,0.278241758252,0.265821781368,0.113987386,28.34191258
0.971968829964,0.235109747946,0.270739747584,0.030667285,27.23157094
0.973912865873,0.226922298787,0.211910802883,0.031884618,19.13782773
0.963937455928,0.266128880544,0.370787027858,0.050836231,27.5632456
0.969966735258,0.243237605013,0.283803541747,0.029218462,27.28079457
0.965781943892,0.259355425722,0.290019570479,0.033401839,22.27674687
0.953665930244,0.30086756803,0.326463936266,0.038271287,18.6156675
0.94725455551,0.320482147811,0.293818829282,0.046841256,6.047835918
0.952287939233,0.305201049789,0.24785971464,0.048463047,7.182406438
0.944493210294,0.328530935694,0.224620543142,0.039683365,7.568935413
0.948239218344,0.317556900089,0.248674049911,0.052075301,10.34
0.942317344895,0.334720811289,0.286167979653,0.051015512,13.86
0.940461442155,0.339900391027,0.207688027596,0.037988001,5.109295848
0.968766497535,0.247974743177,0.146190136777,0.053328673,9.255127947
0.93557885659,0.353117831753,0.195276789754,0.03697337,9.1896641
0.962599895425,0.27092700369,0.287895820608,0.039869766,25.73102362
0.956724826362,0.290994169396,0.196402719318,0.050516047,26.12581755
0.95448135309,0.298270592926,0.287808053219,0.041375927,28.24327551
0.966672828732,0.256014925721,0.449779917055,0.050386685,21.41
0.981510073566,0.191410489494,0.117049906319,0.052398675,21.41
0.957876168074,0.287181556922,0.285937106428,0.036361713,15.7686476
0.973627232334,0.228144718232,0.342278619652,0.05980375,22.02
0.953700678978,0.300757402099,0.265236038431,0.04169893,22.02
0.961971277275,0.273150620901,0.292445140745,0.038370417,15.90555513
0.978140573658,0.207944747864,0.314926636309,0.037624947,17.48
0.95515194089,0.296116142441,0.214249110484,0.043697647,17.48
0.971385273215,0.237509265044,0.136463571524,0.047647258,16.04365132
0.964738159605,0.263211480378,0.440028862908,0.040178903,18.79
0.994210232309,-0.107452380018,0.0499915499059,0.065076198,18.79
0.953049199876,0.302815492695,0.277890595037,0.039713683,16.04365132
0.97684346948,0.213955219929,0.35276809653,0.03586544,50.49
0.956875315865,0.29049893268,0.455740708032,0.10434523,22.6196142
0.951381777852,0.308014143786,0.463108897364,0.107891069,27.27304377
0.949770861073,0.31294617981,0.453989329481,0.087850089,27.27304377
0.954448898872,0.298374428265,0.475713636514,0.090282516,22.41014487
0.951591509933,0.307365577486,0.419786816805,0.08491007,22.41014487
0.948821828213,0.315811871698,0.416782016732,0.087563886,17.72771511
0.950532983169,0.310623643509,0.364896591554,0.072998051,17.72771511
0.950547105475,0.310580424807,0.354995094954,0.068700676,24.72305194
0.952617370246,0.304171244376,0.433325723274,0.096696572,24.72305194
0.94891550738,0.315530283578,0.432560219508,0.091228826,2.096068135
0.959375745454,0.282131492454,0.479774358739,0.083856649,49.89
0.967291324527,0.253668077408,0.415178957511,0.0855203,59.28
0.959648249503,0.281203195617,0.35523700308,0.039595709,52.54
0.962958712766,0.269648878188,0.554385389898,0.084037579,49.06
0.960327822801,0.278873578444,0.50573323393,0.071800053,58.7
0.968489997726,0.249052452919,0.565171652052,0.065582525,56.16
0.962187481984,0.272388049506,0.531198013276,0.066439439,47.65
0.956371586628,0.292153022045,0.527995195999,0.103044108,56.23
0.96436045449,0.264591976098,0.565506636266,0.075727297,57.91
0.96483031507,0.2628734736,0.580164474059,0.078699219,56.8
0.962769277509,0.270324468527,0.588091828199,0.089268178,48.83
0.953808083461,0.300416610599,0.54160315071,0.10166343,58.97
0.961953973051,0.273211554902,0.62934316822,0.097303133,56.23
0.961741794774,0.273957515292,0.639173882066,0.105905557,24.64319559
0.937002353961,0.34932304343,0.391483898285,0.116167659,48.84
0.958160180462,0.286232542833,0.49538816338,0.079878697,54.96
0.967444756477,0.253082285364,0.506311533378,0.059643747,54.51
0.9709645028,0.239223607326,0.514524624495,0.067509284,57.42
0.964662605369,0.263488249836,0.40045278363,0.04982954,16.57
0.951814117624,0.30667553781,0.308538615155,0.086035017,35.07
0.959563695189,0.281491589351,0.222215871611,0.043110458,19.52
0.943742152294,0.330682249271,0.280394259002,0.094026515,25.4
0.962100671782,0.272694512884,0.210786763011,0.068455328,20.27
0.950359622965,0.31115363896,0.305973699724,0.096382029,19.68
0.958970803335,0.283504847139,0.261524063203,0.057498101,7.81
0.914110262958,0.405465691712,0.315584365615,0.216211823,32.18
0.963697977308,0.266994772481,0.225919181717,0.040729596,26.84462309
0.927797585908,0.37308395782,0.158762983263,0.119426258,28.45525598
0.936865204847,0.349690703261,0.155703147833,0.080709884,10.28913092
0.943319280665,0.331886629327,0.274624287789,0.091447254,2.999833834
0.943675621778,0.330872061169,0.478940632253,0.179825033,0.004890046
0.95550759969,0.294966484425,0.491339276791,0.088696288,29.16
0.953512766114,0.301352625438,0.344478176984,0.052521658,28.86664977
0.9368403433,0.349757303235,0.31429609627,0.220224902,35.52
0.948010219685,0.318239883378,0.564702180874,0.124808606,38.55
0.946168351637,0.323674914631,0.552911775117,0.125326763,19.12
0.948223414533,0.317604087083,0.496925952243,0.095273406,31.80503272
0.930389011193,0.366573714076,0.343456624695,0.290595245,45.52
0.955530231418,0.29489316175,0.568631309026,0.127129296,45.62
0.950974242765,0.309270091664,0.562900523037,0.11937578,20.95
0.966202708759,0.25778348587,0.337433712974,0.070141554,29.06253913
0.932326335002,0.361618037522,0.309031581421,0.263743866,50.3
0.958872940238,0.283835664564,0.563545697759,0.126856385,53.16
0.967291391059,0.253667823706,0.488430356066,0.073972458,47.98
0.960287438274,0.279012608841,0.415129553703,0.064335328,27.90683108
0.958430239167,0.285326964463,0.547940510967,0.087175531,53.66
0.955907590523,0.293667632505,0.53098346393,0.109606999,55.59
0.957366171144,0.288877161348,0.47278166815,0.067127975,27.90683108
0.977300407911,0.211858237263,0.313819903012,0.049150439,51.79
0.961303109897,0.27549288721,0.310696780814,0.057477171,17.60826223
0.962646729064,0.270760549236,0.343950475325,0.054223475,30.52020955
0.961312239769,0.275461027497,0.31876474243,0.036623034,54.02
0.953944504886,0.299983135521,0.336261589617,0.04138834,44.34
0.962294021899,0.272011425161,0.396925811126,0.046923532,44.63
0.964280740394,0.264882339362,0.394447046621,0.036636,53.62
0.968610260894,0.248584316662,0.460242174467,0.048144547,33.45
0.961394410067,0.275174105417,0.396079911295,0.093722471,16.98
0.96040139399,0.278620104124,0.495555414538,0.074442938,27.84027933
0.965759833592,0.259437745558,0.361823905931,0.097077375,34.16
0.948301235016,0.317371655423,0.515793754987,0.131457782,28.75406105
0.938491201934,0.345303147818,0.267086345199,0.130191871,30.03789618
0.966066373038,0.258293946666,0.422627752394,0.086430396,27.28892164
0.95976394918,0.280808051618,0.384352805003,0.085094485,24.73440392
0.957450121146,0.288598796804,0.361221174443,0.07173799,28.61734833
0.929632968323,0.36848683044,0.222447823798,0.129023429,34.23680474
0.969655013397,0.244477309773,0.48464823415,0.07929863,29.67101788
0.950282223954,0.311389940167,0.466413848165,0.100446235,30.9
0.948588409848,0.31651228839,0.314842460981,0.053855166,36.40165903
0.944134611963,0.329560062043,0.423345651148,0.090875966,35.14
0.94675904605,0.321943020926,0.347965645951,0.082312393,28.39995871
0.969071722216,0.246779247915,0.480486249483,0.107159641,48.33
0.966780669289,0.255607389346,0.537664476427,0.088254592,51.09
0.937270832492,0.348602046122,0.356776916143,0.244567723,46.11
0.950502842025,0.310715862649,0.231820048119,0.038389018,48.85
0.9666448032,0.256120722408,0.449145120665,0.048131822,48.3
0.952921536977,0.303216992212,0.287478418851,0.037455142,48.3
0.962810268591,0.270178434921,0.287047963876,0.029217051,49.57
0.965324235047,0.261053866531,0.506622612199,0.052935683,48.54
0.962222839212,0.27226312218,0.328957982784,0.038107499,48.54
0.979621755016,0.200851231263,0.286314859682,0.039248169,33.29
0.982026619585,0.188742465881,0.243546993367,0.07392554,46.59
0.955556789396,0.294807093266,0.217668623618,0.034229265,46.59
0.952301433083,0.30515894309,0.230572313306,0.033457985,49.49
0.975767999897,0.218807701824,0.430221050935,0.072055972,33.7
0.950353895396,0.311171132186,0.393266290854,0.076521036,43.99
0.964847385068,0.262810813187,0.326398099852,0.093035272,37.54
0.95746231624,0.288558335489,0.412520656691,0.069782474,35.81
0.966890782809,0.25519054473,0.377603856707,0.068918491,55.09
0.978341629727,0.206996752496,0.427759871891,0.053259021,31.57
0.953719480674,0.300697775486,0.395354823236,0.082471135,20.75
0.96368309456,0.267048484847,0.388305724675,0.08554442,49.14
0.964788102049,0.263028359963,0.526258130886,0.089512388,27.37
0.952406659119,0.304830371954,0.444533595009,0.089582532,23.43
0.959214997286,0.282677535333,0.355423609554,0.089703194,35.04
0.956907810451,0.290391877121,0.431752473261,0.080307445,17.47
0.949910634532,0.312521657496,0.294052340103,0.103393185,12.09
0.95539497394,0.295331074845,0.228116455286,0.11924405,33.93
0.965449601408,0.260589844661,0.603230647966,0.117008168,51.01
0.976434872108,0.215812280773,0.165893418042,0.042547764,51.01
0.980897284348,0.194526392964,0.122435939571,0.029864107,51.86
0.978899944057,0.20434015642,0.241871351159,0.071851763,4.863697347
0.920792744361,0.390052204112,0.189861356458,0.243280138,0.003487127
0.973211628954,0.229911124716,0.479003011504,0.09319265,48.54
0.974678954823,0.22360888852,0.291618906156,0.057700213,58.38
0.958416994641,0.28537144984,0.241469531313,0.041088774,25.57302437
0.972474161852,0.233010739088,0.578238195638,0.078769461,54.94
0.974607487202,0.223920177497,0.591418289294,0.087810837,58.92
0.961757816114,0.273901265319,0.273004099841,0.039704466,50.19
0.971926489897,0.23528471739,0.187160706039,0.032560077,51.97
0.963242018635,0.268635093642,0.253986021824,0.034404917,54.68
0.96176241461,0.273885117965,0.285703171554,0.037314045,27.41581641
0.943440676466,0.331541385032,0.32698400243,0.087321012,21.17
0.910453130768,0.413612254019,0.322357923325,0.1664295,16.71788856
0.93563035911,0.35298134669,0.289337417744,0.11862014,11.27
0.911263812702,0.411823097532,0.348865325474,0.192663266,10.09
0.920906325204,0.389783966063,0.363419777455,0.174203593,8.35
0.912850202369,0.408294633855,0.363844038414,0.186008932,23.08
0.943165563009,0.332323217297,0.345548122476,0.081167945,9.58
0.902808952829,0.430041852256,0.307407860771,0.204896413,9.33
0.907842124919,0.419312146524,0.314237454428,0.184061878,8.67
0.900869298157,0.434090437166,0.32413066943,0.184147585,28.7
0.951618919685,0.307280705053,0.343334174065,0.05130452,40.31
0.965033941922,0.262124952912,0.372686158661,0.04641632,24.85
0.947358370669,0.320175135704,0.426364864976,0.09332773,24.85
0.955231329946,0.295859943707,0.318334696142,0.057359478,29.45
0.95627355981,0.292473723277,0.407155534339,0.06420415,27.2
0.945083814662,0.326828063765,0.413436090902,0.064749294,25.46
0.940615700411,0.33947327456,0.529979276169,0.125984913,25.46
0.951340716068,0.308140944945,0.389992669536,0.054644563,21.71
0.939009698435,0.343890660305,0.447916974245,0.103056407,21.71
0.945200064675,0.326491711591,0.464791415442,0.091665798,2.548240895
0.87028516199,0.492548207611,0.401150812064,0.255212653,1.025002843
0.840249021799,0.542200683664,0.538579236571,0.390345464,1.025002843
0.816591536432,0.577215958396,0.692114486491,0.408407835,1.162421166
0.818600616074,0.574363152861,0.688504438949,0.422447776,0.994851103
0.804431435752,0.594045507662,0.640315864264,0.428010812,2.243922893
0.866150346451,0.499783530484,0.4978107416,0.326154738,1.089559434
0.846207508243,0.532853500497,0.577443745849,0.364260189,1.152714515
0.823209360443,0.567737922706,0.684478968785,0.382000894,1.35328619
0.795943830526,0.605370480489,0.701919932114,0.375080866,2.391881011
0.814904845829,0.579594765543,0.71136363146,0.410162325,2.608778215
0.854791377647,0.518971772546,0.689159216526,0.428887212,2.620086463
0.88907686121,0.457757943527,0.387678458878,0.322565348,2.320673708
0.877749578181,0.479119690686,0.398776994783,0.349713308,0.603531464
0.759966957245,0.649961709561,0.534322039651,0.52074041,0.558527444
0.901295392,0.433205051171,0.545177472428,0.324888749,2.204556278
0.891204598849,0.453601546504,0.565609974419,0.385012351,0.976214026
0.897864310447,0.44027227942,0.656255374855,0.435273395,0.662290555
0.893021983613,0.450013040682,0.69143495156,0.406696509,0.671648196
0.87470449069,0.48465663512,0.618731615913,0.441708096,3.142021351
0.922246686183,0.386601926824,0.673349912298,0.28563103,2.080225523
0.911960760134,0.410277432935,0.615055762171,0.298998493,1.845171926
0.903438349207,0.428718029925,0.60523180009,0.310167891,2.100869615
0.917469502644,0.39780612328,0.650725562498,0.281337308,1.407068162
0.932219328792,0.361893800758,0.714126774292,0.321916639,1.365174643
0.93301800897,0.359829674898,0.713835137139,0.322983853,1.431211006
0.937140640616,0.34895188738,0.729499538338,0.308950079,10.52246883
0.863094794646,0.505041954154,0.414309801398,0.199417848,2.551894434
0.847173250427,0.53131674523,0.350792771653,0.308918147,2.77873284
0.873668357274,0.486521943492,0.478056933297,0.32896637,2.104081162
0.824725300345,0.565533534789,0.538310354575,0.424543617,0.956674349
0.771361047439,0.636397780083,0.507169987122,0.474816334,1.838732885
0.88516402769,0.465279103425,0.461375295677,0.24703037,1.64385282
0.883234186112,0.468932161921,0.472936626601,0.266065815,0.677035676
0.858839988786,0.512243959127,0.492998762739,0.339044859,2.817333868
0.875930074859,0.482438083029,0.496516813626,0.345063936,1.919156784
0.864135958084,0.503258428589,0.499087122726,0.368852977,1.748529488
0.833788763848,0.552083596279,0.444300310098,0.443206875,0.86467886
0.806942795335,0.59062960056,0.433119639663,0.490901766,0.782200432
0.823245841798,0.567685021788,0.513242168739,0.466684319,0.451396599
0.808566639861,0.588404613259,0.539071232579,0.459112314,0.447776862
0.949018483309,0.315220428173,0.311129461541,0.12863156,27.0267958
0.916365452417,0.400342800131,0.248250271056,0.246403308,24.23043127
0.919943987643,0.392049817752,0.254928908889,0.228092723,24.52785459
0.898378272674,0.439222585016,0.273031943736,0.549064981,1.787772365
