hue,oc
0.436377775,21.08267192
0.270134594,2.738864184
0.252128903,2.551207017
0.209674421,1.051231855
0.275614621,1.525004711
0.215640573,2.930290544
0.220229072,3.186922211
0.324652552,0.892008485
0.438750375,5.222880436
0.224201031,3.889099438
0.212137315,1.583383227
0.334795246,1.156566002
0.352071479,1.367138778
0.342663271,1.454268457
0.436354637,7.234007259
0.245032634,1.993531939
0.266260204,1.381840483
0.277192159,1.31498535
0.238981734,1.313403352
0.247198247,19.0823691
0.261663107,1.755932638
0.228801644,2.350259617
0.2837902,2.200647761
0.288767417,1.952082654
0.333679046,2.102459915
0.434552578,2.364040849
0.440900592,2.29258001
0.432173167,2.051544193
0.473406555,1.843918007
0.465230387,18.66629409
0.293347762,2.343399157
0.29413681,2.233049652
0.232435878,2.075674036
0.320847466,1.895843621
0.338375754,12.50132741
0.27992356,1.329122611
0.312923989,1.235177247
0.321963852,1.354408442
0.289630167,1.074459277
0.337380831,1.328132379
0.172462707,1.773377812
0.186043215,1.52258237
0.193126083,1.68842496
0.179771147,0.539021666
0.271347332,2.017094492
0.255616452,1.194035203
0.298556618,1.194035203
0.31702038,1.190560279
0.322235641,1.34360378
0.300225229,0.414788926
0.41990319,1.342839023
0.288402832,1.086136594
0.30738379,1.089435859
0.32925267,0.67408443
0.38387054,1.288839371
0.459700198,1.2489879
0.402825462,1.681706411
0.364659478,0.363938939
0.386105382,0.319925143
0.402792839,0.510858305
0.32907851,20.54388375
0.356090957,0.607881431
0.201129529,1.970192045
0.209149066,1.804811545
0.218369443,1.510044593
0.340083061,0.963648872
0.357766475,1.593173786
0.170938511,10.44549739
0.1871982,6.790362912
0.211196497,36.45796139
0.152069279,25.06315248
0.365000088,32.14859274
0.188852009,1.93098993
0.209323607,2.252669312
0.181892724,0.973825208
0.294524431,20.55208897
0.240284443,2.31881635
0.241786143,1.660602761
0.245189759,1.565088
0.264063289,1.696581595
0.244319685,1.561833971
0.278618415,1.861002819
0.229848486,2.09872726
0.27734892,1.711540868
0.2651495,1.660927232
0.318753555,2.949731802
0.189355102,2.053974363
0.220386671,1.900222319
0.263801334,1.861782805
0.266232151,2.550898846
0.220258152,2.131028676
0.265961769,24.0694637
0.262540501,24.67311223
0.22923456,1.248651758
0.273559594,21.49389434
0.275029899,24.35187281
0.322386922,22.11098629
0.307154624,12.3200731
0.30961476,20.73290524
0.326224335,19.15027031
0.294794858,10.72621739
0.30133555,10.95465985
0.438439035,2.869308313
0.412085309,5.156390019
0.248904574,2.560425828
0.235445673,1.906681981
0.283822673,1.683978569
0.29422046,1.86833007
0.274965299,1.835540164
0.341862444,22.56867842
0.431022003,2.42565862
0.466544092,15.46899784
0.463967069,1.182635726
0.492078246,1.103536765
0.498529303,1.296480975
0.513391533,0.653151714
0.493708399,0.209190372
0.203393927,1.678393634
0.264379647,1.086916908
0.259712785,1.50370025
0.337696996,1.726061203
0.418754475,1.644524266
0.482833526,1.895347236
0.497098132,3.939293917
0.396253889,2.500951103
0.418239322,0.335839688
0.527733718,0.411611316
0.533304227,0.636752444
0.497035847,3.244857068
0.374001738,1.591170545
0.391536215,0.289156536
0.533838083,0.28977229
0.550250851,1.141891906
0.470725274,14.51898691
0.327118079,20.84250406
0.35589445,1.188800873
0.397995795,1.404613008
0.413483145,1.949935707
0.36896518,0.005303578
0.332905905,2.492811775
0.383070707,0.332535064
0.487930667,0.285398506
0.533257423,1.179632018
0.490091778,25.10383253
0.348173358,5.348762725
0.386244647,0.356813658
0.46064665,0.592336383
0.460688652,17.67459273
0.34011917,2.227460838
0.327729176,1.519278607
0.360556998,0.623882625
0.43564817,0.44456585
0.473796066,0.65817035
0.314431998,19.57964456
0.321164612,7.472548753
0.35722212,3.313685911
0.278005274,19.02837918
0.301684284,2.037234949
0.34752667,19.51889951
0.240574976,2.692580075
0.276830829,2.275947085
0.273619273,21.99118824
0.311657165,18.60792699
0.203649282,5.623415061
0.339103024,2.725592238
0.340354051,2.074345006
0.427869037,0.736460606
0.327261739,2.718427553
0.29015459,19.38191918
0.335163317,20.48832694
0.376953759,20.58013467
0.342249783,19.42962678
0.340340235,24.60811981
0.197518192,3.972727163
0.274478241,3.294038513
0.295931858,7.648228057
0.269972881,2.195543124
0.27098483,1.878971442
0.287234341,1.8583657
0.320206749,2.202982888
0.263659839,1.663121092
0.276474479,1.423779548
0.299277075,2.417689764
0.198852594,1.689751183
0.288477238,1.675580829
0.26136326,2.006778906
0.275815358,4.352846312
0.186396766,1.734402469
0.249928188,1.05332834
0.278539428,0.874202818
0.311271789,1.692481581
0.206854518,1.974846995
0.293767169,2.384258693
0.289451558,3.259684977
0.268953897,19.38848298
0.200961582,3.192019599
0.240561176,3.351302037
0.188396299,3.392712764
0.217654618,1.960837858
0.258202434,9.351147256
0.199494665,1.857844759
0.198132358,19.27191007
0.199730254,4.464183956
0.163579258,30.90836974
0.309313747,1.822153865
0.320283563,1.382301029
0.367545581,0.927921605
0.420075893,0.844460323
0.450722068,0.824457094
0.443293127,1.324472511
0.320109862,16.34234974
0.500750037,0.467653198
0.498343469,1.725377831
0.479876547,20.22737905
0.477776433,23.86406745
0.246625357,2.851866747
0.283352435,2.994402156
0.295997963,5.307928972
0.324703331,2.892307118
0.348145934,4.509278542
0.399086348,0.567733761
0.401372734,0.498851606
0.406917134,0.680562597
0.388632712,1.102589175
0.26594144,1.851663562
0.277556909,1.6051693
0.387842463,2.266906432
0.243245143,0.772092306
0.270149367,3.153080067
0.27826344,3.085355784
0.352471784,3.198500833
0.31656268,0.828645639
0.324715112,0.635482872
0.331509546,0.659772445
0.307684529,0.695053986
0.334455959,0.927247983
0.281638622,1.549820333
0.285093925,1.299253538
0.269652009,1.143233042
0.267538884,1.180497191
0.299906827,0.68156893
0.334388063,3.433655272
0.363937948,0.726020445
0.432223526,0.396678542
0.448811281,0.419682948
0.438965347,0.445487631
0.420687472,1.563885754
0.461830603,2.078116153
0.350162217,1.197961333
0.423813145,0.66217226
0.427479495,1.657406603
0.395158594,0.90946105
0.44381614,14.92287132
0.400149688,1.148131563
0.423206195,0.999957843
0.43525892,0.922110118
0.459609878,30.1117779
0.475425986,21.51462024
0.514644514,17.85334041
0.535688593,16.49970849
0.523161509,0.249972511
0.28466362,18.74413655
0.305893175,1.400430836
0.358410415,1.058796517
0.359142844,1.505532001
0.348452323,23.68190787
0.368357026,0.972607414
0.368826593,2.013068359
0.366874318,26.7158214
0.308708496,32.41614997
0.334625847,0.934333787
0.409833133,0.545668836
0.450254569,1.697394497
0.424440647,1.121833979
0.231949065,21.27232232
0.34293491,20.59911282
0.343652442,10.65290877
0.238225555,3.188426129
0.229149555,1.687150148
0.277984149,0.812281491
0.418414305,0.259619891
0.470548361,0.333115804
0.503574585,25.42944563
0.234220604,2.346832098
0.215592956,1.896714077
0.235770786,1.425222212
0.241768434,0.966964459
0.296728369,24.96395693
0.255091746,4.218427124
0.343442095,2.488900563
0.347565279,2.006102328
0.392640646,2.675276386
0.291602852,9.902245091
0.355853936,1.321005429
0.41029219,0.943551528
0.444824825,1.033161504
0.376860507,20.59714056
0.323790253,2.471176496
0.367292849,1.349950474
0.446350976,0.627008899
0.48712585,8.122485474
0.505503207,21.97820954
0.380289204,2.108891032
0.394194002,1.559654975
0.395642453,12.14418702
0.485220754,2.166720574
0.38939187,0.757840082
0.38875878,0.366440724
0.482341745,0.307368632
0.498948056,0.470475726
0.428481924,0.336883339
0.398005592,0.925099242
0.402897898,0.536240783
0.457480047,0.559322459
0.467277443,0.488174724
0.47540966,0.532065907
0.476377554,0.916199525
0.382834711,0.720290945
0.397590616,0.628498699
0.42057887,0.491172557
0.409274617,0.752320181
0.370640539,0.345546464
0.479408681,0.479176583
0.448286154,0.540744491
0.426945843,1.257848772
0.436699106,0.955696934
0.362716417,4.731921026
0.376669533,2.536829556
0.378374401,0.837461235
0.374814393,16.53057837
0.221539013,9.149494028
0.329551408,3.335774012
0.456531857,4.08365501
0.344109982,1.583899035
0.256595815,18.14237158
0.282020833,6.018901428
0.342944125,0.896690395
0.431644915,0.578085183
0.414078487,0.322962089
0.449205894,0.179938497
0.266022068,21.84287708
0.312807907,7.165430201
0.442201449,1.535295531
0.455038022,1.674147902
0.277668565,9.731090603
0.294290352,1.256006797
0.349970677,1.233599546
0.365299544,0.064550113
0.30942383,1.304047613
0.338582401,0.568601542
0.35537199,1.235481204
0.348165377,0.961901352
0.244186162,1.876393861
0.308576009,2.547365875
0.33852143,1.454818788
0.440869215,1.544272618
0.449919688,19.03691096
0.352395666,2.991169401
0.386949999,1.50938926
0.399298217,0.955378247
0.416788314,1.080374812
0.384626862,19.83908729
0.283993707,19.88557981
0.337322673,14.85043898
0.438652227,0.833803859
0.401212172,0.731873688
0.382169946,0.074141749
0.306488081,1.493755709
0.390404074,0.476444271
0.498403118,2.264818836
0.43493569,3.334344952
0.440400416,29.93525851
0.298538825,17.90746596
0.315594043,0.540886676
0.542541287,0.900869742
0.560859064,1.09976449
0.503688566,1.073940626
0.528048215,0.004926266
0.287012994,3.083690756
0.32992765,0.738876268
0.384832489,0.638836218
0.410174507,21.98579696
0.241134143,13.36921628
0.264442664,1.582435173
0.455905001,1.5798251
0.435745845,3.795731329
0.391668744,0.835453368
0.450881293,0.773610141
0.45008755,0.323380438
0.496809544,1.045273712
0.20719058,16.27342739
0.346872321,23.69881385
0.339040626,0.877906629
0.467398443,0.58611112
0.461365198,6.598351704
0.297866899,3.871416963
0.346203778,0.83248448
0.453732174,1.131105147
0.43631572,1.083645511
0.376296782,0.004671631
0.32764031,18.9217249
0.368539085,4.771036205
0.416231719,0.901856468
0.482202378,23.6366414
0.432859795,4.731921026
0.458938896,3.488772733
0.491629853,2.2394535
0.488843695,1.217341513
0.406562679,0.608952367
0.503696166,11.63162269
0.251289723,3.02036376
0.28194376,1.596884848
0.413097906,0.922431667
0.451736778,0.004757441
0.403520749,24.88469478
0.611894366,24.24035427
0.620160205,20.08076895
0.630519358,1.540615737
0.317379401,34.57636598
0.323742324,1.189713626
0.465776613,2.066067463
0.470943181,24.99425115
0.360670277,33.00220319
0.290404492,2.56299171
0.452218174,1.2376187
0.39266316,1.391731109
0.399104057,1.486971307
0.370936753,23.05370017
0.433597268,15.0280154
0.505169644,14.71320698
0.556875694,0.589674753
0.547650796,6.598351704
0.31121696,0.740261905
0.4179713,0.485775361
0.48902882,0.50128868
0.518598502,0.543005285
0.383860808,0.55739189
0.386640334,0.695748019
0.428133585,14.6954076
0.319867283,19.80144759
0.359952836,11.91091786
0.430754854,1.345340196
0.451478925,0.526998297
0.412389605,0.903124268
0.42967054,0.494769172
0.396402622,0.1901912
0.284394904,35.91131886
0.29376973,1.46569894
0.444312986,1.166391967
0.51177518,1.674147902
0.320590405,21.09761132
0.401396662,0.546468856
0.455453883,0.519274271
0.463305256,0.661733035
0.352107526,3.481429818
0.355850713,13.81322051
0.395154913,3.308304378
0.416965385,1.164134884
0.31385815,21.65637465
0.492441295,0.647255896
0.475632501,1.605994584
0.338785611,0.761049816
0.400729937,0.673119467
0.490952791,0.799079221
0.499088014,1.271424736
0.450121108,16.89315277
0.297035434,0.472258191
0.446184291,0.781025956
0.417456376,0.814886684
0.448201716,1.438422748
0.4848493,2.334640518
0.121701809,20.22242025
0.110903211,0.00522589
0.395624669,16.73627467
0.489613038,0.439475219
0.474283817,0.337721246
0.46314438,0.448971232
0.245181624,20.00360098
0.302018856,19.33187956
0.354460495,1.521216736
0.423849427,19.59372321
0.252916051,0.903646745
0.403636436,1.615801666
0.341310139,1.59438637
0.345712227,1.180162886
0.4075219,19.67674295
0.295965884,14.95911297
0.362240554,0.758386842
0.372399559,0.739852596
0.384427831,17.52671758
0.331591122,3.64987788
0.333839825,1.630660708
0.388347691,0.844053998
0.538966858,0.00429192
0.31295554,20.37227797
0.431630289,13.56985876
0.503817054,0.597344232
0.492354198,1.867770143
0.342893766,26.35459123
0.369091815,26.3418213
0.38560842,26.70737991
0.339787189,1.666391909
0.380877916,1.404298507
0.437554,1.453511035
0.388566577,0.005011741
0.39000666,2.784019657
0.35071258,0.722897854
0.429210697,0.004127099
0.24841024,15.38802743
0.399954246,1.351130421
0.409402122,0.522793383
0.338394766,0.898397418
0.327498823,1.543179712
0.312041432,28.42734791
0.323565262,1.042152454
0.3853481,0.583918863
0.394899171,0.469527395
0.418907608,28.59297456
0.304952608,0.52174555
0.396653301,0.325356611
0.42053344,33.22148476
0.442228916,1.469047769
0.242071746,21.56852274
0.349919328,16.46138662
0.396227703,18.58238199
0.41663036,0.118036699
0.317393884,0.833943987
0.388918821,1.828678447
0.3697244,1.134050687
0.374983142,17.03736324
0.345192083,0.739911622
0.373423317,0.679559594
0.426899365,1.171164529
0.482325559,12.55573959
0.294689308,23.73660508
0.354987718,8.530567927
0.479709405,1.867770143
0.305623853,2.23876458
0.343957654,1.053005063
0.34874951,0.994838121
0.34145093,1.422890964
0.312152694,0.513781023
0.278263127,23.68496883
0.232874291,21.90711406
0.380642722,1.867770143
0.323174269,16.58611488
0.377367596,0.921342573
0.366905424,0.397034498
0.35188229,1.867770143
0.350882459,14.94353368
0.433970762,1.076921707
0.497987344,0.291685403
0.504952885,0.634052896
0.459906305,30.7519827
0.342914656,22.43035993
0.352553786,18.94173683
0.380912341,2.604148524
0.415097788,0.004960169
0.348619392,21.92328046
0.273001239,1.714078463
0.293849347,0.875511894
0.3067569,0.450165809
0.42300672,2.211751314
0.29990095,11.55169716
0.326035526,0.700214055
0.458836911,0.351322639
0.478331633,1.337141543
0.355738981,0.610751194
0.436942081,22.0627348
0.256915672,4.263040845
0.440931231,0.704775569
0.482243486,0.816309519
0.439544341,1.610606225
0.392531251,34.86751113
0.310373797,2.287036826
0.358882297,1.018575961
0.357397629,0.58346958
0.367965193,34.97309034
0.306182016,0.731798137
0.374880938,0.66523618
0.385321667,0.482143194
0.35201636,1.27616443
0.374419203,0.678506055
0.392049313,1.07607852
0.406737072,1.143028372
0.396596827,2.146374932
0.349307327,0.969449749
0.343466249,0.583485942
0.358097544,0.395669127
0.476985352,0.546329706
0.458155488,0.33983207
0.450464669,0.446003648
0.377728454,21.26323106
0.346909076,1.284957903
0.357754893,0.737128863
0.415678217,0.943924062
0.358614766,2.11770967
0.286831909,1.410784236
0.285831614,1.381932319
0.280401548,0.908752981
0.369279695,0.508451907
0.446489513,0.483758839
0.422395313,1.153307913
0.439169255,1.407982692
0.250980388,1.609661684
0.323394872,0.626488464
0.343794138,0.00500851
0.32002342,2.380744415
0.37153191,1.67375954
0.474418716,0.005335707
0.316791429,3.427836096
0.303007369,1.764961531
0.378199588,1.400729984
0.336358242,1.727567792
0.372330641,24.79516238
0.275858062,3.035494774
0.317545532,2.035370499
0.379893219,0.840445901
0.538184502,1.202277979
0.474633297,4.581821609
0.303673991,1.668177833
0.359195101,1.835961762
0.40586457,0.393981859
0.473750889,0.805821596
0.462688858,1.165932881
0.429923993,0.81396836
0.265963858,3.327993001
0.337160406,1.991823819
0.407672781,4.618234777
0.231814609,2.102961592
0.424794942,1.998752743
0.482305757,3.2033146
0.53749823,3.665453603
0.504544874,0.00508384
0.235440868,2.222829289
0.255028308,1.92553558
0.376200179,1.131597371
0.42512436,1.17192671
0.442881346,1.565013369
0.491047506,1.648956405
0.274751539,2.795727763
0.327640412,4.036420125
0.39977212,1.312970148
0.408306592,1.088466107
0.444701323,3.34598439
0.358159284,0.92829885
0.468959722,2.371102623
0.239896761,2.205801917
0.290312525,0.429993977
0.47673982,0.679265014
0.494516546,1.329026513
0.47308022,2.437194648
0.423992693,0.483049277
0.582053318,0.546806451
0.608694589,0.948612837
0.614723834,0.907931774
0.55800133,1.365436821
0.244052026,1.308722003
0.355467834,0.851915971
0.334742505,0.004854143
0.313362398,1.969568975
0.316938743,1.606795438
0.321393156,1.853085544
0.355292585,0.581296305
0.217396888,19.12559365
0.261003941,2.496456018
0.272285016,0.004815607
0.334884078,14.5026399
0.387219133,0.355705682
0.425309468,1.484770733
0.373815639,1.59252334
0.376470224,2.357519616
0.370303231,0.615687362
0.191987291,4.060358561
0.246301048,2.634503922
0.39289938,1.365132724
0.328474749,1.320971814
0.291088055,1.41808389
0.306677012,0.625881957
0.275278745,3.042294908
0.288767969,2.186673782
0.399392605,4.477803511
0.284012179,10.02026169
0.185255308,0.004850392
0.159999217,4.814700805
0.294389858,15.77199531
0.495108475,17.25290389
0.570100598,2.198392398
0.305982066,1.354903953
0.342547818,1.420868041
0.363676117,1.225330434
0.395988753,1.16366681
0.399387525,0.432531842
0.334712401,19.89444333
0.424015385,19.27015805
0.507533655,9.44398071
0.591759382,2.127359207
0.226121411,6.127973422
0.321924014,1.473789625
0.374397737,2.339910086
0.352193512,3.728036306
0.284795021,0.79416224
0.278575114,2.414079135
0.327047861,1.498368291
0.388843228,0.667409161
0.418416415,0.666795325
0.493114004,21.58098767
0.25566656,0.622769396
0.414348215,1.984720659
0.412785598,13.61145359
0.361253864,2.512365631
0.356325029,0.837247429
0.350881416,21.1456923
0.393093337,11.81188374
0.469813277,1.066219512
0.489173184,1.028280342
0.40070123,0.622927792
0.345648928,1.957396422
0.418730443,0.547857005
0.498526059,0.750948275
0.442310072,1.088933804
0.303346749,20.23623348
0.375574089,1.157397501
0.422528085,1.641684375
0.389193802,0.105667399
0.292933518,1.732299219
0.281803596,0.665242223
0.346737081,0.589831611
0.359896822,1.892099463
0.194491709,1.461144354
0.352575498,1.247631773
0.344923126,0.515738701
0.406092153,0.555107861
0.309253389,2.409764206
0.287719853,2.548703255
0.29003025,1.721886807
0.328330082,1.054315061
0.303799231,1.377946528
0.304832592,0.004579375
0.241281206,11.33986119
0.362682306,1.379180951
0.438628608,1.838256441
0.53126571,1.506001069
0.510674366,1.632291434
0.493291964,21.63493421
0.252476514,3.802892266
0.261715937,2.280162289
0.267075919,0.83582279
