hue,oc
13.8911998458,12.6
35.0451695586,14.2
12.7055607979,31.7
22.6874683187,10.5
17.3343600361,8.1
27.0787195923,25.8
26.764219733,18.5
28.505930677,11.3
19.5026597507,13.0
20.264437787,11.8
24.5838767558,22.7
27.4622747192,12.7
20.1397979671,8.9
25.1975418826,13.6
29.7444024744,11.8
25.3576713625,18.7
22.4639254322,9.6
28.9579634262,21.0
24.7342974504,7.5
28.9960612682,11.3
24.7915700341,12.4
26.8535946074,9.7
24.0645968435,10.2
17.5703672712,16.8
22.224424927,8.9
27.8757570544,12.5
39.4565192137,18.3
26.1621102508,12.3
33.4137081523,11.4
37.1483618628,14.9
25.0612557384,11.9
28.3583404678,17.0
26.1838679667,9.6
21.0886387242,14.3
27.4388863263,18.2
26.1030355166,15.8
25.262761198,11.4
28.7320907828,9.1
26.3886226393,9.8
29.0359591189,7.6
30.22779106,20.6
19.3450782921,23.6
17.6171727332,56.4
24.0297821157,9.8
13.9091347096,27.7
14.594101674,27.4
17.5547516956,24.0
22.8420568838,35.0
10.9248027749,34.1
20.3988434007,20.1
22.1216975335,14.9
27.0731982175,13.6
11.4390099862,25.8
17.1504383615,52.3
30.8986819419,16.0
15.8729550457,19.4
19.4410013808,20.6
28.4708939447,9.3
26.1925041039,13.5
22.7464728134,13.8
16.9526973998,11.7
24.4169210664,19.5
18.6499284208,26.9
21.2558335993,12.8
22.7397763926,9.5
13.3950058407,20.0
26.0623232987,15.7
25.4751296233,10.0
17.3778939261,10.8
17.1349511616,33.2
27.1024113888,13.9
28.7797779157,16.5
23.7687705989,10.8
19.0534132387,12.3
19.7737415545,44.3
22.3456692888,18.1
22.975080156,24.9
21.4812494851,15.6
23.795179186,11.7
24.260182139,20.5
22.6819326123,29.1
26.9530229399,12.1
20.1276951422,23.7
23.0066494359,25.8
22.4345208998,12.4
21.8303123235,14.1
27.1922183994,16.8
21.7102352725,18.0
20.1599314119,17.3
25.9433228428,16.3
18.9208880277,18.7
19.2723906482,18.8
14.3973310228,23.0
26.0681197486,9.6
29.5175472473,17.8
29.7348966061,11.6
13.3214922364,33.2
24.2442893189,18.7
16.5789729349,87.7
12.4563755905,31.0
9.57171458139,101.3
20.1372823825,17.4
14.4601394053,24.2
10.6396288663,50.7
10.1887504684,80.9
32.8625229742,15.6
23.1862705017,38.8
15.311458263,57.6
24.5432442891,29.4
20.8605558762,20.3
7.32545399437,103.5
30.1739776204,10.2
34.1841824947,9.6
32.2620522718,5.7
31.210363647,5.1
31.4028420526,11.2
32.6840896922,10.9
15.9049533318,15.4
20.6562565257,12.6
18.9914174372,21.1
16.6132599709,32.5
8.722035072,48.0
12.6769223729,44.7
9.56909365767,53.7
24.1886409972,18.4
18.5730787654,34.6
31.665106983,6.7
9.31623068685,42.9
16.0261016671,26.4
17.2133355191,16.5
9.28327232563,133.3
13.604027383,96.2
18.4567840439,16.7
13.1767389497,62.8
13.2601703323,46.7
17.4487285239,52.9
13.7986582693,47.6
8.62804229443,22.9
14.2935022116,17.8
13.5994450398,55.6
17.046368377,39.3
11.4174699522,10.0
13.4296971919,40.4
16.6168880439,16.6
28.5041441658,16.6
20.8127877387,27.6
22.290056642,17.3
20.9479627142,9.6
17.0835026882,38.8
16.2220376364,105.0
17.4976312525,38.2
18.2457916126,29.9
10.8326993949,26.6
14.6703994442,34.2
10.6467118004,73.3
21.7990031476,22.5
8.66404550622,85.0
23.6239583934,19.7
15.324535271,30.3
17.9617154298,28.5
23.6068176886,23.7
21.4285524901,31.4
15.5964443466,24.7
23.5016716896,10.0
21.6304628882,16.8
20.0368601378,41.7
28.1322733117,13.1
18.6532949095,29.2
19.6377208516,16.0
17.9920402365,20.2
30.0175039763,16.0
18.5466670292,20.0
26.4992819288,15.2
21.4084357283,13.8
9.54860806799,41.4
11.1005730017,24.9
21.1945894162,21.3
19.9588117798,34.5
16.310466138,10.8
21.0893174482,48.6
24.5779428654,39.5
19.6203857242,18.4
12.5405226158,13.7
15.77530473,46.7
18.0239967355,46.9
22.1154906241,9.9
24.6858457608,23.2
18.3271962275,29.1
15.8662705593,56.7
23.6502469059,9.7
20.2091034357,13.7
23.3851663666,34.8
22.0196598174,14.1
18.2984682576,32.0
20.0125745778,11.6
36.1814340804,14.6
23.6372464411,22.8
17.4060975174,12.7
13.3492006566,49.9
10.8454259939,10.0
17.5642738043,41.3
29.8636962558,7.2
30.0820276703,14.0
22.0694987596,9.0
14.9348736053,32.4
26.227792724,10.5
18.9237642759,13.9
30.6789334373,11.4
23.2283909018,30.3
19.3678081543,26.0
20.9683273523,8.2
28.4792022921,14.8
15.1017589683,47.3
25.4407524061,27.5
20.1196839677,52.6
15.8526848433,45.4
20.9208740206,25.5
19.1748724961,66.5
19.0076574494,35.2
19.6935222546,47.7
7.1693037809,58.1
17.1816865446,20.9
13.8223186601,83.1
11.861579451,70.9
34.2169936884,16.3
10.9282158367,110.5
14.0831163846,96.2
5.94403429734,163.4
10.0825340519,106.3
13.0125748445,62.0
23.7648266962,17.0
19.9499962772,36.3
17.8210631617,37.6
15.7179997645,51.0
18.0589527776,34.5
10.8313301446,41.5
10.415645644,69.2
5.40049379676,140.4
22.2159443756,36.4
11.8960757461,63.1
11.0112642785,39.1
19.0058901326,35.1
8.25430078958,128.0
8.85463711935,95.0
7.67437186507,171.6
6.20612980458,169.0
7.82098874902,154.3
12.5628445652,45.0
16.3103897107,26.9
6.75825860896,199.8
12.8039806999,42.2
11.6104304054,47.9
9.88528021003,137.8
8.91092727599,107.8
8.90448209363,137.6
5.41707958487,187.9
9.92515097373,93.9
8.10090622164,139.1
13.1522257684,53.4
19.1740260931,41.6
27.3067137288,20.6
12.7725434432,92.3
6.79232817706,299.1
7.66712286298,86.7
13.7245795329,62.2
10.2384348609,102.5
7.12413430315,165.2
7.47663096843,136.8
11.3938709063,75.4
9.85118738045,65.8
10.1973220983,117.4
25.3744581544,36.6
6.92132200278,229.7
14.734763898,69.1
38.3987267141,36.1
17.3758423015,55.0
21.1956984194,35.9
17.0334075984,70.6
21.1666093797,50.2
10.3372587681,144.3
10.4179313898,54.3
9.30670501217,76.1
16.9438866192,42.4
16.2723776167,34.7
11.8864498332,41.2
8.29055619412,280.3
8.64838909675,66.2
15.3826102781,49.0
15.3990616514,37.6
8.00749850419,80.5
10.7509566567,100.8
18.6054605092,46.6
12.2171287086,74.3
17.2246324376,38.4
20.0839077743,34.3
14.765441,44.0
12.7828582123,36.3
8.84111997104,76.3
11.5820911306,57.0
16.2584011782,53.0
8.30631926278,55.0
12.8003434031,216.2
15.4022259973,10.3
21.4392488358,53.0
15.797308825,22.5
22.9566029271,14.2
16.1891331803,58.5
25.7772459581,17.5
9.99808090946,88.8
24.6602366401,52.2
22.4782535384,16.6
12.1704540783,60.5
13.5786478345,46.4
9.81350808735,100.4
14.18841142,83.2
31.122331785,14.9
15.8484990456,142.0
9.22795644077,136.4
19.0043459183,64.2
5.07402864275,181.3
16.5984714548,53.4
13.2470590827,58.2
5.80277304192,148.5
14.1969951396,61.3
22.9692168878,52.9
9.41916078374,79.3
16.3250710241,75.8
17.2537689403,44.4
16.3340816661,39.5
10.4382987523,118.0
12.6569755581,87.8
10.2166263078,55.2
16.0009879706,11.6
18.6015635674,12.5
16.1806420072,16.0
10.2954008988,152.8
20.4663150007,32.8
7.86709490102,110.2
7.11766860807,86.9
15.9231664475,41.9
12.4284251321,31.2
11.9200935701,68.1
16.2304345729,54.1
9.1635165963,129.0
8.81943478953,82.5
9.28886648287,113.4
7.62908007648,211.5
5.16338919105,244.0
9.10101029296,130.0
13.4911829291,44.3
12.7725325653,94.3
11.6169808788,70.1
6.79146357457,206.3
14.4288595582,37.4
9.75917437145,126.9
7.55811049689,100.3
11.4628548665,80.7
4.24431270879,162.3
20.0169676181,33.4
14.7108359448,34.1
35.5117016298,3.6
24.1826091632,38.7
20.7788623903,37.0
13.7046371982,91.0
24.8953321398,41.8
17.3170929074,84.9
26.5426424388,18.9
19.9921456458,65.0
14.8386326603,55.6
17.93608141,52.6
14.3529082974,43.2
20.2963511389,27.5
10.906330769,107.6
14.1922706149,79.7
16.0001650684,20.5
11.5168050278,94.9
10.7310538063,65.5
9.46639038201,64.0
10.3571340367,100.5
18.1618038138,39.0
17.4773527817,61.2
18.2519480032,58.2
17.3336906232,48.9
6.50932667017,132.4
22.3464171213,25.0
20.6770943855,26.5
20.489262328,30.9
14.3854188605,41.6
16.6747460929,47.2
21.9818476974,21.9
10.4679019911,90.7
13.8973293591,39.5
9.25170877137,101.6
17.423431936,28.3
16.7606503605,54.1
10.7730815734,34.5
10.7102144375,128.1
19.3118354297,34.5
11.8829293891,33.9
10.4068924936,98.7
20.1963007001,33.0
9.78654360587,49.1
19.0908431166,39.9
16.1772252845,44.7
13.028339691,103.5
10.1107738294,90.3
11.3432633229,89.2
28.9304878776,68.5
16.3212817797,91.4
25.2602539443,36.1
17.3468692426,30.0
6.43723568697,61.2
19.1263471134,11.7
6.87800646868,126.7
18.6754038497,27.9
15.1801212674,39.5
11.542138176,59.5
15.8456067378,61.3
17.549819401,50.0
11.8041773,85.8
9.30279098329,101.1
4.97872987593,272.6
21.3976708527,55.1
9.93006960489,121.4
13.2147568721,72.0
5.52328172174,149.1
10.3624756564,94.7
24.5982100521,25.2
31.928552023,34.7
17.0979531017,49.5
24.2046183681,22.1
12.2649454501,84.1
6.0694931271,93.1
6.58173761228,280.5
22.3628789739,24.4
20.3418790045,44.4
18.8025715588,30.2
28.7862174265,45.4
24.2943571069,33.4
22.4328164611,35.0
13.9669315744,94.6
24.5088536831,44.5
17.1983007409,37.9
20.2014367185,42.4
13.1720390929,103.3
22.8049998108,51.0
27.8897898705,22.8
21.5459042475,40.3
14.0016510727,56.2
26.0224270427,30.6
23.0909322379,22.1
20.4813323062,34.8
23.9203440076,22.6
15.4228342001,117.8
16.0872888483,59.3
23.3750633301,33.1
23.5260479619,71.7
21.8635706087,20.7
13.5068122966,68.8
22.2166603273,25.7
16.6815260469,23.8
10.2629922589,118.3
19.9683492381,48.2
24.8393527028,49.5
23.3794779589,53.6
14.1418464371,59.9
14.2677921414,92.2
13.0823561821,81.9
16.4805023672,33.4
17.618201248,80.2
13.4898804983,70.6
30.7005619498,27.9
8.25035946523,233.3
21.6472485628,51.1
17.9764857234,26.8
22.0893541382,45.8
11.1482626634,55.8
18.9220773136,31.7
18.3136598507,34.6
12.4224580215,57.0
18.1192375693,23.5
10.5564006912,67.9
21.8363725989,35.4
14.8778491148,58.7
18.3931163875,32.3
17.4837708109,24.7
16.6043372742,23.0
33.559228566,21.7
20.5525559153,32.4
12.5293953696,3.7
22.5049553683,46.6
22.8702680357,40.5
21.9896097037,28.9
26.165246873,16.2
23.7615556394,33.8
12.8751244547,73.2
16.7030449345,17.9
15.8114905652,68.8
11.8077192007,71.9
21.8272864435,54.3
16.2034295905,51.9
16.0701880811,49.1
17.1744740676,78.4
10.8883048745,110.8
12.4230130549,59.6
7.65562918778,128.3
14.6814079074,60.7
14.4433741102,114.5
11.5774412181,51.7
9.30276184323,84.8
10.8355631167,81.1
11.7186203582,57.0
11.9049859926,93.5
21.2000029841,26.9
6.53091981261,116.9
8.97563448371,77.4
7.83060358955,59.8
14.5928096524,43.3
13.1165989757,61.7
26.3765168628,22.7
8.28840648437,241.3
10.099658103,150.6
9.84247002176,114.1
12.9168701547,59.2
12.665407865,85.5
14.95253475,93.5
11.9005080578,102.5
13.4460350824,85.6
7.47002630323,105.6
15.6005411939,66.9
25.7482759131,61.4
9.19325937422,137.4
21.9406905809,43.7
23.5552448238,27.8
23.3732071166,78.8
14.650199483,43.3
21.4556708246,39.8
5.60078750614,411.0
17.9660625775,41.3
12.158918913,57.1
15.1798753932,78.1
19.3223708025,27.3
18.2224611762,36.9
20.8719173232,39.3
23.5887602452,20.9
14.3015446209,37.7
12.7445815676,17.4
19.5621027671,17.0
21.8249316792,27.0
17.4953653268,43.3
13.1431323089,33.5
5.12478689772,265.7
18.3648703388,31.3
17.3888587948,46.5
5.98354727154,478.0
15.3739237375,66.5
18.7131104179,48.4
16.1390528722,27.8
13.8595717929,60.3
9.86950150624,91.8
20.8539196842,36.2
10.5701703367,283.7
9.2698819589,207.6
10.7818526328,85.1
11.2191337078,118.8
12.0838564761,134.7
7.07002490243,318.6
12.7252100164,60.3
6.91103625401,105.4
22.944555842,59.4
4.49277142715,360.3
26.1592092962,39.8
24.2774813337,26.3
23.5124149869,20.9
23.377617044,29.7
14.511170677,94.5
25.7172149758,12.0
15.495841024,57.6
5.22787435682,494.1
19.9355808623,44.3
18.4802144074,39.8
8.98440313627,142.9
11.6506958197,56.5
18.6325463376,24.2
23.8482381068,16.4
23.6653089742,58.6
20.7505844043,69.7
13.5304336092,137.4
18.2936997031,18.8
7.5626772171,144.0
13.8639407679,65.7
13.5599633905,15.2
7.83579442406,49.5
7.98743570177,141.5
16.0628670791,31.0
19.1620330654,29.7
19.9157410037,37.1
17.685872758,56.2
22.0053879822,13.1
28.3886346051,3.4
19.5840119509,33.0
24.1806478169,7.0
9.95929279617,163.5
23.2461360492,5.2
9.59148146457,76.3
16.0942529189,18.5
9.8439626816,123.5
18.2400356343,75.1
16.9543689195,29.1
13.9469738161,90.1
18.2583768589,58.4
17.2306569346,63.5
6.66162382189,229.5
6.71438626866,149.0
9.72959966826,208.7
19.4305717235,57.3
18.3590062755,63.5
14.9664373843,137.7
8.08172429773,227.2
11.1010087743,164.0
21.0484463053,53.4
18.0782596991,46.7
8.82915190513,131.2
29.351882669,24.1
11.9907495726,50.1
23.7138796061,39.4
22.0355396333,18.7
16.4501509599,21.7
23.3912683108,43.4
18.3084571408,50.2
24.0148707948,38.6
26.3003758391,10.7
20.7708951289,32.5
19.9662199838,11.5
18.3611964943,47.2
22.8031473554,20.4
26.6815108381,9.8
25.4767013451,8.4
20.4778241387,49.8
22.425206716,36.8
39.8609999058,9.0
24.1620245119,10.6
25.3792361503,11.7
23.2793339989,28.0
16.674514113,34.0
45.4214334917,4.3
25.235572561,22.7
29.3197241356,25.9
24.3639643508,22.1
19.9178195814,52.1
24.9828627582,23.2
18.9705785799,22.7
15.0714690815,18.9
18.9918649324,40.0
11.0737772073,20.1
20.669083518,36.1
18.7985369118,55.1
11.414006043,73.3
16.307736335,37.0
9.91038678148,67.3
28.6324475176,10.7
21.2402094211,17.3
21.7175748387,34.5
27.196963762,34.4
21.0609830263,50.0
22.7502879822,42.5
26.9504442765,17.3
21.6848969413,19.5
20.8970032279,19.8
17.6230013239,55.0
23.0130712637,28.7
17.1064054078,24.7
15.4011948725,30.8
20.3462435265,34.0
27.3869274867,11.5
28.0713251389,14.9
24.3766976907,27.5
23.0288409217,24.9
32.689241342,9.6
18.1720932573,21.2
33.6414181334,9.8
28.3010949671,13.0
22.0044047405,27.0
14.4558140589,86.4
22.3942757038,22.3
25.1191383258,20.9
16.2455949031,35.1
26.0946728178,30.6
26.3857347997,10.5
28.4693131266,10.3
25.8849363882,10.8
25.8758127848,9.8
23.3896192726,15.4
29.5361015319,15.5
17.467243765,57.6
29.7610427475,16.8
22.4173572933,35.3
28.1990447692,10.2
25.9752469866,24.4
18.6556613665,21.2
30.6919987003,14.4
30.8546219257,18.5
15.7028769163,73.3
24.6724399086,21.5
29.0241136406,32.1
21.805983329,26.5
13.8366599135,48.5
13.8395259784,33.6
21.4209561672,15.2
23.4501397924,23.5
24.1071101436,23.6
31.1153231796,18.5
30.1426167185,20.6
23.1318210203,26.7
20.1145179897,37.0
24.890551963,31.9
22.8988820727,10.7
30.0762450177,9.7
18.8289186056,44.2
25.1011527226,24.6
13.8283353011,29.1
14.4669480116,17.1
16.8477958505,21.1
19.404333688,18.1
15.6391894785,17.8
17.3414400679,33.2
12.395049152,116.2
21.0224941132,42.3
11.1030046133,43.5
14.4966109263,29.4
27.6414901129,11.9
21.3317832225,32.8
24.501295176,17.5
29.2398836772,21.3
19.607999028,46.1
22.0152232775,26.1
22.3051620887,39.6
17.4806308981,31.2
18.4474518608,29.8
25.6084981761,12.6
25.8454869224,28.9
24.9538018059,30.5
27.6794473985,30.2
18.3379136139,33.6
29.1424993186,18.1
24.423822821,31.1
26.3125048129,23.6
24.2249179613,39.5
23.2196071349,17.5
27.0718301644,7.6
18.2437594885,37.4
29.8160960187,11.0
27.911565562,17.7
31.0509896242,10.7
25.4595677485,18.3
33.0115722358,11.6
28.0163831459,6.9
9.68611244459,202.7
17.5289186386,62.1
14.9822478256,78.4
12.0793365186,48.2
16.4942262799,52.2
19.9141904614,46.8
12.3568034835,51.1
16.5671653494,40.4
12.262205705,52.8
12.412312942,38.4
16.574698297,55.5
13.8773578784,61.8
17.7043939372,33.1
12.3104673416,56.7
10.8277911824,64.1
11.5803591804,68.3
12.6437620446,144.7
14.314335474,48.4
19.8827209544,76.1
13.4281525023,72.4
10.354318251,133.1
19.8724294358,32.1
21.8319956529,49.1
18.2784974923,45.4
7.05724469955,164.3
15.0403026711,65.8
14.2092871915,31.6
10.4585070421,90.0
10.8686379069,55.8
10.6350070993,43.0
12.5602810237,33.3
11.3359518018,61.9
13.3157262511,49.3
10.1640943586,69.4
12.924086672,51.3
11.5907027106,68.8
14.2548485844,21.4
12.6823899919,20.0
13.8425134763,64.8
20.7503600682,25.8
11.217565454,61.3
11.3386139722,82.9
12.0699997453,68.8
20.8929314233,83.0
23.6128306259,21.7
30.7762311736,9.4
20.8949823237,29.7
17.1845666084,16.8
13.8589022006,15.8
17.3532333704,12.8
15.4921680288,6.1
18.9812900875,22.2
10.7287366456,19.1
16.3330038053,51.4
9.06624867362,24.0
10.1679512196,17.1
14.4097662171,15.0
10.7648855129,17.1
10.4982025237,20.0
17.6065393269,17.8
8.6954882741,28.4
10.2730538849,9.8
18.2553702204,4.6
19.2668292086,7.2
17.8981511815,4.2
14.2652784193,22.9
11.6014944936,9.2
15.7252825777,7.9
22.9903428652,11.6
20.3121906353,17.2
11.6496972135,9.2
14.3404522644,5.4
22.7118243104,19.4
21.1024573003,19.3
19.2938001213,12.2
9.68091861266,19.9
11.0878870371,11.5
17.221703644,8.1
18.2698592579,3.0
15.8016752553,8.1
21.8786891671,24.7
21.2917042982,28.8
22.873960927,13.8
16.7408908521,15.6
19.8797895848,41.0
19.4019512566,14.5
22.9145871595,38.2
23.2427574637,16.4
24.8027669273,12.2
15.1468959143,8.9
22.5602278713,22.1
18.608968328,16.2
13.273522831,53.1
11.3234682806,13.5
6.08597072388,33.8
10.2787931564,8.5
11.176288341,18.6
18.5528356795,21.0
12.7747418388,11.2
13.0681004677,27.5
11.0664602589,16.9
7.34094343889,58.5
10.0175588335,40.6
14.6676492526,16.2
13.0992433111,23.1
21.4398370152,17.6
17.9708639561,16.9
18.7601865686,10.5
18.9261224982,16.4
14.080055189,19.4
10.505101241,113.6
9.78834670433,24.6
11.78049418,10.6
10.8992495139,14.9
11.3952018378,47.2
15.7849411644,6.6
14.0037540973,9.2
11.572307099,5.5
11.7585168572,17.2
14.4975130505,7.9
8.58648771973,16.3
12.0859332604,25.6
12.0754389486,21.7
9.98348956986,20.1
18.0804403789,6.6
8.64457580323,15.2
9.94987990089,6.0
16.6427546403,53.3
23.1184420791,8.7
15.8586942907,18.1
16.4937272545,19.6
13.3071534251,22.4
12.0087542775,12.8
19.003628816,18.0
21.6293418406,12.4
17.4287869618,22.1
15.2078696379,6.2
12.9289667893,18.5
15.5107815953,16.3
14.6837315652,15.3
12.3912292041,31.5
24.6980457833,31.1
22.6829195324,28.1
27.4913933813,17.5
27.252155083,16.6
24.7485234309,10.2
15.2254641187,18.3
9.83502307171,23.6
8.12371032595,11.8
16.9348899549,7.2
11.7548748174,20.1
15.1500912345,42.5
14.1097214169,12.3
25.4555141479,9.7
10.5252803052,26.4
11.0139403194,39.6
11.115702112,26.1
9.35915327164,26.8
10.5957957332,24.2
12.8995509747,24.3
9.92556047794,16.9
11.1806268643,16.2
20.7465750973,9.7
9.28523358905,23.7
10.5025734081,21.8
11.6270775182,19.2
13.8435202351,15.8
14.9166136619,30.5
16.6249202809,24.7
13.950865704,29.0
12.2507238125,17.3
17.3600037988,15.0
20.8466779518,14.2
20.031343431,36.5
19.773870975,14.2
21.9035531085,31.1
9.16715339799,31.0
8.61602718843,30.2
10.7188896424,22.4
17.6397947405,18.8
13.4053373927,21.0
9.04519964194,20.2
10.361710465,22.2
11.8773504668,15.8
14.043443683,24.7
10.6134323019,25.3
11.4455037296,18.8
9.23699249287,17.9
14.8573068805,20.0
22.4213819196,24.9
15.1946622899,16.6
12.653069356,6.1
16.8200368738,27.0
19.2932059993,29.2
18.847899381,12.1
19.748838501,9.2
18.1993526993,11.3
18.6874187378,5.6
26.7011436192,10.0
25.5926598011,10.8
22.403381987,16.2
20.1751846244,13.7
15.3803144472,8.6
23.3573957855,6.1
24.6732636653,14.5
24.8815443035,9.1
15.798305742,43.4
23.1583039808,9.3
26.6581138464,8.8
27.1565215346,9.3
10.5246086991,31.0
6.23421326373,18.2
29.2255207915,9.0
21.1318407245,5.3
21.7302137811,20.2
27.408870289,9.2
20.6156951923,28.3
17.4261299707,7.5
11.5191091096,24.0
16.4711032111,5.3
8.98557452696,8.4
7.06458145196,14.9
10.3993940477,22.9
20.3677900384,21.1
19.9614919365,30.2
23.9528694379,10.3
20.9094827848,10.1
9.8845729592,11.6
11.6258451399,36.4
6.73342646402,9.6
34.4827912595,3.7
10.3070333023,5.4
11.1115929211,6.2
10.7090199919,9.4
12.8347814027,25.9
23.1994446868,16.8
27.1983711841,17.4
21.5309198162,12.0
21.0837878366,12.6
16.6971498162,22.2
16.2058673275,20.9
14.9298103759,18.6
15.7868061499,15.6
9.75476341993,27.6
15.5432399147,22.3
13.4688432593,19.3
12.7432325667,10.3
9.14496373161,8.4
12.7827779917,27.4
21.6018048649,10.1
27.3754330714,13.4
11.970898213,15.7
17.5334099916,13.8
16.218097859,15.7
17.4781394104,14.3
20.1473408371,17.7
12.4867544819,31.3
11.5259897902,21.6
10.1503134813,31.9
14.1027389768,19.7
16.0715557116,15.3
15.9352693909,20.5
9.7866288387,27.6
15.2555662517,2.3
9.67092284088,26.6
21.2330364574,6.1
20.0339907809,24.0
16.0468368744,9.9
11.6282474125,21.1
9.37158215487,81.8
17.8850305143,23.7
14.5720606358,13.4
14.378716582,13.8
9.371437137,38.8
11.3919202878,17.6
9.14298496233,15.8
9.30621505579,24.4
8.68329209683,30.6
10.3782315054,24.2
11.4022392054,26.5
17.6861009583,18.9
11.4347472472,11.5
8.1960834802,20.6
8.66776278616,26.4
11.1622978179,9.8
9.70622342175,19.0
11.4163031983,25.2
10.1237574249,25.0
15.2149242032,16.7
15.9852415847,16.2
16.5485000024,21.8
10.4270796315,31.2
19.4227648235,17.7
11.9995766028,18.4
11.3480032342,21.3
11.4218842874,22.8
16.6569068328,2.6
17.7441470424,9.5
18.3004229406,6.4
21.5245820753,13.1
21.0534852704,7.6
15.3149890703,25.4
13.4662735912,13.9
14.0537317329,10.3
18.6486704366,24.5
24.7326461792,18.6
16.1167403444,45.0
14.4847311614,12.0
13.7363082764,20.2
11.1591484241,19.6
19.7980162357,13.5
24.2959462732,8.1
24.2743059053,29.5
26.3843960553,19.4
26.3507297175,11.1
25.0112170434,11.6
28.374266181,8.9
7.65081736849,86.9
14.325262675,68.9
20.3030626016,23.3
26.4182301719,11.6
23.4130115059,9.4
25.5355090931,18.0
29.1260035411,9.2
23.7593239938,9.9
24.7685576387,40.6
9.21609236492,14.3
12.1157186967,24.0
8.61154962694,14.7
6.97796851658,121.9
6.81802250136,46.2
9.43116918117,79.2
24.6152408739,10.8
13.663291911,17.3
17.3994805448,14.2
16.5229054065,26.3
13.3191361992,10.1
15.8114415675,25.2
11.6359255815,25.8
17.4878814516,21.1
17.8733550869,14.7
24.5333088526,8.6
29.182223083,37.6
14.981852586,22.4
18.7835591552,4.7
16.5217390525,15.0
24.1366569699,25.1
27.8728138016,18.7
26.0283517318,28.6
14.0218805532,75.8
11.8767798042,16.8
12.8110588876,29.2
