hue,oc
1.76073753402,0.14
5.51630703062,6.99
1.96932146985,0.65
0.425543368416,0.7
4.32033795413,0.47
6.12754440564,1.23
8.28494616503,0.454
3.25903851378,0.32
4.40013501299,1.0916
6.84818846277,0.112
3.47370246621,5.11
5.55699946931,0.48
7.65085455045,0.28
2.50729041727,3.02
6.77252569473,0.53
4.38151129061,0.9032
6.13264621273,44.46
11.9734755426,5.09
4.64045268702,0.68
3.08923220445,1.03
9.0290611767,41.2
10.5591902446,0.67
2.1833899189,0.8688
1.36047265285,7.0608
11.3301281395,0.6832
3.76728976418,1.57
1.59364557745,0.18
8.97337159168,0.52
2.64874913794,3.3436
2.80883133026,1.1984
3.43118795035,2.2052
1.62733752395,1.48
8.47752306045,36.81
6.98492856193,1.52
4.12877441142,0.2
0.92396508692,0.3716
4.63881240046,2.07
3.39256203397,0.55
4.81584080275,0.0868
4.29510763141,1.1628
3.69763973854,0.24
17.6481378798,0.49
6.30548593204,0.0364
4.99976487515,1.43
5.29807317116,1.23
2.92758411779,3.6652
4.90082492604,1.0528
5.02234239061,0.8084
4.625890368,0.4752
4.57573655873,0.6212
7.28883600285,0.05
11.2101337805,0.7936
8.80186260837,0.47
6.05984991877,0.21
2.51242174286,0.3504
9.11102935456,0.0864
5.02651351489,0.41
2.94759611127,4.4028
6.44435537479,2.77
6.00310272687,0.0404
5.73182182292,1.25
11.6886009542,1.05
8.46517774909,0.12
7.31577748948,0.2864
1.91313209385,0.8944
3.35956808036,3.8
9.5849941557,0.11
5.35369343823,5.81
4.12942622113,1.5424
5.92679969173,1.6176
1.85994221669,0.62
3.03686731855,0.4512
2.0963985298,0.52
7.94741240352,1.88
2.76267876543,0.28
5.84869285038,1.2092
5.03088828051,1.3772
3.76059744048,0.63
4.460500835,0.53
1.98104783194,0.7152
0.797434519203,47.98
3.87204803986,0.6832
2.26574823896,0.5348
7.38892857024,0.29
10.2642538572,0.5
5.51249670403,0.1612
11.7744024583,0.28
1.93072544493,2.04
9.8793208604,0.184
0.368103638933,0.34
3.74091023065,1.3344
6.78044286999,0.29
3.82248034572,0.37
0.681755501849,0.46
2.65109906205,1.8672
1.43689722471,0.7596
3.83727093112,4.5
4.83058750396,0.5368
6.24827053534,0.228
1.72322777123,0.1152
3.33129523664,0.0244
23.350022128,0.2876
1.67845030257,0.5948
3.00567859732,0.238
5.53451674298,0.17
5.48005662225,2.1852
2.83512521407,0.1972
5.81888823802,1.43
1.86151920165,7.1332
4.09529182316,0.8364
2.07249893464,0.3428
1.01122896688,0.5
16.9513890389,0.4
13.9564352944,0.428
1.6544411941,5.2528
1.04793307979,1.2856
5.9906916662,33.57
2.28393334779,6.27
6.9947984333,0.55
0.7982825312,46.55
3.52689689044,19.15
8.7172333343,0.47
7.87825693281,2.25
5.0337550803,1.002
22.3136374329,0.15
5.33646780184,0.86
6.71768852452,0.97
4.84311169422,4.8704
0.328229097847,23.048
1.21774229502,0.2176
1.26451177727,9.15
4.09281247132,4.54
2.38785735601,37.99
4.01016253813,55.5
3.16985429118,1.82
8.71746702701,0.94
1.17563061863,0.9752
0.659565222448,49.02
0.651915647296,0.486
6.18030483804,1.27
5.85126629064,1.26
9.96498435676,1.34
10.4278660923,0.1
3.36396208344,12.86
4.12402316341,38.45
4.75564145304,1.9804
0.372649153498,2.5504
2.69446372089,0.5212
18.0806109486,0.3224
4.53829904504,0.28
5.12324906964,0.1808
12.9854303731,0.12
8.48756808401,0.9
15.5736833384,0.1992
3.05552116041,1.7308
2.69881584136,9.98
1.86553502836,1.69
2.48865931366,4.2928
10.5787080358,1.27
2.9317609912,1.1836
5.09702698927,0.26
-0.0333624629426,0.16
6.55151660836,0.9252
4.38067893101,0.35
19.3794164297,0.23
4.39077324078,0.75
8.75006166648,0.13
5.46023585672,0.9788
6.52180377911,0.31
5.21550544132,1.49
7.52215520108,0.62
0.41828876842,9.31
6.57892148339,0.0964
0.389962438903,1.6448
3.93953027045,1.0904
6.57584820848,0.5228
11.0584552703,45.56
1.3554242424,0.3908
6.02010088482,2.08
4.54076538146,2.94
5.11918942515,1.06
3.47411707626,1.21
2.96044109831,0.2332
8.57646514362,0.39
11.415247808,0.37
3.36511416196,0.2524
3.57522162125,0.1404
5.0668491461,0.25
12.7805897646,0.38
4.65823303917,2.46
5.56367122081,1.4148
5.86501539162,0.76
4.85365554239,26.52
1.57202452099,12.9
5.28298595306,1.64
3.68404263313,1.4648
2.8342139021,1.5272
3.98978683964,1.4784
9.38691575517,0.13
3.64793893687,0.33
2.88122551711,0.39
2.97053683885,0.1964
1.11668899573,3.7636
9.82612890374,0.3
10.1984043057,54.04
2.33882461433,1.44
4.9425382256,1.97
6.58451187662,0.3016
8.33665859699,0.3256
4.74806968688,0.156
5.38520061317,0.4
5.60959433677,0.81
6.88921979484,0.4304
4.18554583605,47.48
8.14330067874,0.65
7.18818350277,1.624
2.05325721606,0.9472
6.91374320128,37.96
1.73518029385,2.99
3.52305339263,0.28
1.29277010697,1.61
5.87913741374,0.0
1.73174321073,0.43
0.845392226892,22.84
3.14442629436,7.88
4.26068127024,1.34
4.61103481239,4.44
7.68846580897,0.41
10.129276389,0.0552
2.90376817068,5.6768
2.47232297229,0.54
3.75856905936,3.42
1.34096347759,0.5804
18.895914624,0.22
5.79171057429,1.8384
3.94366188515,45.41
4.7759248694,0.0
4.65170576637,0.23
3.9472511289,1.0436
2.94248559537,1.4544
2.67339498729,4.7368
11.4104011412,0.44
2.9382065484,4.6812
1.46916801204,0.28
0.590319646622,1.1624
1.56970736841,17.23
6.39501867813,0.64
5.16988900369,1.67
2.50447901378,52.78
3.86363531983,0.53
1.19455734413,0.67
5.18179850581,0.226
2.72166395145,1.62
3.87055480504,2.31
5.52753195854,0.88
6.18975089671,2.92
1.84107678892,7.69
4.75545008926,1.78
4.23268732327,7.96
4.51510111293,0.2936
7.33335798034,32.43
1.48466078414,0.11
6.20173650306,0.2596
10.2279898339,0.92
9.09167184552,0.67
5.04062227391,0.37
5.53966477077,0.8928
-0.158225800752,0.1
3.90581738275,0.1144
4.59802845496,1.44
4.91326810429,2.47
5.35933008079,0.49
1.97226291359,0.33
5.1484426219,0.01
2.87691353401,4.88
6.9655016203,1.78
7.93665368029,1.34
-0.255637098144,0.8868
5.84788346647,1.36
2.83228305563,3.7444
5.82453255609,0.1368
10.4617612094,0.1148
6.54022979076,0.4376
4.82532893083,0.55
4.46967738717,0.1492
9.87768006829,1.42
19.4927032701,0.4
6.01270250896,2.01
13.2950048544,0.1
0.947145021853,0.312
1.78783897094,0.4148
20.269221176,0.38
2.60765914465,3.98
1.6423088521,2.176
2.2498527912,23.55
6.06200461276,0.4216
5.05950576324,1.5552
6.37473715059,1.17
1.00414993899,1.76
10.9722991488,0.22
0.636883686029,0.8192
6.88257777295,7.69
3.84468822482,1.0472
1.49027891086,8.64
8.65221027204,0.42
0.944429949688,38.39
5.13319251251,2.1
3.11274885831,1.13
4.92840406051,1.29
3.60154206861,0.11
7.97990144976,0.06
5.21449743713,42.79
1.27660521516,0.2028
0.988929847591,0.38
4.74828133696,1.5172
7.55950791957,0.75
3.48074146413,0.2048
0.594585802415,0.1044
4.67680401418,2.32
2.52479520895,0.6512
6.11273990353,0.19
2.93388771143,1.4452
4.58506892643,1.27
1.75874642831,3.5144
4.90592511073,3.95
4.07290572805,0.3892
4.46258876019,0.8592
4.84248775452,0.5
8.18443784335,0.2872
0.427473867547,45.92
5.75226164884,1.2676
1.58667131555,1.03
5.00956055324,48.98
1.2588961446,16.17
2.18179156949,41.22
2.73328677182,0.14
8.65841464341,0.71
6.32642367386,4.37
2.13925905596,0.57
3.202280728,0.0
10.6758193517,0.21
0.336945501767,0.0272
3.09763256552,1.06
9.68804975534,0.0776
2.98630301132,3.28
9.1681555066,4.52
5.54691062303,30.67
4.78986755588,1.35
4.51446139244,25.27
7.68399935835,0.4108
6.70961056028,0.92
4.80669947223,0.65
0.587743890487,33.57
3.6797003301,0.0792
6.19876204413,3.42
7.47854830937,47.59
4.18223823252,4.0
5.22481603091,1.05
3.66798095187,0.17
3.98806603431,0.036
1.17887522173,0.3444
5.77949940405,0.038
2.53153760203,0.69
0.828212062752,30.86
8.2700020004,0.9
5.25562294474,0.79
4.72639672131,1.52
7.24391865895,0.0304
4.60893873372,0.54
4.58594722857,4.152
4.81482617504,1.8224
5.37305159844,0.8
8.66224565055,0.0688
5.56821333155,0.54
10.7519552762,0.4224
4.6358028691,1.8
5.26402526836,1.7512
2.62535666063,1.39
7.09519144702,0.39
2.65475696821,2.41
1.69066642241,23.6
2.16706114808,1.48
5.86930713762,25.77
6.82083679795,6.7964
4.89018612685,9.53
5.72082762632,1.23
2.18765744213,0.37
2.47151576601,0.108
3.61997723715,0.22
2.84954944294,1.87
0.729607702644,0.4252
6.09244194734,2.45
7.84195442896,0.2668
2.44088239259,1.5668
12.7677306465,1.31
2.23195553456,17.89
2.51445218878,2.87
6.23173782076,0.0304
0.234842807363,2.9076
5.70294421634,42.976
5.69261499825,0.43
4.50840434451,0.6
5.30511004794,0.434
9.97657816528,0.24
2.48012021847,0.9988
1.56019313959,0.1388
0.44763521489,29.62
0.12944438634,6.5996
1.69308311093,0.5872
0.603444640788,9.23
8.32943693682,2.92
4.53240344358,1.77
4.04537898585,1.31
7.77388430417,0.7
7.631410582,0.95
7.12151615427,5.03
8.56272240036,0.3804
0.506354241272,3.5472
6.16023620137,0.5472
2.5218932666,0.0176
0.656466562446,2.67
4.05993356543,0.016
6.26716597951,1.4616
7.46692923842,0.1
5.90558922626,0.0628
2.32796167689,1.47
4.2444685873,0.9696
1.00193797942,53.88
6.64970397912,0.65
0.262794777169,1.46
4.90522060748,1.4484
0.574064818302,36.47
8.58933509377,9.1
5.42100064362,1.27
0.985500134152,41.63
3.27487249655,0.7612
5.07873196296,4.11
6.92504359848,40.25
2.17108400418,1.2
8.97209286621,0.18
5.33862581065,0.1428
4.8139511768,5.98
4.53573977958,1.8512
4.45389000128,0.5356
12.0301262264,0.2284
2.5510016209,0.9068
4.19394724192,0.7512
1.31333349102,5.06
5.4788570971,0.26
4.74649377819,0.42
4.48669976557,0.24
5.12504815339,1.0648
6.91136433138,1.42
7.49351663833,0.18
9.05098712309,0.3776
8.41996780275,0.5424
9.53588558558,3.44
7.43164154916,1.4388
4.0114470846,30.66
4.08586474789,0.1988
3.39452734365,8.17
1.5695167913,0.78
13.5120014077,0.06
4.27304004035,0.308
2.67456018584,1.1828
6.00697327953,0.356
3.25647655882,0.88
8.06495239105,0.91
-0.397907080515,0.08
3.89347014981,6.2836
5.85557254844,1.8252
6.42928415468,30.16
0.397576840341,0.46
4.33539209127,8.88
4.24900893213,0.2
1.94360745085,2.0168
3.01077197505,3.342
9.37126523688,0.78
2.79756048677,3.2216
18.7961907169,0.3
3.63285128821,11.49
5.33316655282,0.46
4.12805120811,1.16
2.40279503633,0.19
0.845743114068,0.4784
1.89930213698,15.142
14.777045233,0.17
1.40297869995,0.1184
11.855731171,0.3144
4.91306791382,0.03
5.77812452036,0.26
0.381292980618,0.0556
4.70215086128,1.93
0.0556283976631,0.7276
15.1354578245,0.1
2.95792500869,5.2796
21.8995639632,0.11
5.97424415767,0.1572
4.22038344021,1.75
4.77990465414,0.0668
3.53673479741,2.94
9.18898314952,38.17
6.25200827707,3.91
24.1514654484,0.1
6.09194459634,1.934
7.05266335317,1.78
5.46202846372,1.29
4.41105269952,3.86
8.47368197621,0.36
2.1949291933,16.83
2.39097950974,18.63
4.78307359745,19.83
3.42003254577,1.06
5.23379860264,1.75
9.78318029597,0.2332
7.57760924261,0.32
5.26590681878,0.02
4.90181878527,0.93
9.0853978242,0.72
3.30262640876,9.76
4.47712470772,0.08
6.83359833875,0.7052
1.93984709873,0.07
5.92509723537,1.38
1.30246537378,0.2008
2.16804987423,0.6784
13.5176011468,0.67
5.05102124784,0.2744
0.684866695484,1.094
1.60755210879,1.44
5.70846651865,0.73
6.40231340987,0.4848
3.98945144992,5.5
3.9864614147,1.54
4.20827305906,0.0292
0.129374516446,21.3888
2.39848886213,51.24
1.26921631775,0.2884
5.60001188316,1.91
5.10466471757,1.95
4.69582991594,1.66
6.1073485292,0.75
15.8122102066,0.1968
2.76542214011,7.66
5.1035908374,1.93
1.63391844454,2.2076
8.98976708322,1.93
0.904493600989,1.62
9.39165364705,1.95
8.78078162353,0.5
2.59836936198,6.79
5.44683295939,1.7948
7.46739235743,2.3836
3.4762545308,44.56
5.70756032635,0.2
2.04708560971,6.02
5.35764912165,0.55
2.36832004449,0.6848
7.01961227619,0.53
4.39001687511,0.05
4.16702063126,1.7
2.33903097891,0.1532
5.55877517282,1.3024
3.4182235145,2.19
0.309751305181,54.85
5.57032991305,49.57
1.32751601896,58.06
3.67417006729,4.17
5.70329076146,1.11
17.9263628736,0.9192
3.33615198603,2.14
1.60659490127,0.1136
3.45188394881,0.07
1.11220808551,6.218
6.28117806895,35.83
0.746196523484,0.29
4.44317717328,7.9372
4.17682778668,30.43
3.47365638108,8.41
3.84736488863,1.18
0.458578983564,6.52
3.55072492497,1.03
3.0000767798,3.62
6.50322312469,0.0996
5.93898121999,0.71
1.83087263901,0.14
4.68609778452,0.0784
4.71807062037,18.1256
6.98143081618,0.29
10.16325938,0.8476
0.532684102819,50.64
1.72366789999,3.8336
16.541938991,0.35
11.6405841312,0.2296
5.11949293659,0.22
4.64130967339,0.7016
0.478602061537,1.73
1.93046917777,1.23
2.03518806951,0.84
8.28960356084,1.08
3.22510696362,0.25
11.316061567,0.35
0.289896070861,4.888
4.57055914924,1.01
14.7784718431,0.31
3.77755565893,0.17
23.3335431428,0.07
7.76173494791,25.86
5.22694509703,0.23
0.566119555239,0.184
2.95856356001,3.59
3.48028172666,0.34
6.61121484286,1.3
4.27554825387,0.61
4.2890796896,1.75
8.53741916619,0.1
4.84662852628,1.5188
6.81849386509,0.19
4.51240117809,0.09
0.691326246107,38.49
4.40855419564,3.15
2.81168587337,0.9264
6.66476028359,39.31
7.89324893402,2.29
2.79710637473,0.24
11.5805129633,0.21
5.74913763017,0.98
0.610754107043,8.5592
2.56629962638,0.564
1.61204274489,1.99
6.66939709915,0.6
3.31234102664,0.1852
7.55577428945,0.27
5.18392048143,0.89
0.602497837417,45.37
4.74776828617,0.3456
13.0169124207,0.15
5.22429222303,0.55
1.33845443417,0.98
11.9527365768,0.0552
15.3539637371,0.18
9.46442607601,0.21
5.29263300259,1.058
5.88507934411,0.8304
9.16077405014,1.42
2.24891076787,1.5312
4.05926741575,0.52
6.29624294094,0.03
3.01169510077,0.4268
15.473196019,0.16
5.51245424646,22.7
7.1988791809,0.77
7.1645185227,18.22
7.25140706739,43.56
5.31550559295,4.21
5.55857193955,0.58
2.60904398574,1.09
5.63854411277,1.89
4.45726841987,0.11
6.25995877204,0.9612
4.63461716474,0.3812
3.71757676015,0.1148
10.0535189754,0.46
4.28107779984,2.6272
5.66358810346,1.7
2.35222196522,2.0368
1.93113558747,0.75
2.07008637609,2.68
5.11880206266,0.09
5.65140602973,15.9164
2.90250131268,0.7452
18.01116201,0.32
10.0467502011,0.1072
5.9895572783,1.3752
3.11833798688,33.7
5.67384343507,1.6468
6.73848341926,1.248
-0.366409842073,25.41
2.70546957168,0.26
1.72723065177,2.8956
3.1592509045,1.28
6.64876401188,0.2
4.24141400405,0.746
6.08881465985,0.14
7.26818640701,1.86
2.33920986398,2.2024
2.98357617615,38.57
8.67101010062,0.3924
4.35165028313,3.75
11.4605021937,0.28
6.38385474169,33.82
2.03140995892,0.84
3.61368952863,1.5912
6.88469262048,0.52
2.32573743689,9.16
5.53736819985,1.46
0.21708366683,0.626
1.70060551215,0.1032
6.0536410215,3.0268
1.19125810008,1.09
3.87165037455,2.01
3.32818659063,1.45
6.51172445683,0.88
2.71872711122,0.1056
2.51424013639,3.1604
8.167479635,0.7
1.11250968885,0.734
15.3429347391,0.09
1.96441859129,1.7424
5.56350564843,1.64
2.01276640223,0.0388
10.2496887748,0.84
3.39735724764,44.03
3.11877237948,1.69
4.1273977875,0.6308
0.834780975239,0.47
4.58734366722,0.0572
1.53696492552,61.71
5.68100620454,0.71
2.86515112763,43.37
2.81140830019,3.9288
2.63654805416,1.0108
7.88475763618,0.63
7.52554984584,0.6184
6.05848397241,1.154
3.96220702513,0.16
9.17338472698,0.48
8.54842277926,0.42
5.75583135819,8.86
2.23903326685,0.3568
1.84403494364,0.1344
6.57699424855,0.91
7.85351550784,6.39
2.91950180297,0.504
5.44650626381,1.41
4.64000884466,1.22
9.96744923911,0.06
0.83826730627,0.16
7.78420219772,0.46
10.0116846841,0.3
4.08783238452,1.1068
2.28868719735,0.1908
4.75055864342,0.57
2.92903825945,0.3256
3.51640225254,0.3248
3.32442125466,0.1556
4.07424572894,0.43
6.15162212645,0.05
3.3961002659,3.21
7.35791870572,5.728
8.04323339419,0.78
2.35266481679,0.7844
15.5722527159,0.27
8.85889175495,0.59
3.15634694003,0.2672
3.20740289274,0.044
4.02376048917,0.71
5.03084229585,1.3828
4.18531003715,7.3568
5.37906228721,1.65
5.39883229836,0.708
3.19441624302,0.78
5.99070299147,1.22
12.3935964821,7.582
6.35452452916,0.66
6.21449392367,2.3512
5.09880120612,4.01
1.18973079648,1.2272
2.31808655263,0.6
2.86030454491,0.6592
3.51128076564,1.3
3.42223160491,1.2228
0.2117994453,0.4528
5.44192379702,41.02
4.81014959845,0.9228
8.36433585979,0.33
12.5293060143,0.91
0.262794777169,54.19
4.03668602063,0.25
1.49273572124,0.574
8.18151187937,2.5228
7.1907602206,3.34
13.7177603098,0.08
2.99405518129,0.22
4.86368855784,0.5688
11.4656142526,0.1304
5.93709744585,1.81
5.28519551698,2.09
3.52788280429,0.22
5.9053923855,25.8
1.06393697019,0.3668
13.2525998202,0.16
2.62001801224,4.3
8.55367273697,2.3648
3.63549062485,5.52
8.84599828531,0.37
5.71543309962,1.02
6.00012880107,0.17
5.03548095702,54.39
4.63662641706,0.688
2.40328522092,4.9
1.16483912559,3.8292
11.1810666235,1.09
4.8712062563,9.5
1.72228768196,54.76
3.69201878087,1.3808
1.85607742608,2.75
4.18478980949,2.0
3.69871385971,2.61
5.37010908707,1.3804
1.98132699182,36.57
6.95502331859,0.3044
6.5615424965,2.81
8.88477215759,0.1528
3.49109393925,1.07
4.25063356329,1.86
4.77518678957,0.1
5.54273090951,0.46
4.61675974255,0.74
1.43551134885,0.194
6.50282909547,2.52
2.18540400938,0.11
2.06460924022,0.6736
0.573616248783,0.08
1.96534028314,0.34
8.28484218053,3.4388
1.39862140209,1.06
5.35259088641,1.6036
2.46273118847,3.74
1.3434718289,0.51
4.83607467659,1.71
7.76147261975,1.548
1.05693507251,0.75
2.4589227712,0.8
4.29931929929,0.1336
5.56373381908,1.98
1.33777356806,18.9244
7.10689967249,1.3312
7.94287306501,0.97
2.61445507008,0.38
6.24909754641,0.46
2.25545868866,0.4356
2.39481965338,5.6
2.96200898858,0.4564
4.32975263708,1.344
3.54082829763,3.4264
6.28076921296,30.04
8.25696514623,0.0444
0.4059262704,0.07
9.49511276925,1.2456
1.69786860298,1.29
6.85951703064,3.01
-0.220682846344,2.0232
0.844030049504,0.05
1.88993233704,3.64
7.31112057775,0.43
7.24832076083,4.46
4.11947695147,0.574
6.56187393905,0.26
4.45224337072,0.67
8.4224964454,0.38
1.34489947019,0.288
4.76321683635,13.83
4.79242673515,2.67
2.59642106942,2.58
2.33424275289,0.6492
3.80267157712,3.89
6.69838454808,0.51
3.46885668454,2.02
6.87533920436,0.95
1.17452437541,31.81
1.95835234328,0.51
5.31040794574,4.14
10.3473882003,0.06
3.55913090148,0.2
3.26565634861,2.56
4.49843016008,1.868
6.89632239584,2.556
5.45894034712,2.0
7.59432361324,0.11
-0.461658917189,6.2684
9.35405507275,0.47
2.93353806363,4.2452
6.71497342847,0.58
4.83575785202,0.98
7.24746472069,1.6544
2.31109965449,1.0596
3.49123253093,4.69
4.64332766985,2.3848
6.28517428614,0.62
2.01304831897,2.11
4.94022041174,31.64
20.9344144306,0.14
5.94525661427,49.66
3.72208262297,0.2072
2.1574737776,0.0156
13.4970843039,0.15
4.15314962264,1.74
1.48292846421,0.928
3.38855486868,0.65
2.10501446428,0.28
4.97815030459,4.3304
7.72127047432,0.2916
4.49581318326,0.84
2.76919560451,4.85
1.81682215182,23.76
9.79231902921,0.85
5.5082141979,4.69
6.12818619141,2.184
7.72784140525,0.41
4.49238058753,1.11
5.79478601008,3.82
4.49362759498,0.1224
8.94087410643,52.68
8.18784589942,0.09
6.12875284708,0.244
2.06154616485,0.28
2.60259500633,4.2
3.36225765869,2.68
2.72653295727,1.5372
2.2336125083,17.76
4.52444996291,0.712
13.1767052875,0.17
7.88633286433,1.13
3.46260663173,0.0012
7.58177781271,4.72
0.408796880924,7.2472
6.80363304363,2.34
3.49291052264,1.8868
8.50938127225,0.44
0.85192313473,41.75
5.8149006156,1.84
5.98164235954,0.6548
1.99281401577,0.33
3.78924989084,1.39
4.29778453725,1.88
3.63596493778,1.02
2.4553984877,5.1
3.87894908033,0.44
3.81338339465,1.0944
5.22468724729,0.3096
10.5516663012,0.26
2.7099544672,0.0152
2.17584230345,0.5
2.7717926702,0.16
1.71381985275,0.0652
5.29202254382,1.55
6.45188557895,2.8128
4.03299684434,0.5276
5.48506516428,48.28
7.06204621536,0.32
21.9550724397,0.67
3.6666014791,0.1784
3.86525811263,0.1
3.73953493639,1.2796
6.45649481586,0.3124
2.76761174371,1.4284
3.2339393612,0.22
3.20165165692,0.3
1.61923535451,0.2444
7.1615605043,0.48
2.7070656146,0.034
7.90522675525,0.11
10.0368193081,1.66
3.78895170289,47.03
2.91527976148,0.4908
4.83198313148,0.23
4.88174024846,1.38
3.14125894918,1.49
7.95046093633,0.25
2.09987721298,0.6944
8.52368316696,0.04
9.63846097832,6.24
3.48349582453,25.36
9.63938496663,0.23
6.50155715311,0.1652
2.4260956819,0.33
8.19432488957,1.0992
10.5282357984,0.16
2.1749377856,0.2336
3.62225935878,0.25
23.6459402008,0.16
4.25032387625,1.43
1.76925390004,41.82
3.3822914233,1.3684
6.85448982289,0.3732
3.85553920742,0.1932
5.35856834463,17.82
5.59433988002,1.2
6.54404763492,0.21
1.18138385756,54.79
6.72981058586,1.1
4.53933166431,0.5812
16.4227743106,0.53
1.22448275777,41.51
12.3305753068,2.0852
26.351243983,0.0064
3.94660613835,1.18
4.31366767831,0.15
18.2713455719,0.182
12.538444203,0.36
3.11656983717,0.1584
8.92381070442,0.85
3.73909632325,0.8444
0.874761263034,0.2488
1.76218553853,48.79
-2.26585874106,0.0796
4.22002795629,0.4612
0.689975191288,51.03
4.21371208416,0.5
4.37597839074,18.98
6.19665334179,0.038
5.05317728581,0.32
1.88525868664,1.07
5.25530987782,2.0
8.83512411402,1.9312
0.377890223758,2.9096
4.06938854666,0.7156
4.87425288879,0.19
5.17554581941,0.64
6.96665945317,1.44
6.99268738778,0.73
3.81915376769,33.74
4.20585466856,0.03
6.56789921903,0.9568
1.26546247434,19.99
4.15480312627,1.0424
5.02730101197,21.18
5.9653183091,3.8824
9.92486848653,0.5652
7.29864458765,0.4808
1.81176361913,53.9996
10.5821743112,0.79
6.87929207064,0.25
7.53133233099,0.14
6.77353153093,0.3196
8.42316484435,2.7296
6.20543551645,1.2624
9.06240482765,0.2636
16.2178265041,0.1896
5.46143359504,2.07
5.91923688366,2.2568
8.02163704466,0.12
5.68591797621,1.0292
4.07774868292,0.24
2.83136611596,7.98
7.14787012118,31.2
1.57628306282,0.1
