hue,oc
25.1740807955,3.29
30.3960262694,0.54
16.0392559638,2.842
38.3499643649,0.19
7.76915176166,9.6592
34.1079991745,1.062
39.4743035211,0.3064
21.825034992,0.7024
32.9644425325,0.252
18.1870466436,1.16
17.9851033157,2.7868
26.4346693284,0.37
19.9920420174,0.55
6.67872659796,2.6496
10.8362471854,1.2
10.7608895286,1.08
19.9527767442,0.3752
21.9500972253,0.05
2.32625420355,38.0
31.9138063749,0.09
38.5744229197,0.11
29.5338308333,0.6844
24.1789620003,1.7
24.5194814768,0.8832
9.02820498986,2.4376
19.835041189,0.72
18.5721921586,1.4324
17.927292944,0.99
30.7616613695,0.0624
2.09587113405,1.22
13.2576252924,3.598
13.5321629089,1.38
8.59814079487,1.4084
18.2081957073,8.04
19.5826780505,1.72
9.79649399361,2.9352
11.3005301716,0.4568
6.63869838368,20.41
31.7702930594,0.3324
14.7827985482,5.438
17.540089188,1.47
4.13158608878,24.91
18.6568443521,1.06
13.1262282121,1.54
21.8976133282,1.3012
24.1686322884,0.56
34.2803979395,0.22
22.4253938534,0.4524
23.026252728,0.0672
34.7168577954,0.59
11.0838960462,40.12
30.7086564936,0.4132
59.8674377419,0.27
1.99053783683,47.0924
20.3373341127,4.36
21.6158275034,13.5432
33.9851198773,0.41
35.6113072566,1.9404
28.9320315421,4.0948
33.8534883135,0.5824
22.0221958193,0.4716
9.05495329181,1.32
9.73374255713,2.96
27.7048173645,1.998
4.77482796651,7.692
35.9701428386,0.232
13.8575359565,16.22
26.0947372677,0.314
39.4059136161,0.2584
26.6136711423,1.104
33.4559641156,0.47
6.85650898426,1.9388
7.41921115726,0.4872
42.980796352,0.19
27.6075310031,1.34
15.5657114911,1.2212
20.0713725637,1.84
18.8259880676,1.34
32.4038940674,0.08
24.3671311568,0.1272
14.3321445164,1.57
14.6687764484,2.61
32.8983261733,0.12
28.5695292358,0.07
11.557973531,1.04
4.36340740354,8.6232
33.4996815923,0.2088
24.2316158841,0.71
14.6108933838,1.3304
34.9543266543,0.2032
40.8619066506,0.28
10.8647036117,5.75
35.3869604561,0.12
26.7147437153,0.49
33.4928845099,0.1232
22.3618311588,0.51
10.1177144027,1.63
23.2959298043,0.148
36.1028676591,0.1
28.4199111654,0.22
15.6528744206,1.38
15.6823532792,0.4024
13.9267817344,1.8308
22.0131928949,2.53
25.2025543351,0.076
12.2632014882,3.3
34.6221623405,0.99
20.3687227629,1.252
1.98072183064,21.4
37.1052285068,3.32
30.8353012588,2.09
2.62299756635,57.68
14.2533534376,1.25
25.0546054567,0.0248
31.269295714,0.14
20.9054571107,0.06
12.3303198749,28.49
20.4388155158,1.7056
18.9289504036,0.1248
22.8382332359,2.042
29.9440417257,0.8484
7.46204156925,1.45
17.4574435524,1.76
41.6201521581,0.1232
4.51076664499,47.04
30.1864947598,0.17
3.82078901954,8.0328
9.21151870071,8.5156
8.4982339691,0.81
21.3161109724,0.18
6.501802344,3.8536
13.0105040395,1.58
7.19072768635,22.03
27.0520461813,0.29
26.9164363616,0.0032
9.45248544416,4.37
31.3690092331,2.2536
31.3402238456,1.4844
21.82087206,0.24
18.6595227096,0.96
17.9231374178,2.2912
30.0127280066,0.2628
13.3402400921,2.1
2.98543916069,43.358
23.8630686262,1.0588
16.5214028829,2.1808
21.6651049563,1.1312
15.5550595299,10.96
29.6607124866,0.5
29.5750532589,0.13
2.77235146441,3.5104
30.7579004986,0.11
29.1967247008,0.52
5.00522190623,0.4308
44.0949925742,0.07
16.5784566982,0.52
20.1418451122,1.0756
23.2395856159,0.59
4.55129338702,43.06
28.6277418866,0.54
33.7147030497,0.04
10.1710878312,56.45
31.5091239387,0.08
45.1896287534,0.25
33.3877915528,1.15
8.73901793405,11.49
41.7267693341,0.1772
29.185858634,0.7224
7.1450616525,4.5848
12.3247130361,1.43
29.6251835949,0.2
23.1833917479,0.8588
40.7798096597,0.0188
13.4792750595,41.9
12.6271582493,1.22
37.365131068,0.21
6.91078579774,1.4728
28.9533412125,0.1056
13.9125160464,0.1908
11.336248242,20.54
17.8681506796,1.9476
34.9431163235,0.28
26.0263281326,1.34
33.1681323018,0.1008
8.18101011094,0.12
17.419166861,1.6724
2.67909277249,45.8
4.54791602294,50.49
5.54216806649,3.4844
35.3282079085,0.06
29.0364803915,0.1864
14.654199077,1.372
3.69739921685,1.44
22.727999744,0.5272
9.37290528427,1.6292
42.1746501796,0.17
17.47088143,0.61
2.90678363219,55.75
26.7223267754,1.22
19.87578164,1.0424
35.1191209187,0.4788
24.2467345098,1.16
11.6038479191,0.7904
52.3355629628,0.13
36.4830853695,0.7888
11.4622763406,0.6116
35.9829036548,0.12
35.4158437783,0.1584
40.2392128928,0.1076
29.5084686093,1.7436
15.7923697634,0.07
10.9338285338,4.4476
28.573572175,5.98
25.5500886845,3.1804
4.42478955442,33.7
24.3885409568,0.6628
19.5740649716,0.86
13.0496925069,1.59
40.4669768823,0.1704
26.7107133455,3.6868
19.5338275416,9.59
2.19112639003,24.33
32.8816971333,0.4412
17.3523641347,2.89
12.6317172499,6.38
32.3323388883,0.05
29.9788468744,0.2652
5.21599700138,40.96
14.609016556,1.54
13.159719683,1.55
22.1046947939,1.226
19.1542233612,0.1404
11.8113738859,3.0092
24.7759277316,0.08
12.6106801752,14.35
33.6257835446,0.5236
10.0976577357,1.092
21.5087361515,0.6
36.0570842681,0.048
19.07478522,3.14
23.0034359149,3.71
43.4868294679,0.23
32.9416303056,0.594
19.9680190543,1.16
9.66922445168,6.06
22.8200723434,0.2296
10.4761550636,1.47
5.81214227074,48.22
9.29354477089,5.0
22.2854941307,1.41
19.8924309141,0.55
44.8380855044,0.45
19.2451508683,1.6388
29.1506463045,0.62
39.5142626441,0.3152
22.1457009685,0.4368
23.1854639025,2.68
14.398001368,53.86
33.0897303154,0.19
22.2630801432,0.02
5.80837356758,0.3248
13.1409376134,54.99
6.27548917987,54.72
14.3694687624,1.65
24.6389200737,0.06
20.2961796985,2.07
15.2055787639,0.23
15.8947958664,1.8372
12.8715857395,34.73
18.1219216144,0.8
22.0772566485,1.16
14.0515402684,28.3996
14.6698919209,1.39
17.2165704706,2.2656
11.3580651249,8.4
45.4519596024,0.08
17.7524892519,5.05
10.705583283,3.1
38.70346032,0.22
17.0181875888,1.02
6.24289898281,6.94
42.3919723177,1.49
7.34235125803,2.46
4.23683698834,5.0788
14.3785989438,0.932
26.4161836212,1.5356
16.4970882666,1.19
24.0896413655,2.37
25.1195719213,0.1432
8.59830824209,5.304
11.1433525557,0.26
38.89119678,0.5
12.0284407924,0.2052
27.6685353261,0.8
11.3032486119,1.7968
14.273337463,16.8996
22.1587643806,2.33
26.5571381667,2.4788
34.9936917774,0.1
14.4305716779,1.1656
10.4398407075,36.45
36.2772374607,3.3012
19.3262745073,1.374
17.9689955893,35.6632
21.4788186335,2.22
16.1293753201,1.78
20.4702053547,0.57
20.3180875761,3.51
28.0649984714,3.09
4.85785866987,50.01
2.2157886114,7.2776
18.3475392916,0.176
6.20833500879,0.3312
12.5397442535,22.94
14.4082276315,1.7908
39.2506952236,0.34
16.5237264305,6.55
20.4542774208,1.46
42.5063008766,0.44
9.33225912476,3.91
11.3403130278,10.17
19.8566720635,0.49
26.5391434197,0.9
11.056390848,35.11
6.28692963299,6.06
20.0561226578,0.46
5.79964383182,0.68
28.3811061424,1.06
45.1832888021,0.4344
31.4320233769,0.4848
12.6987473075,0.48
13.647828507,0.36
29.0705912247,0.74
60.671383863,0.0604
23.753350419,0.114
36.5698261613,0.56
22.9794100382,0.95
19.9165606545,1.75
12.3292382384,48.69
14.2971471395,31.13
24.4520921905,1.3156
29.794844516,0.06
40.3238039661,0.2832
33.2248484781,0.47
24.7640176278,0.33
18.1196860518,1.5796
23.1122411254,0.07
6.84069938832,18.62
14.6648514272,4.74
7.94427868455,3.83
2.94351209095,49.07
9.82243991903,2.31
13.0030922984,0.34
23.9900856588,0.69
17.3366127534,0.96
11.6856392128,0.35
44.609074465,0.2808
21.6284288572,0.45
31.0677341878,0.09
27.2284053212,0.29
33.7734627035,0.2436
13.7102898109,0.33
24.8713874328,4.01
15.1025054745,29.04
21.7963286503,1.84
10.6885612398,3.57
25.3036357695,0.7576
14.5819426036,1.47
10.7206619154,2.0712
21.0008447211,0.314
31.8257219971,0.31
11.9822118178,1.7348
38.6631087903,0.1696
15.6205264265,1.2268
13.2817776072,0.1692
39.9763414737,0.09
50.5529272867,0.22
8.88149242131,1.574
29.2135680684,0.41
20.0010930664,0.1696
16.2407292362,0.67
35.9353210287,0.138
33.2087373008,0.26
11.2252577612,9.72
8.51059048098,46.74
7.06256688721,10.58
13.2069640075,0.3596
21.9834590181,0.2116
20.2978998887,0.41
13.0440115305,2.3504
15.9301226555,1.06
33.8270863889,0.18
57.4110946669,0.43
24.0469170046,1.57
11.5928265471,0.53
39.2997447003,0.462
16.9047167311,0.6676
10.8477681987,3.148
29.2290931222,0.1144
13.8568175389,1.67
27.7443707272,0.2688
3.25724678599,3.8956
17.450266562,0.2028
11.8471157976,0.3364
26.4949933572,0.14
9.50710382264,5.6924
21.1123739241,0.99
16.1492409915,1.37
35.496447686,0.12
13.1001568524,0.9216
7.62473303068,2.87
19.2515664774,2.8328
5.65152287478,6.14
26.8328924273,0.35
19.5005166587,2.06
32.1440976326,0.3788
3.1823518869,50.09
37.490575526,0.22
17.2190682938,0.7
18.1678729098,1.49
41.5268411369,0.1296
37.9159859498,0.19
27.6987320246,0.3792
36.8882720871,0.69
25.2017379767,1.02
30.7517011706,0.37
34.3211809752,1.2588
29.2104851896,0.2388
19.0029256835,0.61
33.26775532,0.99
9.3067665732,1.27
8.82113854972,2.25
22.7738926066,1.06
8.02132751869,7.1944
12.9252823934,2.04
20.4242871175,1.34
27.0725987875,0.06
38.376495678,0.0676
3.50114022765,54.45
25.0954887106,2.6188
38.3004381154,0.61
7.55627976281,26.07
19.1096590086,0.2208
25.6482862264,0.13
19.1436926262,1.4336
33.3716398238,0.3368
26.3555623376,0.32
28.2134668044,0.44
27.7811881058,0.1892
25.9410915779,3.77
31.2831016421,0.0484
26.3096470391,2.72
32.8101130026,0.2528
46.1865253904,0.6108
45.3833477435,0.45
34.4091939243,0.9484
42.5172854051,0.63
3.00865849102,51.67
23.049931504,1.4664
21.4517736152,0.56
20.6543492698,0.15
16.5547320971,1.16
10.6556411945,4.06
13.5366246086,0.78
12.8159965541,0.44
24.8042907761,0.3456
12.4306790402,4.73
24.1597502327,1.39
27.5828817648,0.92
8.26650131203,3.72
13.7736943814,1.896
39.8277857488,0.3564
25.1764302019,0.1828
34.546861389,0.18
39.2590331774,0.23
25.7565526201,1.3116
35.9804646103,1.4784
21.3933494297,0.09
10.9598553136,3.45
26.1182977984,1.028
17.1010748454,27.77
17.5369924746,1.13
22.076981343,0.05
21.8934422,0.85
28.5270254624,0.034
36.7086646979,0.37
14.6237832363,1.96
6.18280101464,25.8956
22.0430650862,0.8744
22.3609921912,0.87
12.8887249066,0.45
11.9246208158,1.22
27.9971581486,0.764
11.6764886209,35.78
14.7259500354,0.81
2.43699921868,29.06
39.108235483,0.3796
21.1639407879,0.7976
21.0578202916,3.35
18.5984124779,0.25
13.9115849325,3.62
43.1899637148,0.12
17.8751827909,2.36
15.0985891188,0.7276
28.8843814562,0.34
25.490265465,1.1304
41.439500597,0.1192
33.3166603124,0.6124
21.992343463,0.34
32.5927660822,0.382
25.0434850876,0.16
17.9737821284,6.8232
22.4379776638,0.3912
14.9958605351,0.85
22.2078646696,0.2152
3.90360535982,44.61
19.9400407113,0.8464
20.3773627514,0.02
13.4870870065,1.68
35.6534179869,0.02
36.7963425305,0.276
40.8396428057,0.882
31.6160871552,0.3
26.7205378121,0.5144
15.7196532105,0.54
20.2248471957,0.518
2.31521916802,9.2
23.4668536986,0.9408
21.5161874091,0.792
14.1062235931,0.43
41.5763585822,0.1028
13.9785207375,1.86
46.8072537594,0.21
12.6643493016,46.58
4.86303366197,2.6
33.452049978,0.1712
23.1761512043,1.5528
11.4077325549,6.9
10.8378500406,28.58
14.4344585163,3.4092
19.797627846,0.3184
39.0621223382,0.03
5.39111207797,44.8044
18.865524561,1.0836
41.3987556549,0.0644
25.8076629989,0.2284
3.6591700216,0.478
13.0356176785,2.12
31.5237950154,0.06
32.7620211766,0.03
26.2466144149,0.5072
26.0071115709,1.1
30.637966407,0.3568
38.8490185236,0.1144
29.1753630162,0.55
19.120662476,0.9
6.5396162169,23.02
8.48844024281,22.98
25.6648118074,0.51
35.781680669,0.072
29.2464194259,0.17
24.6360968434,38.8
19.5722819138,0.6564
23.1643460944,0.8564
19.3855885241,0.14
34.1276003836,0.6104
11.0667566539,4.2436
19.209558503,1.64
18.3421384265,1.03
16.5116862353,0.4128
39.1329683137,0.0356
22.7287045695,0.11
22.1528070849,0.5892
37.5439747695,0.17
43.0379131482,0.404
49.289896937,0.1
34.1189363247,0.57
22.2045153838,0.1708
13.3933497121,10.5
3.08261558346,49.24
12.2745893307,1.52
11.4346910745,0.91
5.81527324991,5.1452
13.8580123166,5.3624
21.3729412421,0.63
28.0573147383,0.15
38.5417123293,0.62
2.6122470899,35.07
19.5764632273,1.88
11.708574696,2.53
29.7704113346,0.24
13.4002256059,3.524
10.2834564482,3.9356
29.9850337901,0.2628
17.0697754721,3.2956
18.3412017011,0.7816
21.8047034627,1.38
15.107104558,1.85
18.7531819422,0.69
27.3806921787,1.03
18.1073010374,0.3952
7.67458164286,1.13
31.7670756487,1.54
40.3743431232,0.07
13.2940764814,3.19
23.4622014918,3.3392
14.7020025488,4.3912
18.3100931743,0.78
16.8614188896,0.1296
21.7084069504,0.306
11.6583809909,51.47
28.3825094185,0.732
25.7799662841,1.17
10.9338285338,3.46
28.2221787572,0.05
17.2270859528,0.71
27.1791801559,0.688
52.9544013137,0.11
18.0988644573,0.58
27.1244292502,0.63
6.62811677061,44.77
14.4665341254,2.61
17.7540459267,3.8296
27.3243206039,0.31
42.474511843,0.11
28.2926429627,0.1952
16.7692886174,0.4652
5.79788714311,28.52
22.2991445736,1.21
16.9586176438,1.58
17.0758167705,1.59
25.983669241,0.3948
2.80538794363,39.05
6.57489948777,41.65
7.27078655315,3.29
15.790891475,10.97
8.51064198687,2.42
37.0518883275,0.15
23.8388756042,1.63
20.3973800175,0.95
26.7115579041,0.08
10.0161077144,51.71
23.4000990862,0.9632
28.1692083018,0.3648
25.5812218971,4.6944
13.9416190263,50.44
19.9165606545,3.07
41.4907833133,0.2656
13.9054905044,1.66
11.7475152924,3.06
22.1141517739,1.5468
17.310639764,2.1228
10.8077680112,3.41
20.426097252,1.14
13.3337400571,0.99
12.2642948472,53.71
13.9304488627,33.64
27.333489523,0.2212
19.7141320067,1.9764
12.6037328457,17.87
28.9851069129,0.1304
16.2677374808,1.5016
21.761344688,0.3744
25.1482429469,0.12
23.9099315591,4.7552
51.1496347074,0.0468
7.12565340967,40.97
25.699786528,0.23
19.009284706,2.754
1.94622597982,27.6
39.4442686721,0.6612
11.5193525709,41.45
21.0277192383,2.65
13.3755764594,0.196
42.2355718887,0.11
24.8776533185,0.84
21.1236756648,0.18
11.4437094472,4.5004
18.4170560496,1.534
32.9142954154,0.33
5.57856854979,5.6
21.6023490558,0.7868
33.3029126097,0.09
13.1794423885,1.58
30.1055053231,0.22
24.8578769974,0.3224
30.9220813797,0.5128
21.7757819191,0.54
27.0510070323,0.34
31.1068627094,0.39
32.6641988035,0.5
16.9718689028,0.29
21.2188198933,1.62
16.1492409915,1.9664
23.909125696,16.4032
12.0047682849,41.55
31.5804865094,0.19
13.2765993341,1.07
34.9212500052,1.14
18.8528675004,0.6416
27.2542355958,0.0
32.7219989171,0.96
12.3987229412,12.95
30.0270372328,0.1
15.3257585876,3.466
21.0656347935,1.12
3.1393053381,44.49
9.10341139982,0.12
10.4357291696,4.14
15.0959022543,3.43
6.25401421122,51.45
18.2710612645,39.3
6.48517442446,35.8964
39.2656695389,0.2
17.3433542766,1.0128
8.15219661937,39.89
5.76414645175,1.17
13.6666185372,1.85
23.9720164201,3.42
36.4098767709,0.32
31.3798959372,0.0652
9.18100155903,2.11
27.2522704543,0.5436
13.3535951209,24.03
16.3182315887,0.73
33.8578718472,1.63
10.7919782274,44.04
40.8159012936,0.12
14.7754668441,2.27
7.72196611803,0.3644
17.6261704919,0.71
10.566435079,1.07
27.0890024282,0.77
12.4181882551,4.6828
25.3542671732,2.23
12.5125259014,12.75
11.4014093065,0.1216
26.8039875006,1.94
33.4871852171,0.09
13.6082792394,38.3
30.2088203878,4.6008
16.008104232,7.73
30.0423307205,0.2764
17.6073866216,0.41
13.4950141848,1.62
22.2575104447,0.6164
31.0239030973,0.96
3.90415179161,1.4024
11.8538629845,1.624
18.6261814226,0.2392
21.4266139333,0.12
25.0241310064,0.25
8.61569319328,21.04
18.914298418,0.33
13.3605767929,1.79
29.7685130722,0.17
21.7803879307,0.5
6.32919551831,44.61
43.0074234679,0.2464
11.3181951793,4.2032
40.1444121133,0.0472
10.9952465183,5.34
28.6239318029,1.268
30.0262244243,0.75
8.00530868697,0.4436
17.5473747141,1.87
31.4160560417,0.0564
40.1529517349,0.21
10.4357291696,4.1
20.0608652441,1.1472
33.4158155534,0.8964
27.6468404045,1.21
29.1559425592,0.3148
11.9575801639,35.43
35.028381236,1.1868
11.2285463896,45.58
27.6887240194,0.92
3.39660145581,21.41
21.7138797607,1.0004
15.0882798297,1.77
22.8446372956,0.43
10.1264910734,1.48
5.56357853748,7.32
45.9974758796,0.19
5.61108192695,0.45
43.8138048485,0.1216
14.0304079759,1.4
11.9014334972,16.2
31.1069366284,0.07
3.0519351308,47.54
26.1092620344,0.5332
31.8877158358,0.04
11.2062007882,49.81
14.7451688455,41.72
13.4330839088,0.71
19.6019152365,3.13
29.9430153823,0.5
22.2323414033,0.09
22.0015414214,4.3504
15.9902157853,0.14
23.4206758604,2.1844
26.4331458447,0.1884
22.9931632351,0.08
40.2924334151,0.2928
26.7359951702,0.8044
13.660319858,1.51
18.908483191,0.19
13.1636753086,1.1
13.5060040265,51.04
15.8187450698,2.48
24.5434099781,0.1
9.88584797125,46.2
12.656318648,9.7584
9.59799809496,44.75
23.4111052779,1.8156
42.0266949586,0.128
33.9770665858,0.99
7.31338629679,14.1608
37.2759187582,0.3572
8.72449303551,31.51
15.6568369081,2.59
39.9230957846,0.31
19.7371878188,1.09
35.1150292467,0.7664
20.1359821576,0.3376
15.5934699915,0.86
32.2662467541,0.514
11.7322323327,0.11
38.1018155604,0.1
4.87189939821,7.09
21.2200614466,0.1
28.287747842,0.224
41.6706513318,0.6696
26.4470458836,0.098
7.89840404929,4.06
22.3058439714,0.2184
28.6583453483,0.63
9.9303831485,21.3444
28.9695840848,0.63
6.10586077665,2.97
19.9815236801,0.29
8.59401165237,33.86
12.3133830185,1.65
25.9305048633,0.654
25.7510067829,0.77
2.7247925758,23.54
11.7370263334,41.98
14.6948871981,12.89
6.17608849796,37.23
37.747856332,0.18
24.8394739598,1.26
39.8525424624,0.2664
36.7828682587,0.1276
22.0210768669,0.11
21.7594864391,1.05
27.8755825609,0.65
18.5027365482,0.9884
14.6368240262,10.4268
27.088069707,1.24
32.6914741768,0.87
14.8791034617,1.31
27.5912508446,0.44
35.4450886135,0.2204
3.88167546371,25.93
3.28547352426,0.9512
26.3237150103,0.25
42.152858384,0.2
15.0837803642,1.05
26.788107099,1.38
22.5898299867,0.162
16.6444178763,1.54
20.1877998151,0.1196
6.97839500895,46.45
31.7042858872,0.28
22.4128153131,0.48
41.3110635207,0.27
26.9744689196,1.03
34.1276828101,0.36
17.2019491744,1.63
9.54857354559,28.02
18.849264436,38.53
16.2703860638,1.28
19.6129486572,2.01
9.72375824,2.36
19.5610380065,0.308
14.2134408101,53.77
35.0156228998,0.77
28.1768462304,0.8636
14.9179645474,0.8352
37.9578764194,0.1
18.7472289733,0.406
6.65491568657,1.03
39.6963728963,0.11
29.166639876,0.04
17.2257781878,13.29
27.4986956677,0.5236
44.1656100648,0.21
8.53568304331,1.56
22.6177446906,0.4
29.8225920276,0.46
54.7063052812,0.468
19.7078015338,1.2772
12.99353213,24.82
18.24368956,1.35
16.261652266,0.2044
16.6112934206,0.5668
36.3348657442,1.56
13.2063780943,0.4608
33.4893370822,0.2952
19.2337328097,0.6
27.662234511,0.054
42.2154785655,0.1
34.5984433539,0.09
12.9242391019,4.5576
26.0759652487,0.336
17.8279608044,8.39
20.6358242082,1.68
14.5166785901,2.34
26.8547023136,3.6916
18.1528653774,0.16
19.034261614,0.2612
6.68789512937,31.38
20.3047603614,0.47
35.4443593558,0.29
19.0811480635,1.428
9.226056631,1.06
16.0370635836,0.9356
15.4213030062,1.44
16.426534207,4.73
37.5535811396,0.0552
3.80220167326,55.12
29.0986974254,0.15
23.9002076104,2.89
9.74146186129,4.66
12.4758551923,1.4712
27.2636717499,0.3964
33.0029358831,0.0172
13.2086041379,11.15
19.332219009,0.57
22.1203958684,2.438
27.6885672135,0.44
5.48642982896,9.89
29.3883492686,0.3376
9.500603841,3.504
21.718302048,2.49
15.9736574185,36.16
13.0862567451,1.39
20.1348378698,0.39
3.79704512237,22.5
16.5615869392,1.38
10.5292219211,4.0352
20.2388822404,1.79
20.2055447391,0.62
18.5076015769,0.5532
36.4147038435,0.2736
25.011818187,2.1908
28.3099985362,0.59
8.81377887008,8.7
27.6724663977,1.23
5.73269590831,3.86
16.3824418243,1.5272
31.0280420357,0.84
14.0467006936,1.76
14.7036113893,1.86
15.083935425,1.42
29.8824514561,0.1972
25.2556955324,0.21
33.9340711647,0.1332
30.5019683177,0.62
10.7027457646,1.8508
31.6546649512,3.52
13.8617002571,0.4436
21.1040097812,1.05
10.3821889629,2.13
19.0951911659,0.2
9.96691628516,0.6488
32.4053384971,0.1548
18.5350386874,9.43
3.65157974522,2.7976
3.93882638861,47.32
34.5396620684,0.78
19.684257568,0.84
12.7316386317,0.59
27.4841260293,0.2
14.9775150607,2.39
12.441033724,1.33
20.2345191406,0.95
9.11911943842,55.28
29.717805502,0.47
19.6578591516,1.2488
15.9436534894,1.2656
36.3164463462,0.5108
25.2150178433,3.76
41.7717843049,0.33
40.2625057217,0.0556
27.7262711253,1.12
19.7588013943,1.16
25.7321297089,0.08
7.97948630074,54.28
30.2397070632,0.22
24.0499595516,4.64
4.67107082571,18.79
46.2104121187,0.0356
30.6635722376,0.24
29.692840678,0.11
20.2168059956,0.75
21.3123071686,1.42
18.5231421049,44.54
32.2258221224,0.18
17.4005234889,0.2
21.6548838963,0.38
13.3586913308,1.094
21.1002480258,0.84
30.358373653,0.078
17.7725051883,0.1724
10.2861338407,1.0164
29.3857988113,7.2212
27.7803349977,0.5388
34.8339814867,0.0052
39.0164620186,0.13
42.4181531903,0.05
31.0992091464,0.0648
50.5459132302,0.41
14.1225449112,1.46
16.9857529714,1.64
36.0116242276,0.3836
28.0338261533,1.33
21.0832386349,2.0764
9.76768620444,9.08
29.9804934805,0.312
31.3964684635,0.1676
17.8095888777,2.45
9.1106341351,2.26
39.9959178075,0.17
14.3113760299,1.7888
48.4988143575,0.1184
8.92146377027,4.64
3.47314229146,19.0108
35.1739870997,0.5908
37.0986576324,0.41
28.7803526292,0.26
25.8146704318,0.47
18.6216699636,0.66
8.53469290829,6.42
26.5861573218,0.41
26.6391076274,1.0208
25.9181641543,1.2236
3.20160584742,49.58
14.4174605169,0.83
