X,Y,Z,oc
26.5924209407,2.89447322077,4.04253328747,1.36
28.7238973772,3.27281509124,4.66713618899,0.922
16.730662929,3.18102485523,5.2967009192,0.8632
28.9320315421,2.4578786054,2.45162876678,4.0948
30.525734587,2.644809462,2.16220586756,5.7232
24.5469931442,3.05803032526,2.89752515457,2.862
31.9595274763,3.06782060291,2.65142677997,1.0504
25.1131280379,3.50604903103,3.06055507319,1.5356
27.1089534218,2.70316510736,3.78666453972,1.6536
31.7175538662,2.43337584602,3.10188710702,0.7056
27.6987320246,1.88614900555,3.12567619969,0.3792
22.3895664269,2.15064029888,3.48533021694,0.3856
27.0655198443,2.10976705327,2.86655923049,0.4392
23.7033407488,4.17027926405,4.94204672087,7.4708
23.9322554936,2.85508891971,3.18576344587,5.7168
27.9553576851,2.96239460942,3.69530580561,1.9264
25.5944232036,2.98472652862,4.27132994874,0.65
32.1708803897,2.40042483451,3.93610465779,0.37
21.5824595062,3.69330737855,3.72149925841,8.79
19.9776177248,2.90033413037,3.44613212805,5.56
24.8792355044,2.91618719519,3.72793802907,2.5
31.0598820924,3.16221560437,5.60600462841,0.54
29.2312468072,2.79991517861,7.06412816014,0.2
20.8713499978,5.41505566479,5.86752937306,7.31
22.3810118514,3.09552535849,3.84004904214,1.15
29.6823794718,3.36456245536,1.91785520303,0.29
28.8529770128,3.65921548967,6.36653584848,0.23
23.661869242,5.12462132011,8.33835546667,2.83
26.2906930803,2.52448013642,4.43679254486,0.83
25.8318510845,3.46513416888,4.80067987239,1.47
36.8934664994,2.97083120579,5.23844826161,1.32
37.117407083,2.90989576968,6.20612795966,1.13
21.817822638,2.86083190332,2.13178762446,14.24
23.5790945901,3.36396208344,2.84605788374,12.86
32.0376061185,2.55730599763,1.60673486031,11.76
22.2108951822,2.94553424484,3.06447857245,6.43
23.7876932572,2.65833915618,3.82844741808,2.52
25.9986337625,2.71427382795,4.68971265768,1.56
21.0515434125,1.59458055926,1.66709364831,9.23
27.3037490446,1.75306290988,2.03214002321,3.59
22.0821444535,2.29206685252,3.90422464342,0.84
29.6031028462,1.91143133899,2.93587715998,0.51
19.2327446552,2.5994757548,4.99847781948,0.39
26.4752460688,2.30835706781,4.70326900854,0.43
24.6633540729,2.50709441833,3.40073086265,5.19
26.1625013396,2.12363340313,2.88315472254,2.76
28.4080982953,2.50067537966,3.51617993098,1.35
15.6978817574,2.04709730786,3.58180159525,0.66
17.6884461455,2.64516458128,5.06179483822,0.35
16.4382345706,2.9253287301,5.76772745231,0.26
17.9131945671,3.0443430113,5.57649196508,0.18
14.5809372713,4.26790471601,7.11864265673,0.2
23.3552153749,2.48251228452,1.97792603187,4.64
20.9763822119,2.19923015644,2.61976712716,3.54
19.6527294523,1.62057331579,2.05543957559,1.63
17.4487979965,2.72164675769,4.35540256693,0.58
17.9078254753,2.14195770174,3.9400066744,0.87
18.5393609146,1.84806356563,3.07699437443,1.39
16.8092571982,2.17781463091,3.04433459135,2.62
22.9652606626,2.05670797578,4.15744455494,0.74
25.5202024422,1.75205218839,3.28507995193,0.75
15.7196532105,2.12027407844,3.79724724935,0.54
19.8799473524,1.87781671608,4.16259454589,0.31
12.6566862216,3.35951007072,3.38569182602,7.27
19.8529024052,1.97113426578,2.18261727053,3.55
23.5081407858,2.09210436877,2.36976613921,2.11
15.8460810053,2.66825664284,3.8128235614,1.0
12.8164904886,3.35284854804,4.9237562294,0.78
12.8092450672,3.30616682199,5.09805389462,0.52
20.1455723292,2.87580662134,5.80463441787,0.28
20.4934868187,3.25597339119,6.84326862415,0.33
14.6374123876,3.92486645441,7.91751648573,0.17
12.3292382384,3.1993230278,7.37545629527,48.69
19.8852704481,5.34640361095,10.3927399075,5.26
25.5407620673,5.63936760216,9.5146332635,3.14
26.4971459365,7.69705283332,14.430460622,1.7
34.7649871974,7.83556723932,19.1991454079,1.03
38.1680928387,6.2363048506,19.6047517782,0.55
13.4230132167,2.97593931904,2.64278934428,38.35
12.7068226993,5.14214287704,8.51149888003,2.7
30.818581105,5.40474785514,11.0621178532,1.08
39.0725308349,4.25792881341,13.0260301334,0.27
39.4229327324,1.39945463908,9.8443063565,0.08
34.0844575016,2.23993401268,3.17199708136,2.49
27.0890024282,1.31030317098,1.87278097047,0.77
24.3118070028,1.94968049438,3.55552842759,0.48
26.5540936557,2.14301978462,4.81541904705,0.44
24.3893393736,2.84546706942,8.13253217043,0.35
25.4483442385,1.86512154594,9.11808608603,0.22
26.9721781435,3.09836727632,3.7619035812,7.28
31.1719349571,2.40394730834,3.61147336197,1.53
22.9947263648,2.62037364756,4.90386810406,1.06
31.6005878638,2.67988582753,5.07239590444,0.82
34.6147417101,2.38923073507,5.74086060719,0.5
35.7409113755,1.73174321073,4.63904507211,0.43
21.6329789762,3.81078760188,4.67096914161,9.16
10.802985733,4.31253379662,6.29965034435,13.32
27.8355343047,3.80267157712,4.71212434468,3.89
18.1423351288,5.81998224385,7.22350073967,8.3192
16.1090346672,6.32642367386,8.2654803409,4.37
19.5191274816,9.55351143206,14.5035455659,1.92
24.4475992708,6.56422739947,12.378814503,0.94
26.5204216255,5.80212012712,10.7470050772,0.3876
16.2427928918,5.55347563082,6.63326379066,6.9
13.4767613125,9.49637097724,12.3811091832,2.68
15.4263282158,8.43366626642,13.5934533363,0.72
15.3216228384,5.04360085489,9.81328422081,0.6188
22.2695899712,4.12485247141,8.8936751781,0.6988
16.3368579771,3.86918662956,7.62504978642,1.0492
23.7179428939,2.32649969406,4.06278449042,0.9188
32.4115812932,4.35653855558,9.23813123844,0.2916
29.9194591007,3.67479861913,8.90819479892,0.228
26.403230568,3.61755286624,8.34096232514,0.2192
30.9412131342,3.44511598313,7.25077047629,0.208
29.0364803915,4.70139560893,8.65315442446,0.1864
31.4696539255,5.10685973218,8.54933988644,0.1684
30.0196523347,5.09454870917,8.42676641477,0.1372
23.8465354772,1.72228768196,0.79785332583,54.76
23.2881241512,5.31040794574,5.22138230263,4.14
30.1540049968,6.25074838066,6.99507053953,1.36
32.431356431,4.23570623501,6.48824449815,0.68
26.446769458,3.97334115862,6.55780523505,0.05
24.360787116,3.48607438524,5.37421874492,0.04
26.0794052731,3.25244648406,2.95305982166,53.09
29.4851314984,2.49249040089,1.93992017398,51.62
30.9813034683,3.77766469998,5.66920484163,14.35
27.2601022915,8.29692780388,10.696127259,4.25
29.3136380225,6.35270304701,8.26409806082,2.93
32.4243969018,6.18030483804,10.1161535528,1.27
40.3950833742,3.13895581205,7.51903999896,0.4
31.3861589296,2.79997900677,9.02864744604,0.14
33.3387434585,2.45271877184,6.46972743263,0.12
25.6939061958,6.65785157494,10.2663252289,4.41
28.4773579121,3.52913436555,5.98196101608,0.99
28.203708535,2.56796760665,3.71826209507,0.47
20.5106259014,3.02497897258,4.75965597526,0.43
20.7302589673,2.9229237185,5.07837109705,0.34
24.7104591199,3.45547479701,5.88413463111,0.37
33.1900232872,0.941547537324,0.674735244974,26.63
35.9066827588,4.4799506299,8.15797419705,1.91
26.7161406598,7.5573829989,10.0671231262,0.9
27.6691728014,2.18798864954,3.76061168869,0.91
20.1589251268,4.99487181467,10.5934917279,1.72
10.9735121067,3.87318151798,7.38738168615,1.05
11.0962194662,3.28837339232,7.87825408197,0.61
12.7281058452,3.11170311688,9.5334274306,0.41
26.4382739283,4.61874084257,9.59293261785,1.09
17.5031768138,4.15368347769,7.86633300781,0.53
8.69809823669,3.11018939474,5.74953780895,0.49
23.4141674633,4.11137341644,8.12820794625,1.14
18.3095804958,4.02376048917,7.59495702587,0.71
14.3342462158,3.79541773913,6.75353449694,0.67
23.577954573,3.42085137425,7.1475376892,0.59
15.8321763607,4.36892075145,6.91599934743,1.74
11.086451487,3.38855486868,6.33329118412,0.65
12.7774261969,4.3624369669,9.29533944139,0.3948
27.24685319,4.74230699503,14.5538239388,0.2024
33.5538446799,3.69141791884,13.5971415565,1.5392
10.7771407859,3.68017811998,6.42061850004,1.5948
12.6544050763,3.99546579511,7.67259521296,1.4936
15.3462043177,4.67501108512,9.4783330397,0.9048
24.3280219103,4.23447165157,11.8079976961,0.4628
43.5232781993,4.1273977875,15.4605673059,0.6308
16.6630143413,1.07130265777,2.26339654361,2.886
20.6685338679,0.909618788396,1.78623841864,1.8136
20.6526270124,0.79977290822,2.11177124095,1.4824
22.5043403617,2.27687106986,2.26876673265,6.2336
29.966320418,2.96966286808,3.49526583993,1.186
40.6689056989,3.43723461229,7.29678116436,0.2096
14.9935882133,1.63551954983,3.63429429791,0.306
22.6976005643,3.99373748981,3.45844546662,29.52
29.3528756618,2.09309732027,4.73310292619,0.6932
30.7034684779,5.30478165393,12.0400990006,0.7452
34.5100316565,5.50550062896,12.7543707834,0.7004
14.7590450022,3.91757846553,7.9083479143,2.556
15.6394796891,1.79924317889,3.49070463676,1.0724
11.1323079998,2.08374081877,5.07600985735,0.7888
29.7686453276,1.89491500094,5.33905963444,0.1284
9.51383411963,3.28961103751,5.73290660615,2.57
12.6603443577,0.849456621895,1.46962286705,1.6524
9.81743259785,1.0870960036,2.18454054155,0.6072
16.4918100943,1.20484624484,4.0019348088,0.29
23.6008979082,2.1085936555,6.12088294749,0.2208
13.7304189507,0.655197243594,1.19641131085,1.5476
43.7313216972,17.7706232374,37.3102374488,0.4528
27.2581215032,3.43276988729,7.88989792778,0.0432
24.8519484342,3.67935640732,10.001998661,0.1096
31.1188733135,3.75757375433,7.02286204499,2.4788
37.0435054368,3.79891631261,8.19472894985,0.6012
17.8684780032,1.35012000578,4.75869451118,0.5964
18.5853359916,0.53112453197,7.54885272655,0.1076
19.6505317856,1.85480657435,4.70821938868,0.0564
14.654199077,1.213384798,3.67714104383,1.372
12.4342465977,1.37526495462,8.73037763133,0.4828
13.4746945506,0.664420790928,6.17760280053,0.2964
9.43235386574,1.26927352354,5.88696997684,0.2904
6.77027472354,0.679945281504,4.82839736459,0.1604
13.4726252401,0.654517315966,0.812404449866,2.3696
6.61867900707,0.933413217378,1.36511452101,1.024
8.44286692788,1.40951908955,6.18469419933,0.3972
12.2352925969,1.64370248373,8.28267040073,0.316
8.45509868385,0.854895077153,6.46190438648,0.1584
5.72966079348,0.469561091918,0.653401301415,3.2856
5.39700086535,0.401227937307,0.457660513527,2.3976
9.135925578,1.7952621143,4.65315466419,0.766
15.556759102,1.69786860298,6.27318892118,0.4388
8.48163782101,1.11621698693,5.23935978326,0.3584
6.13436563048,0.377010967949,0.304695952391,2.1908
3.44781045259,0.521205500178,0.771198507104,1.0212
19.4933464644,2.66193379737,11.1554180708,0.2672
18.7965918291,1.40715382636,8.39932777261,0.1752
13.6875520769,1.05238715709,6.30823341173,0.2048
2.8919490471,0.389962438903,0.464415919383,1.6448
6.61421802097,1.14069085301,3.84339286193,0.9984
10.5228435595,2.0156374389,7.01835538205,0.2976
9.13179132964,1.60774965622,6.21446231551,0.258
14.3819737104,1.20440734324,8.38976817513,0.2068
6.91927734955,0.287367779982,0.286172219686,1.8296
2.47647573243,0.39506438422,0.575202203239,1.0416
9.342451363,1.37164338543,6.52053527832,0.3164
12.8499843341,1.57555666639,8.43194030675,0.2728
6.57282829301,0.923169870398,4.03721065332,0.2508
22.2131153711,0.610507994625,0.759821181479,1.742
4.58789352722,0.93875611449,2.15266745572,0.5872
15.3245164854,1.99127107001,9.72918029513,0.2616
15.1084637828,1.66748036983,8.70202365769,0.2584
10.831579442,1.6110114106,7.93502406304,0.2624
3.90415179161,0.710780020137,1.23720386167,1.4024
2.97542654559,0.713201429614,1.01426783921,0.9076
9.09684051574,2.50991118455,6.76174347485,0.4236
11.2532199649,1.88949838969,6.88955906583,0.2372
11.7227218196,2.01548007007,9.83827085601,0.296
5.69094670687,1.11475556718,1.92038570578,1.3304
23.6332677067,3.20823848175,12.3240066611,0.3456
13.2201775999,1.01958671435,8.20563361114,0.2248
11.2767637514,1.35615386103,7.76213375333,0.1796
9.02784806028,1.14812844085,6.1988234345,0.202
6.79625466396,1.15449832121,1.95288447894,1.3812
9.57548054127,1.60140044337,3.36367942911,0.6988
7.63173639376,1.23680660414,5.88231177175,0.2504
5.34458700149,0.731019448765,3.50645644055,0.18
8.87394055912,0.980048353694,6.67983481572,0.1724
4.07173385897,0.386770463598,0.534261775423,1.8624
10.0401130969,1.35275077988,3.66377277684,0.6784
15.923406103,1.6335223108,6.97780236547,0.1708
11.4111867922,0.453111943127,5.62575071156,0.1056
10.6156047822,0.775052916766,6.62905770661,0.1232
6.30643557942,0.608995664106,0.729955362593,1.8452
14.226569021,1.30917400218,0.470238410566,0.7884
10.1011093985,1.29807909483,6.86761500318,0.1316
13.0235788206,0.752560001177,7.55641505749,0.0616
13.2831892366,1.21774229502,9.20749298664,0.2176
30.7318769969,6.31111071321,18.3980815205,1.53
27.0822428321,2.90964566557,16.8770237371,0.17
35.2340755405,1.40293580393,21.0176867784,0.1
38.0185878576,2.99617440567,24.3065364461,0.09
36.26291382,4.27512604787,23.991659866,0.08
7.23792466272,3.0245063246,3.56028956503,16.51
11.9726994854,4.80603880357,7.64066598551,4.69
17.0108391658,7.14228343701,12.2147785531,2.1
20.447075415,6.35924054793,14.1214778592,0.7
22.3466522419,5.98852405436,13.4922838989,4.05
30.0275279663,7.93471526424,18.771963906,2.24
33.7957550304,4.38670257726,17.9241853001,0.27
40.2618605155,2.5679814528,17.607904404,0.11
20.504750405,3.40227538867,5.81237800977,2.13
22.4600561961,2.84954944294,4.64480746528,1.87
26.0159669447,3.17947549938,5.74245371697,0.73
31.6642295295,2.00769673627,4.82293383689,0.146
11.7544111233,1.48466078414,5.02120698267,0.11
30.2934326793,2.01304831897,2.96453931826,2.11
30.638747279,2.88940282082,4.48609829515,1.99
4.16838178015,0.397576840341,0.803384034605,0.46
27.7290813225,1.25991012037,5.50742265806,0.0872
14.1510559317,1.91185919531,7.35616872052,0.06
14.7006044855,5.06794032372,9.30556541961,1.65
4.53296522453,1.47934839987,2.52239412618,0.83
14.2121678924,3.72412108497,7.67266247254,0.5908
11.7185163464,4.25522477191,8.13278775023,0.41
12.9173278287,4.90329612826,9.50750030073,0.182
17.7253458077,5.80959166202,10.5280878917,1.5
14.9400252211,4.58798045007,8.72554051015,1.242
19.6677254284,3.58373012955,8.99161440594,0.302
30.0836824812,2.61786837144,7.13942004007,0.2148
26.6024040169,4.87968532261,14.8186995985,0.1232
25.9009513201,3.92865527881,13.8225389658,0.0572
29.4826588506,4.25312630197,8.29180717464,2.27
24.1789620003,3.5200062004,7.16325570703,1.7
9.16075782629,3.33613551564,6.58732263078,1.4384
7.91297729446,5.51758819993,6.87399943502,0.706
5.00522190623,3.43134366901,4.62822602055,0.4308
6.20833500879,3.5682175506,5.59511496112,0.3312
7.17383492078,3.63544422379,4.85826208881,1.4924
17.2177430124,3.20999966601,5.10644699525,1.3912
4.77366377275,2.52066118362,3.2174609178,0.7988
14.0814530879,3.4283454565,4.91219623437,0.3088
16.631356291,5.4740444143,8.62451592028,0.1188
24.5536475581,4.64564125853,6.87892238533,3.22
4.18620955555,2.58953916435,2.96709954862,1.49
20.5583189795,1.95968591835,2.17092518696,0.99
11.9966773334,4.70422601505,9.99539538315,0.074
7.73816249529,5.81671058062,6.85059356294,2.68
12.0868999414,9.9161619563,11.7220634905,1.49
10.3526394903,10.0922137694,10.7301377062,1.1
9.3562943944,10.9854802881,10.2666364787,0.5512
12.0345954277,11.7028879921,12.4897706152,0.2624
10.0484413963,2.84777664184,5.68275249135,1.49
7.82913492126,2.34970028395,4.13698942651,1.3
39.4202750648,3.56890955406,11.7787495056,1.2024
22.446066996,3.29469908338,9.98108433876,0.2616
19.9886604934,3.44012873946,8.91981087493,0.2576
11.9888940355,3.43118795035,6.52647217341,2.12
11.6068075545,2.90964261525,6.34009077221,1.63
14.3657588673,3.28405231247,8.24179483121,1.2
32.4357681468,2.27029502923,12.3029582682,0.81
25.3488766016,2.31266122601,10.5028660721,0.6088
19.0921043582,2.16226566645,8.66269366322,1.88
14.3855499175,1.38002257364,6.58373742066,2.04
18.4172466839,1.8454400157,8.39948654073,1.5748
16.009031588,1.4315442783,2.02722680528,1.3
6.0038126535,1.12799187175,1.67685947237,0.65
11.5897758728,1.4503665181,3.65525604297,0.27
19.0395679936,-0.377657979568,10.4401018617,0.1
28.9065623825,0.354761869637,12.3171890343,0.05
28.0090173387,1.53871145495,10.4201290607,0.03
21.4375103397,2.66113772911,2.78656662218,1.6
10.323912789,1.69292868059,1.60716784918,0.88
7.20990259083,1.48589437895,1.60429523391,0.74
3.14776663429,0.857403870434,0.960913807808,0.71
12.0724973485,1.85635903312,4.1807342274,0.28
18.8276847879,0.346247993739,9.81566480253,0.13
26.3181545079,0.454896032189,11.3213586702,0.0236
12.5098306696,0.876320207957,5.53644344485,0.0132
28.1161447951,3.22005121079,3.2669620711,1.63
28.9987810388,3.95154703181,4.91910138465,0.46
15.4923213534,3.10086122249,5.30663163834,0.47
19.2374576348,0.0381939394466,9.8597562178,0.22
11.7941423746,0.336945501767,7.09134978547,0.0272
22.9419288292,0.478602061537,-1.27326123544,1.73
22.7732013229,4.97867584868,6.53513139872,0.21
32.2072138301,4.13741334893,7.30410133865,0.09
28.2952307591,4.47470464047,13.5405973676,0.15
15.2055787639,3.71780457893,7.99318813243,0.23
4.80208254172,1.8198165446,3.14241679374,0.14
21.0645046044,8.18784589942,15.3565577006,0.09
30.5097513538,3.63870684101,10.9036945773,0.08
31.5237950154,3.6390978347,11.6935756888,0.06
2.88690121485,0.35449017736,0.560918863183,2.47
3.78685919299,0.285419351224,0.229850363606,1.85
3.67320880075,0.118194979323,0.419263942718,1.69
5.15562103473,0.193555637942,0.679244403839,1.22
1.27304651245,0.0272130854588,0.336606063877,0.62
23.8927126797,-0.828017685783,12.5716939516,0.25
20.250517911,-0.596539190306,14.8094543535,0.21
23.6920982585,-0.158225800752,12.646995514,0.1
2.28093501147,0.458746671214,0.597629714102,2.71
8.57893922347,0.248488284868,1.29711965615,1.25
21.6947660184,0.186529993125,7.45623742354,0.39
23.9536020045,-0.257590129198,9.30267686116,0.26
22.76331356,0.907495996005,12.3989739013,0.15
14.6099010658,2.20919103611,2.71558937402,1.17
8.75959194063,1.55256065608,2.15690218963,0.65
13.3756046927,1.68067445148,2.73095969385,0.57
6.33004098561,2.01794993545,2.75519107436,0.47
8.25548297825,2.4260956819,4.92725713283,0.33
10.005118085,1.34247488172,2.27527579266,0.18
13.9643706523,2.01380815059,3.4188864974,0.12
14.8746912845,1.36622031851,6.55560983019,0.07
6.50827795595,1.34428869392,2.43646105856,0.04
18.6658114613,2.03518806951,1.6635982579,0.84
28.9994464197,4.80560943067,5.93979489991,0.2
29.3497217247,7.08227700056,17.9877979339,0.07
31.9379585643,4.59506276641,15.8508427386,0.08
15.9051905741,5.40007654298,9.92328527019,0.16
16.9609458721,7.00801835847,11.4394376254,0.1
14.6778699338,10.2747837478,11.2400534041,0.08
13.5642698352,1.07656362378,0.771676136797,1.95
24.8432122807,2.05050719927,11.1264018601,0.9796
36.7457198531,1.72075186699,16.7363560838,0.4036
34.4734079111,1.78533724457,15.9437191717,0.2908
35.091554472,1.64204563024,15.8508753249,0.322
6.98646399647,1.89628476612,3.16287644744,1.2512
5.88485601842,1.46418249865,2.49040396917,1.4828
10.594157312,2.56468898726,4.49786748708,0.7312
26.7810595678,4.11851494511,9.9021294451,0.5532
24.1393635221,4.04660146834,10.3544247361,0.2216
13.2311739749,3.78273936932,7.74689021508,4.17
12.3133830185,4.58584772428,8.47225729095,1.65
31.6636178837,3.2428267222,12.2062776422,1.0412
28.1063368661,1.85863538362,11.7234580158,0.452
11.2801737619,3.73548756743,5.51796266759,18.7
