x,y,Y,oc
0.412431898383,0.384870671309,0.0481789136875,11.8
0.389408970255,0.37370519997,0.0792044913545,16.2
0.372604113258,0.374391680687,0.0594794397378,17.4
0.367452504813,0.365637224063,0.0240140608643,28.1
0.360439160286,0.349779161101,0.0147540433282,125.2
0.372642495668,0.373104038952,0.0339812042144,33.0
0.365659817574,0.357852244215,0.0146117340188,42.9
0.366970328913,0.367873727446,0.0391211545569,21.9
0.365594812338,0.367035558085,0.0259747196151,24.1
0.373447153486,0.358372187495,0.0152253150133,85.3
0.365778036077,0.360677225427,0.0178268231208,36.4
0.361649267019,0.359175739312,0.0165379814361,36.0
0.368156810353,0.347063475733,0.00618207435171,336.5
0.363853943616,0.348258099281,0.00818421385585,249.1
0.371389246379,0.374252735668,0.0312084811402,29.3
0.37103459324,0.360983098959,0.0171934437418,130.4
0.374015971457,0.37353370318,0.0446093462654,15.2
0.355454608868,0.344466808558,0.00706458638563,164.7
0.374349900492,0.374459311127,0.0273580252827,26.2
0.379273446474,0.350653806394,0.00597467342545,461.1
0.379186504558,0.350710421424,0.00600905710393,461.9
0.374119663711,0.365438415369,0.0174470906711,61.9
0.364373548384,0.358570495168,0.0158192837814,33.3
0.36772314159,0.360935248026,0.0246310981629,38.0
0.372948895727,0.352373548131,0.00991898928802,140.5
0.361687396146,0.347130602113,0.00650813885247,164.7
0.374379610744,0.367070973969,0.0316001135336,17.3
0.382744901785,0.372610001366,0.0349138805278,18.9
0.376306415178,0.36711186353,0.0190054178911,23.8
0.360840844778,0.349010238566,0.0114355241908,33.0
0.374726695326,0.373548352823,0.03742361204,23.8
0.380183264296,0.378434715613,0.0398468451811,18.8
0.376974072205,0.357632090507,0.0208186335037,72.0
0.36854574404,0.351249945547,0.0114565998033,115.3
0.374385150599,0.351076603675,0.0205780263086,15.4
0.385992031051,0.369040644213,0.0393734938574,23.7
0.375041428151,0.370809165079,0.0487148914685,22.2
0.3708275793,0.35433928636,0.0208043116006,80.3
0.391030445065,0.368251028468,0.0234770572404,25.9
0.381304600981,0.377519409974,0.0484440099084,17.3
0.379416184535,0.37372026583,0.0428279749708,23.5
0.3731608489,0.36337019821,0.0280648724904,51.5
0.372327123918,0.358129356095,0.0163160998779,65.0
0.378041088888,0.356982370742,0.0163613341248,153.5
0.370234009051,0.364685836363,0.0263124760333,10.5
0.3711682056,0.347558906701,0.00634290860101,348.4
0.374748158562,0.371346191196,0.0359739352031,32.7
0.370450756239,0.358503128235,0.0173359057413,97.4
0.378567166449,0.366665111477,0.026361817738,38.3
0.374223743199,0.373172503631,0.0452036277513,20.9
0.393551232269,0.364641092724,0.0207443766198,53.3
0.406839694544,0.383008606695,0.036011129558,86.0
0.376481586229,0.373813688185,0.0426039511644,25.4
0.411475041549,0.380579991767,0.0349097758188,41.6
0.376083673414,0.368659329415,0.0346584209395,40.7
0.379378859716,0.368403062146,0.0313415894204,24.8
0.374592894639,0.360339109833,0.0191407535108,82.4
0.365366306812,0.368205544604,0.0389123774367,35.5
0.3830850991,0.371529150371,0.0273586229305,37.7
0.389002542054,0.371057047235,0.0178963147825,44.7
0.41255595698,0.378041381502,0.0211009064958,29.2
0.390775113425,0.374797630738,0.0481691698577,20.8
0.38570048837,0.369832550407,0.0310815164896,15.8
0.373575962097,0.36040269951,0.0210814587151,94.0
0.37160726467,0.360440078153,0.0211703097014,42.1
0.377421926354,0.376648551798,0.0650084725893,17.1
0.377531246863,0.368480166272,0.0340190042467,37.0
0.369386009635,0.367405193693,0.0476469962372,19.9
0.369892894037,0.361244910941,0.0279346510959,13.5
0.380697741305,0.368525051242,0.0325985889977,22.9
0.386718404419,0.370452718698,0.0243717809978,18.5
0.371875071277,0.366245102528,0.0239590693429,33.1
0.374856366717,0.369806294297,0.0397446399646,37.8
0.369290732801,0.369498714693,0.0776339182805,30.5
0.377885765942,0.368007333842,0.029793615804,24.5
0.371383642119,0.357771129199,0.0134602509257,41.8
0.367834174532,0.361117423473,0.025516409898,22.3
0.36941832027,0.357723244869,0.0310298093433,38.3
0.381934778048,0.361857693897,0.023271633095,25.5
0.374296238456,0.367937090385,0.0446818503213,49.1
0.379115031232,0.371828248641,0.0482768439834,31.8
0.374635430109,0.366547575142,0.0379997100617,67.7
0.396795179135,0.369333565301,0.0298777958313,55.7
0.366937869104,0.3553517536,0.0351006438925,14.7
0.363125666729,0.352529034853,0.036294927684,44.5
0.365180599327,0.353205952859,0.0281733592944,72.7
0.353266785831,0.347556834668,0.0200335459627,53.6
0.384802238011,0.36662422815,0.0242492947844,37.8
0.375793461387,0.375079341919,0.0650294842538,21.0
0.36431547229,0.359680773048,0.0402056813549,29.5
0.36442822541,0.351976761744,0.0203426270139,64.4
0.378760781683,0.366750681236,0.0473469025318,51.5
0.367810228601,0.359669903336,0.0412365663883,11.5
0.38272790468,0.364655201755,0.0407445893188,29.6
0.376250977046,0.353884055517,0.0267843498854,22.3
0.377123067184,0.364054055796,0.0532589885035,84.2
0.399187581824,0.371240048782,0.0298207238407,18.9
0.363891297142,0.355492613624,0.0363764273531,18.9
0.377102825991,0.356162290332,0.0158295867723,88.4
0.365308503269,0.354992248344,0.0160225235247,27.7
0.380483768913,0.368843757379,0.0320091229559,60.2
0.369648591361,0.374556755001,0.0698634386687,12.5
0.3761701106,0.360364828916,0.024915441198,38.3
0.390955078514,0.369505559081,0.0283318983992,48.2
0.364168237982,0.362335122611,0.0585348241188,52.9
0.363323194431,0.356972646772,0.0339673909183,27.7
0.373268334933,0.358323293361,0.0559757218994,23.9
0.370717099081,0.349110495698,0.00749453606918,506.4
0.383083671856,0.360024423872,0.0141315342189,54.7
0.366077763195,0.355001316109,0.0199208133994,51.7
0.381263199376,0.356090883331,0.0134990342611,94.3
0.410895710894,0.375057502349,0.0166061671357,23.6
0.35105848404,0.344535985363,0.010841990979,37.8
0.428434615877,0.381125325607,0.0332247544895,21.1
0.379691339001,0.366307678648,0.0188018211275,49.3
0.423642781406,0.383931627298,0.0309962123848,13.6
0.375889197727,0.37232290727,0.0467127329689,26.6
0.401984124332,0.369729491799,0.0228348392282,41.0
0.371650333635,0.372457073722,0.0415312579862,22.4
0.368943512803,0.371233782803,0.0500597389836,28.5
0.375847341913,0.370031182012,0.0349594137641,37.6
0.376188302598,0.374966308074,0.0511338160286,31.3
0.384698909156,0.367199149855,0.0353205242794,35.6
0.369336837765,0.36879398481,0.0386366664575,35.5
0.377622078302,0.363084824801,0.0177208588639,108.7
0.38124950736,0.36625986085,0.0263973379198,81.5
0.382541062338,0.372792758953,0.0345083016396,21.0
0.367155764312,0.356480559528,0.0101834316217,71.7
0.394369835349,0.365300870071,0.0210477208297,145.0
0.387239836796,0.374236808306,0.02538472049,24.3
0.435776231106,0.387858742271,0.0358743551041,14.6
0.441772378176,0.369560774329,0.0144210810103,29.8
0.418978821533,0.380380825665,0.0238983729255,36.4
0.422758540969,0.389238182231,0.0374263965275,24.2
0.404981268764,0.383366428687,0.0449859024882,31.8
0.370198567964,0.369820356532,0.0268029853366,33.4
0.413858486098,0.378370034412,0.0323794698146,26.6
0.387559649826,0.3760793836,0.0382031730195,49.1
0.40418530169,0.377246732769,0.0290430681472,19.3
0.376317834837,0.362273742756,0.0212581731992,39.4
0.368598588452,0.367734765898,0.024164115035,28.2
0.421697399328,0.383292252472,0.0358011184998,21.7
0.396676441321,0.375347170283,0.0318346112589,42.0
0.379747569885,0.373336044822,0.0585371119024,20.6
0.387576209138,0.367239971407,0.0300931497489,25.6
0.39976337969,0.37409038741,0.0250446584184,13.7
0.386334723415,0.377419754304,0.0501102826122,22.1
0.380106484446,0.372852958998,0.0335885441539,29.4
0.377764324155,0.352448636329,0.00823137889701,463.2
0.373738364255,0.369903434651,0.0305370110492,27.5
0.380901675317,0.374573220988,0.0491985087006,35.0
0.384775178972,0.368291364341,0.0222078171606,120.0
0.368952321567,0.357384677486,0.0163636792906,118.0
0.375189574032,0.371956288112,0.0450144544019,27.4
0.373268689976,0.353849225848,0.0095049631081,270.3
0.367811048142,0.353120160511,0.00984570549429,396.2
0.383976866635,0.373496260632,0.0564108955838,18.4
0.400628445293,0.376171958699,0.0365070240183,22.2
0.371289665702,0.361292681449,0.0210106806648,33.8
0.366060926821,0.373922673584,0.0945302389224,9.3
0.364079995602,0.357802014941,0.0219418166058,68.7
0.381646773021,0.360277359986,0.0270527836664,19.4
0.384680585806,0.358876158697,0.0147209282755,53.5
0.365004124192,0.353555560941,0.0112451282608,89.9
0.36831827481,0.356235500992,0.01743689001,60.4
0.380011103515,0.368657770538,0.0396815218289,25.8
0.373031145519,0.369283753897,0.0397842193139,29.7
0.362258791833,0.357628818222,0.059454262515,10.3
0.377025278686,0.371685376735,0.0521766395692,26.2
0.372210301344,0.359705075325,0.0280261163159,27.2
0.373161848283,0.352422732401,0.0103951185823,455.0
0.371701236192,0.349242405664,0.00822334405424,474.6
0.375735824335,0.370745755377,0.0483205203431,21.4
0.374598497417,0.371562580293,0.0462082798387,31.0
0.387252223674,0.372708806371,0.0365556693927,43.9
0.369943252,0.355126693636,0.017298449626,227.6
0.38552301394,0.37048164451,0.0250116483282,25.7
0.363125863831,0.356522237439,0.0172668344982,65.7
0.376464772586,0.366927472258,0.0422367677514,23.0
0.374191968837,0.360030218542,0.0254293565886,94.7
0.357930100991,0.352172153956,0.0137780542953,130.8
0.398330658495,0.364610030042,0.0119238959258,106.3
0.388962644088,0.370752258098,0.0516971929777,22.0
0.405083760187,0.364426949624,0.0155491566225,55.3
0.367578755046,0.356614750917,0.0352401949381,21.2
0.378321806481,0.353904912179,0.00834259077863,109.1
0.395267441409,0.364445257786,0.0228053335837,16.9
0.391730648184,0.363653837886,0.0148771228041,24.8
0.408876966009,0.363239213932,0.0196625257193,53.9
0.399191685267,0.372144962151,0.0320636604358,31.1
0.364049748195,0.355743498702,0.0515733383823,22.1
0.394990087787,0.379721835113,0.0574077429106,15.2
0.380886937331,0.37132430302,0.0721283998318,21.3
0.380641677646,0.357706343107,0.0251494049244,85.9
0.384179961888,0.374614456002,0.069624982861,13.1
0.355056521166,0.357753496207,0.0403630683948,8.7
0.377208823555,0.368141133676,0.0380594929058,14.7
0.407171457451,0.380918598059,0.0596652552866,12.9
0.377159576592,0.364800280717,0.0451572606868,7.9
0.389811461351,0.380892880073,0.0943582035649,16.0
0.396464154612,0.375547585688,0.0525953660074,20.8
0.377070073168,0.362177476543,0.0582400176183,9.3
0.392480124387,0.37474693219,0.046920049738,6.0
0.359699520503,0.35801162601,0.0584085572757,12.6
0.386019920075,0.371546877172,0.0456049851313,14.7
0.374179382832,0.369098743995,0.056902717051,15.8
0.372599536029,0.361359809948,0.0444561757481,18.2
0.383851088118,0.363425635433,0.0577891679919,22.5
0.376412279221,0.370496156718,0.0864804180919,33.4
0.394092157137,0.373221468336,0.0568964279747,11.4
0.379574165824,0.36204252291,0.044505546142,12.0
0.37097689351,0.372552168377,0.0223749630545,32.9
0.371042330837,0.360466536094,0.0366583342231,17.3
0.382616911815,0.380275744139,0.0843961598073,10.1
0.381911318885,0.373580356117,0.0774435855042,9.6
0.391592604147,0.369641209624,0.0596303095057,18.2
0.39075252617,0.369551381727,0.0534715933479,9.9
0.402783422389,0.376399236692,0.0544270073137,23.6
0.382681790399,0.365494063221,0.0551772484793,20.0
0.383164281107,0.36774493691,0.036591049975,50.0
0.414407265941,0.377267274939,0.030434740707,21.4
0.359546656243,0.353171199505,0.0188086249603,85.2
0.396028218863,0.373889864125,0.0519263322657,12.8
0.377285168109,0.368832976794,0.0572235411746,17.3
0.385128888892,0.377506735358,0.0931611558196,13.4
0.385763298043,0.371905145882,0.0663952055328,10.5
0.397147459996,0.375783536392,0.0542435713432,40.1
0.39860546961,0.382988618724,0.0640436035031,27.0
0.397595995513,0.370588025548,0.0418151357957,47.0
0.368849351734,0.368931037401,0.0821542766705,37.6
0.369234316306,0.356819476566,0.0280628634572,102.6
0.392454123244,0.371170306652,0.0223832947502,26.1
0.36357793865,0.356363615355,0.0929006724581,15.5
0.383560038108,0.362619285786,0.0584468073212,28.5
0.395103024693,0.36796424515,0.0432257982583,37.8
0.383228596585,0.372690931301,0.102831207391,8.7
0.384439885171,0.374225847886,0.0969546760523,7.0
0.407991878576,0.381863348407,0.0553298359512,17.8
0.372538990819,0.356873772659,0.0281170553597,82.5
0.412043071515,0.367963568754,0.040543359988,25.8
0.381016159032,0.367109304266,0.0752018892719,19.3
0.369182692194,0.361974947658,0.0437917896439,26.9
0.38563762789,0.366308666331,0.0369279958036,29.7
0.39276731472,0.362014016147,0.0232627112804,91.8
0.368248664349,0.358947193373,0.0619533197318,12.0
0.379212789169,0.362986252465,0.0486574271095,34.9
0.376123939347,0.366585052605,0.0747132161073,15.5
0.38493279773,0.372847743808,0.0353731608095,20.3
0.379747944102,0.367168157782,0.0682136685919,23.7
0.37814776153,0.362249451976,0.0477867267872,27.7
0.39323976521,0.366060114361,0.0271306412493,15.8
0.375612879026,0.361613241856,0.0504816404159,17.6
0.38605017185,0.366299620584,0.0309787132307,41.9
0.382110323133,0.361552630146,0.0363339850997,5.1
0.37333882916,0.357069675745,0.0510315604235,12.1
0.351633063124,0.34311161849,0.00617446662417,477.9
0.38326513157,0.35228287857,0.0120394165784,44.8
0.368248154278,0.366600549141,0.0593191691127,43.5
0.38315443314,0.363716151063,0.0419044211662,19.3
0.379715279908,0.362144139148,0.0420337606705,25.6
0.386908107034,0.373502504254,0.0632124619602,21.9
0.385279982408,0.362597050184,0.0341520018592,5.7
0.397967246732,0.372377071763,0.0384962514963,33.9
0.383045740342,0.358454625443,0.0166624858048,64.2
0.38964575362,0.369401400457,0.0268279485442,64.2
0.38547609006,0.375654679585,0.0575436377816,26.4
0.391175542306,0.367381735332,0.0219598979293,30.2
0.382184555845,0.361988840746,0.0334668965193,13.0
0.366651184211,0.359170371725,0.0574297549276,8.9
0.386180813245,0.372247709562,0.0426531311673,24.0
0.362427511145,0.351422039033,0.0136319609892,67.5
0.388215607047,0.354289857545,0.0107724282733,71.2
0.369760135536,0.35377281034,0.0460114722416,42.6
0.379439105038,0.363523928678,0.0802878501754,4.2
0.386884587264,0.362023425668,0.0611865793158,3.8
0.371721058049,0.349441355983,0.00742829325621,298.9
0.375997959174,0.356399001182,0.025562005872,28.9
0.378077213721,0.354867974271,0.0145258022698,23.5
0.373755654034,0.359244696765,0.0585967554216,10.4
0.415297619843,0.371670965645,0.0235745225012,11.7
0.383134937593,0.371134631462,0.0545356812973,23.1
0.381810877028,0.365685407032,0.0610609016178,10.6
0.375832464876,0.358250705987,0.0197495097219,27.3
0.371185133598,0.360042907353,0.0625526158183,8.5
0.370831305482,0.365721687827,0.047135650594,56.9
0.391449491011,0.362233274337,0.0150597891579,24.6
0.386598838599,0.361401417542,0.0185817566039,63.1
0.404369480488,0.38300468933,0.0536693105179,17.8
0.384001675299,0.360690537152,0.024247318852,81.2
0.393615586939,0.366450024151,0.0168954114709,30.7
0.367343219583,0.354585673818,0.0222033996705,61.4
0.366819476138,0.352536327796,0.0176656491273,148.3
0.373602370111,0.356012350277,0.0195023829909,58.8
0.374696479767,0.369741719672,0.0585408134288,25.9
0.368604780906,0.350151971827,0.0128862838398,142.1
0.387103216455,0.359909314442,0.014443297222,51.3
0.384480087596,0.358696861786,0.0146811601532,147.7
0.380212019553,0.36796976265,0.039365334257,11.4
0.361432526386,0.349699345483,0.0112898810051,87.1
0.382158967913,0.364254962079,0.032280830702,62.9
0.365528973339,0.355810652179,0.035346770256,29.1
0.37437170934,0.359062357881,0.0412021796883,8.9
0.405709973664,0.376943853975,0.0317856870406,14.4
0.379586220641,0.365977099317,0.0363835214302,60.7
0.379590827033,0.373563716006,0.0491340212907,30.4
0.38174962973,0.375986942139,0.0526569874617,25.0
0.347340372829,0.362850278812,0.0499741562194,13.8
0.373298283471,0.364830821174,0.0341427490238,62.9
0.365330452004,0.367488751899,0.0545680180869,24.6
0.372376907506,0.363689890192,0.0294705083584,70.3
0.37362681741,0.36631424171,0.0500138437635,30.8
0.371495484235,0.359903806708,0.0392547117616,26.3
0.378432486119,0.36047007654,0.0302983127958,35.2
0.382194727939,0.369740958546,0.0493083272066,18.8
0.396848987158,0.369200635124,0.0329078244612,20.2
0.378492150975,0.364224725583,0.0238493813268,31.6
0.36586431191,0.366234209396,0.0298056424689,32.2
0.378242657946,0.373525862625,0.0462053800725,25.0
0.37691730794,0.37509963028,0.043978978813,29.1
0.375048560149,0.36953249673,0.034065566516,41.6
0.367738014001,0.365260893755,0.0415266191147,44.8
0.37622941567,0.369489709889,0.0312829076041,30.5
0.375041665036,0.360558373746,0.0224982222114,70.5
0.363142928085,0.362828824208,0.025724369792,29.2
0.384891341326,0.375859902131,0.0635167234064,12.9
0.371892584803,0.357260734359,0.0249110649701,62.9
0.372613648932,0.359723931629,0.0266185864758,74.3
0.371054383106,0.358997270659,0.0185043011362,81.7
0.360264553393,0.351224343062,0.0168817338896,110.4
0.372369840642,0.362575651516,0.0453587562592,26.8
0.370869152229,0.368814781948,0.0700664622809,15.5
0.368133287562,0.35519675802,0.014806034785,104.9
0.382925994718,0.365745819792,0.0204526473912,38.0
0.361271933731,0.352001621187,0.0237412023938,25.0
0.385366933257,0.368225339785,0.022273496777,37.5
0.367948259258,0.355366015628,0.0191613039209,43.8
0.372207798831,0.357257704382,0.0155394935258,81.3
0.38373634854,0.359220129651,0.0233309875003,35.1
0.385946509346,0.366182632098,0.0207152886398,35.4
0.352530090535,0.345696261156,0.00886746189094,118.7
0.373924181887,0.356097313357,0.0135599463759,90.3
0.378807180477,0.373382385042,0.0303668943251,36.7
